"sent_id","par_id","source","book_id","par_pos","sent_pos"
4552,1472,"44-й, пошел!",55,1,1
4553,1472,"Обамомания шагает по планете",55,1,2
4554,1473,"Обамомания шагает по планете.",55,2,1
4555,1473,"Люди самых разных национальностей нашли нового идола, а предприимчивые бизнесмены — отличный способ заработать на этом и остаться на плаву во время мирового финансового кризиса.",55,2,2
4556,1474,"Например, китайские предприниматели вслед за всеми печатными СМИ приветствовали избрание Барака Обамы тиражированием его имени, но не на бумаге, а на всевозможных товарах — от лапши быстрого приготовления до футболок.",55,3,1
4557,1474,"Как сообщает газета The Telegraph, в городе Вэньчжоу производитель обуви зарегистрировал торговую марку Mei Obama, что переводится как «Американский Обама».",55,3,2
4558,1474,"Теперь имя нового президента США красуется на ботинках, босоножках и сапогах.",55,3,3
4559,1475,"В Хартуме, столице Судана, накануне инаугурации открылась парикмахерская имени Барака Обамы.",55,4,1
4560,1475,"В небольшом помещении на рынке Аль-Меркези цирюльник за несколько фунтов стрижет любого «под 44-го президента».",55,4,2
4561,1476,"В Японии фабрика Ogawa Rubber Inc. произвела и уже распродала более 2,5 тыс. масок Обамы.",55,5,1
4562,1476,"На подходе еще тысяча экземпляров.",55,5,2
4563,1476,"Причем новый «бестселлер» идет почти вровень по популярности с маской бывшего премьер-министра Японии Дзюнъитиро Коидзуми.",55,5,3
4564,1476,"Латексное лицо избранного президента США продается в магазинах Японии по цене примерно 2 тыс. иен (около 24 долларов).",55,5,4
4565,1477,"В Израиле среди сувениров можно найти футболки с изображением нового хозяина Белого дома в образе ортодоксального еврея в кипе и с пейсами.",55,6,1
4566,1477,"Надпись на ней гласит: «Расслабься — будь евреем!»",55,6,2
4567,1478,"В столице Болгарии Софии на центральном открытом рынке с лотков торговцев разлетаются матрешки с изображением Обамы.",55,7,1
4568,1478,"Как пишет Esquire, на первой, самой большой, президент держит в руках скипетр и державу, на второй — гармонь, на третьей — чарку, на четвертой — хлеб-соль, а на пятой — букет гладиолусов.",55,7,2
4569,1479,"В США было запущено производство энергетического напитка под незатейливым названием «Обама».",55,8,1
4570,1479,"Он рекламируется как «первая газировка для всех, кому нужны позитивные перемены».",55,8,2
4571,1479,"Во время предвыборной кампании каждый покупатель упаковки из 24 банок жертвовал в предвыборный фонд Барака Обамы 1 доллар.",55,8,3
4572,1479,"В итоге кандидат от Демократической партии собрал около 640 млн долларов.",55,8,4
4573,1480,"Американцы также наладили выпуск презервативов с лицом Обамы на упаковке.",55,9,1
4574,1480,"Представители компании-производителя заявляют:",55,9,2
4575,1480,"«Сейчас нестабильные времена.",55,9,3
4576,1480,"Экономический рост замедлился…",55,9,4
4577,1480,"Но появились презервативы Obama, и для разнообразия вы можете теперь верить в них».",55,9,5
4578,1481,"А для тех, кто хочет «почувствовать истинный вкус демократии», продается гигиеническая помада «Барак».",55,10,1
4579,1481,"Попробовавшие утверждают, что у нее клубнично-мятный аромат.",55,10,2
4580,1481,"Продукт был запущен после того, как в сентябре 2008 года Обама заявил: «Если накрасить свинью губной помадой, она останется свиньей», намекая на лживую политику Маккейна и его напарницы Сары Пэйлин.",55,10,3
4581,1481,"Тогда Барака поспешили обвинить в сексизме, но, по-видимому, это никак не отразилось на его популярности.",55,10,4
4582,1482,"Образ Обамы не только помогает заработать денег, но и вдохновляет некоторых на создание произведений искусства.",55,11,1
4583,1482,"Так, в Индии художник Дарла Нагесвара Рао создал портрет нового президента из 33 тыс. цветных наклеек.",55,11,2
4584,1482,"На это у него ушло около 160 часов, сообщает BBC.",55,11,3
4585,1483,"А посетитель сайта zoomdoggle.com, на котором развлекаются скучающие офисные служащие, создал копию знаменитого портрета Барака Обамы.",55,12,1
4586,1483,"Для этого он использовал то, что было у него под рукой, — 21 156 канцелярских кнопок и картонную доску.",55,12,2
4587,1484,"Барак как произведение искусства с 15 января 2009 года обитает в лондонском Музее мадам Тюссо.",55,13,1
4588,1484,"Специально для нее был воссоздан уголок легендарного Овального кабинета.",55,13,2
4589,1484,"«Теперь у вас есть возможность ближе узнать самого могущественного человека в мире», — говорится в пресс-релизе музея.",55,13,3
4590,1485,"Не остались равнодушными к славе Обамы и владельцы ювелирной компании в британском городе Бирмингем.",55,14,1
4591,1485,"Там выпустили памятную серебряную монету номиналом в 20 долларов с изображением Барака Обамы на фоне Белого дома.",55,14,2
4592,1485,"Более 300 экземпляров проданы.",55,14,3
4593,1485,"Такой успех заставил владельцев задуматься о более дорогом варианте монеты — из золота, каждая из которых обойдется поклоннику Обамы в 4 тыс. долларов.",55,14,4
4594,1486,"Барак Обама — суперзвезда.",55,15,1
4595,1486,"Он обладает удивительной способностью нравиться всем — вне зависимости от цвета кожи, вероисповедания, национальности и рода занятий.",55,15,2
4596,1486,"Однако преклонение это имеет многовековую предысторию.",55,15,3
4597,1486,"Любовь к царям, императорам, фараонам и прочим наместникам бога на земле правит умами человечества уже 4 тыс. лет.",55,15,4
4598,1486,"И особый внешний вид, специфический цвет кожи как был дополнительным фактором обожествления в праязыческие времена, так и остался сегодня.",55,15,5
4599,1486,"Например, в Танзании и Конго кровь негров-альбиносов считается магическим снадобьем, дающим бессмертие.",55,15,6
4600,1486,"Таким образом, люди с белой кожей среди темнокожих оказываются жертвой всеобщей жажды потустороннего.",55,15,7
4601,1487,"44-й президент США, конечно же, воспринимается миллионами людей как избранник, человек особой судьбы.",55,16,1
4602,1487,"И его африканское происхождение, темная кожа и экзотическое имя добавляют ему не просто шарма, а даже какой-то магической тайны в глазах суеверных поклонников.",55,16,2
