"sent_id","par_id","source","book_id","par_pos","sent_pos"
18890,6181,"Виктору Буту впервые разрешили свидание с семьёй в тюрьме США",448,1,1
18891,37574,"Супруга «оружейного барона» рассчитывает, что теперь эти встречи станут регулярными.",448,2,1
18892,6182,"В первый раз за два месяца с тех пор, как Виктор Бут был экстрадитрован из Таиланда в США, российскому бизнесмену, находящемуся в федеральной тюрьме Нью-Йорка, разрешили свидание с женой, сообщает NEWSru.com.",448,3,1
18893,6182,"«Вчера адвокат проинформировала меня, что тюремные власти наконец разрешили встречу, которая пройдет в понедельник днем, 24 января», — рассказала Алла Бут.",448,3,2
18894,6182,"«При этом свидание будет продолжаться три часа, а не как положено — в течение часа», — добавила она.",448,3,3
18895,6183,"Как пояснила жена российского бизнесмена, такое относительно длительное свидание ей разрешили, учитывая, что на встречу с Виктором прибудут также его 16-летняя дочь Лиза и 74-летняя мать Раиса, приехавшие в США в начале января 2011 года.",448,4,1
18896,6183,"Алла Бут пока не знает, будут ли и последующие свидания с мужем продолжаться по три часа, или это лишь разовое «снисхождение» тюремных властей.",448,4,2
18897,6183,"Тем не менее супруга убеждена, что будущие встречи должны проходить «систематически, не реже одного раза в неделю и не менее одного часа».",448,4,3
18898,6184,"Алла Бут посетовала, что на свидание ей ничего не разрешили взять с собой.",448,5,1
18899,6184,"«Утверждают, что это общепринятое правило, — пояснила она, — но ведь со времени экстрадиции мы не имели даже возможности поговорить с Виктором по телефону, и я не знаю, в чем он нуждается, какие у него проблемы».",448,5,2
18900,6184,"Бут рассказала, что супруга до сих пор «содержат в спецблоке для особо опасных преступников, поэтому никаких возможностей связаться с ним по телефону не было».",448,5,3
18901,6185,"Интересы Виктора Бута на сегодняшний день представляет прежний федеральный адвокат — Сабрина Шрофф.",448,6,1
18902,6185,"Однако всё последнее время Виктор встречался с другими правозащитниками, предлагающими ему свои услуги.",448,6,2
18903,6185,"«Это не значит, что он хочет поменять адвоката или недоволен ею, — пояснила Алла Бут.",448,6,3
18904,6185,"— Но мы пока не знаем ни здешней системы, ни всех юридических тонкостей, механизмов, законодательства, поэтому просто вынуждены собирать как можно больше информации от профессионалов».",448,6,4
18905,6185,"В то же время супруга не исключила того, что «в определенной ситуации, связанной с финансовыми условиями и другими факторами, придётся воспользоваться помощью и других юристов».",448,6,5
18906,6186,"В пятницу, 21 января, на досудебных слушаниях по делу российского бизнесмена, обвиняемого в незаконной торговле оружием, Алла впервые с момента экстрадиции Виктора из Таиланда сможет увидеть супруга.",448,7,1
18907,6186,"«Мы не виделись с 15 ноября и планируем все вместе, втроём — с дочкой и мамой Виктора, — прийти в суд, — сказала она.",448,7,2
18908,6186,"— По крайней мере пока нам никто этого не запрещал».",448,7,3
18909,6186,"По её словам, данное заседание будет носить скорее технический характер — стороны огласят свои намерения, подадут ходатайства, а суд определит примерные сроки подготовки к процессу.",448,7,4
18910,6187,"В настоящее время супруга, дочь и мама Виктора Бута проживают в арендуемой в Нью-Йорке квартире.",448,8,1
18911,6187,"Как долго они смогут находиться здесь, во многом будет зависеть от графика проведения судебного процесса.",448,8,2
18912,6188,"Виктор Бут был арестован в Бангкоке в марте 2008 года по запросу США.",448,9,1
18913,6188,"В ноябре 2010 года власти Таиланда экстрадировали Бута в США.",448,9,2
18914,6188,"Сейчас он содержится в следственном изоляторе федерального суда Южного округа Нью-Йорка.",448,9,3
18915,6188,"Буту 17 ноября 2010 года были предъявлены обвинения из четырёх пунктов.",448,9,4
18916,6188,"Ему вменяется «преступный сговор с целью убийства граждан США», «преступный сговор с целью убийства должностных лиц, находящихся на государственной службе», «преступный сговор с целью приобретения и продажи зенитных ракет» и «преступной сговор с целью поставок оружия террористическим группировкам».",448,9,5
18917,6189,"Бут не признал себя виновным ни по одному из пунктов предъявленных ему обвинений.",448,10,1
18918,6189,"В случае осуждения 43-летнему россиянину грозит от 25 лет тюрьмы до пожизненного наказания.",448,10,2
18919,6190,"В начале января Бут сообщил, что отверг предложенную ему американскими властями сделку со следствием.",448,11,1
18920,6191,"«Мне предлагали более мягкий приговор, меньший срок и возможность перевезти семью в США, если я расскажу всё, что знаю о своих связях в России и других странах.",448,12,1
18921,6191,"Но я ответил, что мне нечего им рассказать: я не знаю ничего о том, что их интересовало», — сказал Виктор Бут.",448,12,2
18922,6192,"Вместе с тем, по его словам, сейчас никакого давления со стороны американских властей он не ощущает.",448,13,1
