"sent_id","par_id","source","book_id","par_pos","sent_pos"
37920,12160,"Это перевод (неполный) статьи Сенатора США от штата Аризона Джона МакКэйна (John McCain), который также является возможным кандидатов в Президенты США от республиканской партии.",1328,1,1
37921,12160,"Статья опубликована на Интернет странице немецкой газеты „Sueddeutsche Zeitung“.",1328,1,2
37922,12161,"США и Европа должны ясно сказать, что Россия не сможет рассчитывать на настоящее партнёрство с Западом пока её поведение принципиально противоречит ценностям евроатлантической демократии.",1328,2,1
37923,12162,"В начале января Россия прекратила поставки нефти в Европу и на этот раз по той же причине — спор с одним из соседних государств о цене не газ.",1328,3,1
37924,12162,"В прошлом году это была Украина, в этом — Белоруссия.",1328,3,2
37925,12162,"Россия использует поставку энергии как оружие против Грузии и Молдавии.",1328,3,3
37926,12162,"Только после того, как Канцлер Германии Ангела Меркель назвала эти действия России неприемлемыми и деструктивными, поставки энергоносителей возобновились.",1328,3,4
37927,12162,"Этот кризис и решительная реакция Канцлера Германии привлекли наше внимание к вопросу: что мы должны сделать, чтобы восстановить доверии к России и как строить отношения с Россией и с другими восточноевропейскими странами?",1328,3,5
37928,12163,"США заинтересованы, чтобы Европа была уверенной и состоятельной и смогла бы достойно ответить России, если бы та попыталась оказать давление с помощью поставок энергоносителей.",1328,4,1
37929,12163,"Многие главы правительств Европы поняли, что Европа не должна быть зависимой от поставок газа и нефти из России.",1328,4,2
37930,12164,"Президент Еврокомиссии Жозе Мануель Баррозо идёт дальше и предлагает придерживаться общей политики в энергетической безопасности.",1328,5,1
37931,12164,"Это удивительно, напоминает Баррозо, что до сих пор нет совместной политики в вопросах энергетики и в координации действий с США и Канадой.",1328,5,2
37932,12165,"Такое взаимодействие является необходимым требованием для строительства доверительных отношений с Россией.",1328,6,1
37933,12165,"Однако этого недостаточно, чтобы противостоять нестабильности в бывших республиках Советского Союза.",1328,6,2
37934,12165,"Эту нестабильность использует Россия чтобы распространить своё империалистическое влияние на эти страны.",1328,6,3
37935,12166,"Мы должны и дальше противодействовать правительству Белоруссии, чтобы оно прекратило подавлять гражданские свободы.",1328,7,1
37936,12166,"Такой жестокий режим не должен существовать в Европе XXI века.",1328,7,2
37937,12166,"Президент, который предписывает убийство политических противников и независимых журналистов, является опасным для своего народа и для соседних стран.",1328,7,3
37938,12166,"Президентство Александра Лукашенко в Белоруссии нелегитимно.",1328,7,4
37939,12166,"Европа и США должны заставить его мирно передать власть избранному представителю белорусского народа.",1328,7,5
37940,12167,"Пример Украины ясно показывает, какие шансы имеют страны восточной Европы.",1328,8,1
37941,12167,"Политически активные избиратели проявили свою волю во время «Оранжевой революции» 2004 года.",1328,8,2
37942,12167,"Теперь свободные и справедливые выборы являются правилом, сформировано правительство большинства и имеется динамичная оппозиция, хотя эта молодая демократия всё ещё сталкивается с большими проблемами.",1328,8,3
37943,12167,"Евроатлантическое сообщество имеет большой интерес в том, чтобы иметь в лице Украины надёжного партнёра.",1328,8,4
37944,12168,"Но Киев должен принять принципиальные решения, которые бы определили стратегическое направление развития страны.",1328,9,1
37945,12168,"Если правительство решится продолжать реформы, то мы должны поддержать Украину в её стремлении в НАТО и в ЕС.",1328,9,2
37946,12168,"В этом случае мы должны поддержать экономические реформы, реформы государственного управления и образования, которые позволили бы следующему поколению украинцев стать частью сообщества западных государств.",1328,9,3
37947,12169,"Я приветствую готовность ЕС вести переговоры с Украиной о либерализации торговых отношений, также как и диверсификацию энергетической инфраструктуры.",1328,10,1
37948,12169,"Я надеюсь, что США также поддержат экономическую и демократическую переориентацию Украины.",1328,10,2
37949,12170,"Похожий вызов ожидает нас и в Молдавии, самой бедной страны Европы, валовой национальный продукт которой меньше чем валовой национальный продукт Гаити.",1328,11,1
37950,12170,"Экономические и политические реформы будут здесь успешны только тогда, когда США и ЕС будут работать совместно, так же, как мы действуем с середины девяностых годов в западных Балканах.",1328,11,2
37951,12171,"Здесь также осуществляются махинации русских, и продолжается нелегальное военное присутствие, которые препятствуют европейскому государству строить будущее.",1328,12,1
37952,12171,"На Балканах мы поняли, что совместные действия приносят успех в стабилизации сотрясаемых кризисом государств, и строительстве европейского будущего.",1328,12,2
37953,12171,"НАТО и ЕС достигнут лучших результатов, если они поделят ответственность.",1328,12,3
37954,12172,"Все государства ЕС должны быть горды тем, что было достигнуто в юго-восточной Европе.",1328,13,1
37955,12172,"Мы должны сделать правильные выводы из истории этого успеха, чтобы совместно разрешить трудные проблемы восточной Европы.",1328,13,2
37956,12172,"Пожалуй, самый замечательный успех мы наблюдаем в Грузии.",1328,13,3
37957,12172,"Там, после «революции роз» в 2003 года, народ мирно освободился от авторитарного господства.",1328,13,4
37958,12172,"Грузинское правительство проводит впечатляющие экономические и политические реформы.",1328,13,5
37959,12172,"Эти успехи достигнуты несмотря на слабости правительства, коррупцию, которая была унаследована от предыдущих правителей, на противодействие России, на сепаратистские стремления Абхазии.",1328,13,6
37960,12173,"Грузия разделяет евроатлантические ценности и последовательно защищает их как дома, так и за границей.",1328,14,1
37961,12173,"Мы должны были бы больше делать для успеха Грузии.",1328,14,2
37962,12173,"В этом году мы должны пригласить эту страну и начать переговоры о принятии её в члены НАТО.",1328,14,3
37963,12173,"Это помогло бы правительству укрепить её государственные учреждения и гарантировать стабильность в опасном регионе.",1328,14,4
37964,12174,"Даже если мы строим общую энергетическую и экономическую политику и укрепляем государства в окрестности Европы, то продолжающиеся конфликты в регионе Чёрного моря угрожают, в конечном счёте, стабильности Украины, Молдавии, Грузии, Азербайджана, Армении и стабильности Европы.",1328,15,1
37965,12174,"Прошло более 15 лет после крушения Советского Союза, но ни один этих конфликтов, наследие Холодной войны, не решён.",1328,15,2
37966,12174,"Имеются указания на ремилитаризацию в {{w:Приднестровье|Приднестровьи}}, в Абхазии, в Южной Осетии и в Нагорном Карабахе.",1328,15,3
37967,12174,"Кроме того, извне разжигаются этнические конфликты и поддерживаются сепаратистские тенденции.",1328,15,4
37968,12175,"Россия своим провокационным и циничным поведением поддерживает эти конфликты.",1328,16,1
37969,12175,"Это подтверждается также тем, что Москва препятствует работе миротворческих организаций ОБСЕ и ООН.",1328,16,2
37970,12175,"Тревожит то, что Запад ведет себя безразлично.",1328,16,3
37971,12175,"Некоторые из этих конфликтов, хотя и заморожены, могут в любое время обостриться, что приведет к тяжелым последствиям.",1328,16,4
