"sent_id","par_id","source","book_id","par_pos","sent_pos"
19005,6213,"Искусство сна",451,1,1
19006,6213,"Виктор Iванiв создаёт коллективное сновидение, не теряющее тем не менее узнаваемых примет сна",451,1,2
19007,6214,"Редко бывает, когда специалист по поэтике русского авангарда, каковым в миру является Iвaнiв (Виктор Германович Иванов), может сам писать авангардистскую прозу, да так, что о Хлебникове и Добычине, которых автор изучал как учёный, вспоминаешь в последнюю очередь.",451,2,1
19008,6215,"Как следует из заглавия, проза Iвaнiва — рассказы о снах.",451,3,1
19009,6215,"Казалось бы, что может быть привычнее?",451,3,2
19010,6215,"Со школьной скамьи нам знакомы сны Веры Павловны, Раскольникова и Пети Ростова.",451,3,3
19011,6215,"Обломов, кстати, тоже любил поспать.",451,3,4
19012,6215,"Тем не менее у Iвaнiва мы находим ряд существенных отличий от этой традиции.",451,3,5
19013,6216,"Во-первых, «Восстание грёз» — сон от первого до последнего слова.",451,4,1
19014,6216,"У него нет рамки, абсолютной и окончательной границы, за которой начинается явь.",451,4,2
19015,6216,"Во-вторых, это сон коллективный, который видят сразу несколько персонажей то порознь, то встречаясь вместе.",451,4,3
19016,6216,"Что же тогда не сон?",451,4,4
19017,6216,"Такая структура противоречит самому определению сна как переживания сугубо личного.",451,4,5
19018,6216,"Как правило, мы и сами-то с трудом можем его вспомнить, зато, если нужно, — тут уже на помощь приходит культура — бодро истолковываем по определённым правилам.",451,4,6
19019,6217,"При всём том в повести достаточно примет сна, знакомых каждому из нас.",451,5,1
19020,6217,"Это неспособность попасть, куда хочешь, либо, наоборот, движение вопреки собственной воле, утрата привычных ориентиров, трансформации тела сновидца и окружающего мира.",451,5,2
19021,6217,"(У Iвaнiва это бесконечный город середины 80-х.)",451,5,3
19022,6217,"Казалось бы, героям нужно всего-навсего попасть на вокзал, но…",451,5,4
19023,6217,"«Я не знаю сам, забыл, номера домов стёрлись, и с названий улиц буквы осыпались тут, и тополи опали, думаю, когда бы метлу мне найти, я дворник, я подмету», — говорит случайный прохожий, у которого герои Iвaнiва пытаются спросить дорогу.",451,5,5
19024,6218,"Сами они люди простые и во сне видят то, чего хотят или боятся наяву, — витрины, полные дорогого ничейного барахла, деньги, которые превращаются в фантики и газеты, рюмочные с курзалом, гастарбайтеров с ножами, хирургическое отделение больницы…",451,6,1
19025,6218,"В своей простоте они напоминают героев Пелевина, которые настолько погружены в быт, что, в конце концов оказавшись на том свете, не могут отличить ад от заводской столовой.",451,6,2
19026,6218,"Однако фигуры гадателя, психоаналитика или на худой конец просто всеведущего автора в прозе Iвaнiва не предусмотрено.",451,6,3
19027,6218,"Никто не разъясняет окончательно, что именно происходит, а значит, это не ад и есть шанс благополучно добраться до места назначения.",451,6,4
19028,6219,"Капризные вокзальные часы, выброшенный на помойку дедовский шкаф, отрывные календари, которые жуёт один из героев листик за листком, — кажется, что именно в этих образах у Iвaнiва ухвачено и спрессовано время.",451,7,1
19029,6219,"И как знать, возможно, именно как победу над ним следует трактовать «Восстание грёз».",451,7,2
19030,6219,"Где же ещё, как не во сне, нам дано прожить целую жизнь за две минуты между первым пробуждением и звонком будильника?",451,7,3
