"sent_id","par_id","source","book_id","par_pos","sent_pos"
107913,37720,"На Амуре наращивают дамбы до 9-метровой высоты",3875,1,1
106524,37186,"Всего на 2 сентября из опасных мест вывезены 3234 человека.",3875,2,1
106525,37187,"Уровень воды в реке Амур у Хабаровска превысил 800 см, сообщили в хабаровском главке МЧС.",3875,3,1
106526,37187,"К 09:00 мск вода добралась до отметки 810 см.",3875,3,2
106527,37187,"По состоянию на 12:00 по местному времени (05:00 мск) уровень Амура находился на отметке 797 см.",3875,3,3
106528,37187,"Спасатели не исключают, что в течение двух ближайших дней уровень воды в Амуре поднимется на 20-40 см, пишет РБК.",3875,3,4
106529,37188,"Власти региона уверяют, что установленные на Амуре дамбы позволят справиться с подъемом воды.",3875,4,1
106530,37188,"На сегодняшний день в крае сооружено более 35 км дамбовых укреплений, в том числе более 10 - в Хабаровске.",3875,4,2
106531,37188,"Большинство из них первоначально было рассчитано на прогнозируемый 7-метровый уровень воды, в настоящее время идет наращивание дамб до 9-метровой высоты.",3875,4,3
106532,37189,"В районах подготовлено 67 пунктов временного пребывания людей, вмещающих почти 6 тыс. 102 человека, в том числе 15 - в краевой столице.",3875,5,1
106533,37189,"Фактически развернуто 17 пунктов, в них находятся 482 человека.",3875,5,2
106534,37189,"Заявления на единовременную помощь подали более 5 тыс. человек.",3875,5,3
106535,37189,"Денежные средства в размере 10 тыс. рублей выплачены 5079 заявителям.",3875,5,4
106536,37189,"Общая сумма выплат составляет 50 млн 790 тыс. рублей.",3875,5,5
106537,37189,"Власти края просят владельцев подверженных подтоплению дачных участков и жилых домов покинуть опасную территорию и подготовиться к эвакуации.",3875,5,6
