"sent_id","par_id","source","book_id","par_pos","sent_pos"
17280,5669,"По примеру Березовского",377,1,1
17281,5669,"МВД предлагает ввести практику заочных арестов подозреваемых.",377,1,2
17282,5670,"Руководство силового ведомства страны считает необходимым принять в Уголовно-процессуальный кодекс РФ изменения, которые дали бы возможность заочно арестовывать подозреваемых и обвиняемых, которые пребывают в федеральном розыске.",377,2,1
17283,5670,"Для этого нужно внести поправки в статьи УПК РФ 108 («Заключение под стражу») и 109 («Сроки содержания под стражей»).",377,2,2
17284,5670,"До сих пор, сообщает «Интерфакс», такая мера пресечения была применима только к преступникам, числящимся в международном розыске.",377,2,3
17285,5671,"Свою инициативу в МВД объясняют тем, что «невозможность избрания меры пресечения в виде заключения под стражу в отсутствие обвиняемого, скрывшегося от следствия либо дознания» является одним из негативных факторов при расследовании уголовных дел.",377,3,1
17286,5671,"Так, согласно официальной статистике, запрет на заочное задержание обвиняемых стал причиной того, что с 2006 по 2009 год десятки тысяч подозреваемых попросту избежали уголовного преследования.",377,3,2
17287,5671,"Дело в том, что суды по месту задержания воздерживаются от ареста обвиняемых на основании копий материалов дела, а обеспечить судей оригинальными документами за 40 часов, предусмотренных законом, получается редко.",377,3,3
17288,5671,"В итоге подозреваемого освобождают и тот уходит от правосудия.",377,3,4
17289,5671,"Кроме того, предлагаемые поправки имеют и экономическую составляющую.",377,3,5
17290,5671,"Разрешение на заочные аресты даст возможность сэкономить существенное число бюджетных денег, которые тратятся на срочные командировки сотрудников, перевозящих материалы уголовных дел на места задержания обвиняемых.",377,3,6
17291,5672,"О том, что думают россияне о переменах, происходящих в МВД, читайте в статье Частного корреспондента «Реформа с продолжением»",377,4,1
