"sent_id","par_id","source","book_id","par_pos","sent_pos"
33623,10753,"Убойный Китай",1129,1,1
33624,10753,"Народно-освободительная армия Поднебесной по оснащённости догнала США.",1129,1,2
33625,10754,"Боевой истребитель J-10, бронетанковая техника последнего поколения, военные корабли, крылатые и межконтинентальные баллистические ракеты.",1129,2,1
33626,10754,"Глава оборонного ведомства КНР сегодня перечислять устал весь арсенал Народно-освободительной армии Китая (НОАК).",1129,2,2
33627,10754,"Поднебесная, по мнению Лян Гуанле, за последние годы существенно нарастила военную мощь и сегодня оснащена нисколько не хуже, чем Западные страны.",1129,2,3
33628,10754,"«Это выдающиеся достижения, которые говорят об уровне нашей военной модернизации и огромных изменениях в технологической силе нашей страны», - гордо заявил министр обороны КНР.",1129,2,4
33629,10755,"Впрочем, воочию убедиться в боеготовности НОАК можно будет 1 октября – во время масштабного военного парада, посвящённого 60-летию со дня образования Китайской Демократической Республики, который пройдёт в Пекине на площади Тяньаньмэнь.",1129,3,1
33630,10755,"Даже в кризис власти Поднебесной не пожалели на демонстрацию своей силы 44 млн долларов – именно столько потрачено на подготовку парада.",1129,3,2
33631,10755,"Предполагается, что 1 октября Китай представит сразу пять новых видов ракет, в том числе твердотопливную баллистическую ракету CSS-X-10, а также разработанную для базирования на субмаринах JL-2, пишут «Известия».",1129,3,3
33632,10756,"Отметим также, что Пентагон по-прежнему уверен, что НОАК в оборонном плане оснащена намного хуже, чем армия США, о чем американские военные чиновники составляли немало отчётов.",1129,4,1
33633,10756,"Однако в Минобороны Соединённых Штатов всё же признают, что Пекин наращивает военную мощь.",1129,4,2
33634,10756,"Если в ближайшей перспективе будут реализованы все планы Поднебесной - строительство авианосцев и больших военных надводных и подводных кораблей, создание нового поколения вооружений для ВМС, разработка сверхзвуковых истребителей, ракетного высокоточного оружия и новейших средств электронной борьбы – то Китай гарантирует себе надёжное господство в западной части Тихого океана.",1129,4,3
33635,10756,"Подробнее о наращивании военной мощи НОАК см.  «Широко шагает Народно-освободительная».",1129,4,4
