"sent_id","par_id","source","book_id","par_pos","sent_pos"
46194,14950,"Кульминация московского музыкального сезона",1684,1,1
46195,14950,"В российской столице пройдёт VI Фестиваль симфонических оркестров мира.",1684,1,2
46196,14951,"С 3 по 12 июня в Москве будет проходить VI Фестиваль симфонических оркестров мира.",1684,2,1
46197,14951,"Он состоится в Колонном зале Дома союзов.",1684,2,2
46198,14951,"Появившись на концертной карте столицы в 2006 году, форум быстро завоевал репутацию ключевого события культурной жизни страны.",1684,2,3
46199,14951,"В программах фестиваля принимают участие дирижёры мирового класса; среди них — Мюнг Вун Чунг, Лорин Маазель, Риккардо Мути, Дмитрий Лисс, Юрий Темирканов, Антонио Паппано, Джонатан Нотт, Лейф Сегерстам, Валерий Гергиев, Иван Фишер, Семён Бычков, Михаил Плетнёв, Мишель Плассон и многие другие.",1684,2,4
46200,14951,"В этом году за дирижёрский пульт станут Хория Андрееску, Пинхас Штейнберг, Юрий Кочнев, Кшиштоф Пендерецкий и Владимир Спиваков.",1684,2,5
46201,14952,"По сложившейся традиции в афише фестиваля — шесть вечеров с участием музыкантов международного класса.",1684,3,1
46202,14952,"В этом году гостями форума станут коллективы из Восточной Европы.",1684,3,2
46203,14952,"Наряду с признанной классикой и современными сочинениями каждый из оркестров уделяет особое внимание музыке своей страны.",1684,3,3
46204,14952,"Так, Филармонический оркестр имени Джордже Энеску (Бухарест) завершит программу Второй симфонией Энеску, Чешский филармонический оркестр (Прага) не обойдётся без знаменитой «Влтавы» Сметаны и увертюры «Карнавал» Дворжака, а коллектив Sinfonia Varsovia (Варшава) сыграет под управлением автора Пятую симфонию Пендерецкого, живого классика польской музыки.",1684,3,4
46205,14952,"В исполнении этих оркестров прозвучат также сочинения Бетховена, Брукнера и Шостаковича.",1684,3,5
46206,14953,"Россию на форуме ежегодно представляют два коллектива.",1684,4,1
46207,14953,"В состав Объединённого симфонического оркестра Саратова войдут музыканты Академического симфонического оркестра Саратовской областной филармонии, а также Оркестра Саратовского академического театра оперы и балета.",1684,4,2
46208,14953,"Под управлением Юрия Кочнева прозвучат сочинения Чайковского, Римского-Корсакова, Прокофьева.",1684,4,3
46209,14953,"В последний вечер фестиваля выступит Национальный филармонический оркестр России с монографической программой, посвящённой музыке Рахманинова.",1684,4,4
46210,14953,"Знаменитый Третий концерт для фортепиано с оркестром исполнит молодой, но уже известный в мире пианист Александр Романовский — стипендиат Международного благотворительного фонда Владимира Спивакова.",1684,4,5
46211,14953,"Сотрудничество с фондом открывает новую главу в истории фестиваля: если прежде он был ориентирован на чисто оркестровые программы, теперь в каждом из концертов примут участие стипендиаты фонда.",1684,4,6
46212,14953,"Юные солисты получат возможность выступить с музыкантами международного класса, а зарубежные гости фестиваля — познакомиться с новейшими достижениями отечественной исполнительской школы.",1684,4,7
