"sent_id","par_id","source","book_id","par_pos","sent_pos"
99477,34975,"Сибирские блокировки",3593,1,1
99478,34976,"Идеология областничества вновь обретает своих героев",3593,2,1
99479,34977,"Бурная реакция Роскомнадзора, нервно закрывающего сайты и аккаунты, упомянувшие «Марш за федерализацию Сибири», актуализировала старый русский вопрос:",3593,3,1
99480,34977,"«Как сделать так, чтобы вся страна престала быть безмолвным заложником аппетитов власти?».",3593,3,2
99481,34978,"Сепаратизм и отделение от РФ Сибири организаторы марша (что следует из их интервью и комментариев) не предполагали.",3593,4,1
99820,34978,"Благодаря же Роскомнадзору, мы узнали, что некоторые регионы РФ вовсе не пребывают в блаженной радости только от того, что они просто регионы — с губернаторами, всем положенным набором начальников, разными местными и федеральными олигархами, силовиками и криминалом.",3593,4,2
99482,34979,"Им хочется чего-то человеческого и конкретного.",3593,5,1
99483,34980,"И Сибирь, как говорилось в перестройку, — «застрельщик» темы с широко обсуждаемой в ней концепцией «областничества».",3593,6,1
99484,34981,"Исторически областничество — разгромленное в конце ХIХ века царской властью движение сибирских студентов-народников, мечтавших о прекращении полуколониального статуса Сибири в Российской Империи и выступавшее за автономный ее статус в составе демократической свободной России.",3593,7,1
99485,34982,"Григорий Потанин, Николай Ядринцев, Серафим Шашков, Николай Наумов, Фёдор Усов высказывались в защиту местных народов, сочувствовали полякам и чаяли перемен.",3593,8,1
99486,34983,"В отличие от современных «профессиональных защитников русских», всяких там «спутников и погромов», Жириновского, да и Навального, пожалуй, они не строили заботу о развитии русского народа на воспитании ненависти к народам другим.",3593,9,1
99487,34984,"Все были учеными, этнографами.",3593,10,1
99488,34985,"Потанин ходил в экспедиции по внутренней Монголии аж до Тибета, знал языки казахский, монгольский и еще кучу всяких иных.",3593,11,1
99489,34986,"Ядринцев описывал памятники древнетюркской культуры Минусинской котловины, открыл, между прочим, Каракорум, столицу империи Чингизхана.",3593,12,1
99490,34987,"Шашков, Наумов оставили десятки работ по этнографии и социологии сибирского крестьянства.",3593,13,1
99491,34988,"Усов — сам казак, посвятил всю жизнь изучению уникальной жизни сибирского казачества.",3593,14,1
99492,34989,"Все отсидели немало на каторгах, отбыли в ссылках, но все к концу жизни стали признанными светочами этнографии Сибири.",3593,15,1
99493,34990,"Все являются гордостью России — и память таких людей впору бы хранить на государственном уровне.",3593,16,1
99494,34991,"В годы гражданской войны воспетый нынешней властью адмирал Колчак, сочувствовал «областничеству», ставшему основой сопротивления большевистской неоимпериализации.",3593,17,1
99495,34992,"Сегодня областничество формулирует свои принципы, в частности, в направленном в июле 2013 года представителями Общественной палаты Новосибирской области и учредителями общественного объединения «Сибирская национально-культурная автономия» Александром Бакаевым и Евгением Митрофановым открытом письме полпреду президента в Сибири Виктору Толоконскому.",3593,18,1
99496,34993,"В нем они попросили «инициировать на уровне высшего руководства страны процесс объединения сибирских регионов в макрорегион Сибирь с повышением налоговых, управленческих и законодательных полномочий субъектов Федерации».",3593,19,1
99497,34994,"В дискуссии участвуют также Дон, Кубань, Урал, Карелия, поморский Север, Нечерноземье, Северный Кавказ — да, пожалуй, практически вся страна.",3593,20,1
99498,34995,"В регионах ведется активная и плодотворная в интеллектуальном смысле дискуссия о судьбах страны и разных ее областей.",3593,21,1
