"sent_id","par_id","source","book_id","par_pos","sent_pos"
4877,1587,"Даже не думай",65,1,1
4878,1587,"Астропрогноз на 6 — 12 сентября",65,1,2
4879,1588,"В среду новолуние .",65,2,1
4880,1588,"Несколько планет на границах знаков обещают неопределённую и зыбкую неделю , когда может поменяться то , с чем вы свыклись как с чем-то неизменным .",65,2,2
4881,1588,"Сейчас не стоит спешить кардинально решать все проблемы .",65,2,3
4882,1588,"Они более правильно решатся во второй половине сентября , когда многое прояснится и встанет на свои места — может быть , уже по-новому .",65,2,4
4883,1588,"На этой неделе лучше просто отложить все вопросы , которые ставят вас в тупик .",65,2,5
4884,1588,"Побыть с пустой головой накануне важных для вас решений и начинаний второй половины сентября .",65,2,6
4885,1589,"День новолуния — всегда сравнительно неблагоприятный — выпадает на среду , 8 сентября .",65,3,1
4886,1589,"Однако ещё более мрачное расположение планет приходится на понедельник и вторник , мутные последние дни перед новолунием .",65,3,2
4887,1589,"6 — 7 сентября довольно высока вероятность каких-то крупных катастроф .",65,3,3
4888,1590,"В повседневной жизни понедельник и вторник , скорее всего , пройдут спокойно .",65,4,1
4889,1590,"6 — 7 сентября — естественные дни для некоторого выдоха .",65,4,2
4890,1590,"Чуть более расслабленного темпа .",65,4,3
4891,1590,"Во всяком случае , лучше придержать инициативу .",65,4,4
4892,1590,"Если время терпит , не предпринимать ничего такого , что должно завершиться победой .",65,4,5
4893,1590,"В первой половине недели лучше немного поплыть по течению .",65,4,6
4894,1590,"Доделать неоконченные дела .",65,4,7
4895,1590,"Что-то подправить , навести порядок .",65,4,8
4896,1590,"Или просто избавиться от дел , которые стали обузой .",65,4,9
4897,1591,"Сам день новолуния , среду , лучше провести как можно более « незаметно » .",65,5,1
4898,1591,"Не хвататься за дела , которые не требуется затевать именно в этот день .",65,5,2
4899,1591,"Не беспокойтесь , если появится ощущение упадка сил .",65,5,3
4900,1591,"Или какого-то общего тупика .",65,5,4
4901,1591,"В новолуние это нормально .",65,5,5
4902,1591,"Уже в ближайшие дни наверняка появятся и новые идеи , и энергия .",65,5,6
4903,1591,"Если вы не очень-то реагируете на лунные фазы , не спешите раздражаться по поводу окружающих , которые немного впали в спячку или реагируют слегка неадекватно .",65,5,7
4904,1591,"Не принимайте это на свой счёт .",65,5,8
4905,1591,"Через день - другой это пройдёт .",65,5,9
4906,1592,"Новолуние 8 сентября пройдёт на фоне не слишком грозного расположения планет .",65,6,1
4907,1592,"В гороскопе этого новолуния , пожалуй , нет ярко выраженных указаний на какую-либо действительно страшную катастрофу или что-то вроде того в течение ближайшего месяца .",65,6,2
4908,1593,"Четверг , первый день нового лунного месяца , наверняка будет беспокойным .",65,7,1
4909,1593,"Каким-то неустойчивым .",65,7,2
4910,1593,"Непредвиденные стечения обстоятельств могут порядочно поломать ваши планы .",65,7,3
4911,1593,"На 9 сентября лучше не намечать ничего , что может легко сорваться , когда что-то пойдёт не так .",65,7,4
4912,1593,"Не лучший день , чтобы начинать что-то основательное .",65,7,5
4913,1593,"Осторожнее вечером — довольно высока вероятность поломок и мелких , но досадных неудач .",65,7,6
4914,1593,"Срезать угол в пути , невзирая на риск , этим вечером может быть особенно опасно .",65,7,7
4915,1593,"Во второй половине четверга лучше удерживаться от попыток грубо поднажать на дела , которые продвигаются недостаточно легко .",65,7,8
4916,1593,"Если какое-то дело подзастряло , его лучше оставить в покое и не поддаваться первому импульсу добить начатое .",65,7,9
4917,1593,"Оставьте всё как есть , а завтра продолжите — с пришедшими умными мыслями насчёт того , как всё решить наилучшим образом .",65,7,10
4918,1594,"Пятница , скорее всего , пройдёт более ровно .",65,8,1
4919,1594,"Наиболее тонкие и деликатные дела , которые особенно важно провести без неожиданных сбоев , во второй половине недели лучше намечать на 10 сентября .",65,8,2
4920,1595,"Если в субботу вас уже ранним утром ожидают достаточно напряжённые совместные дела , постарайтесь тщательнее выбирать слова и отмерять действия .",65,9,1
4921,1595,"Этим утром будет лучше чуть сильнее подстраховаться , чем даже слегка отпустить тормоза и сделать более резкое , чем нужно , движение .",65,9,2
4922,1595,"Рискуете что-то сломать или с кем-то поссориться .",65,9,3
4923,1595,"Вообще в эту субботу лучше не спешить что-то предпринимать ещё утром .",65,9,4
4924,1595,"Главное из намеченного на 11 сентября лучше сделать днём или вечером .",65,9,5
4925,1595,"Часов после двух дня .",65,9,6
4926,1596,"Воскресенье — хороший день для серьёзных , глубоких решений .",65,10,1
4927,1596,"Особенно таких , что принимаются в уединении , нежели совместных .",65,10,2
4928,1596,"12 сентября , день остановившегося Меркурия , не стоит слишком загружать далёкими поездками , ответственными сделками или деловыми переговорами .",65,10,3
4929,1596,"В воскресенье всё это слишком чревато задержками и осложнениями .",65,10,4
4930,1596,"Как и первые два дня недели , это день довольно высокой вероятности громких чрезвычайных происшествий .",65,10,5
4931,1596,"Например , крупных аварий .",65,10,6
4932,1597,"О предстоящей неделе 13 — 19 сентября .",65,11,1
4933,1597,"Меркурий повернёт с попятного движения на прямое .",65,11,2
4934,1597,"Начинается более удачное , чем предыдущие три недели , время для реального рывка в новом направлении .",65,11,3
4935,1597,"Растущая Луна тоже добавит немного попутного ветра .",65,11,4
