"sent_id","par_id","source","book_id","par_pos","sent_pos"
32991,10503,"Они противостояли друг другу во время президентских выборов в июне 2006 года.",1083,1,1
32992,10503,"Тогда выиграл Илюмжинов, но ему настолько понравилась программа его соперника, что он вместе с ним основал компанию с 10-и миллионным капиталом.",1083,1,2
32993,10503,"Эта компания будет ответственна за все главные мероприятия ФИДЕ, и за связанные с шахматами проекты.",1083,1,3
32994,10503,"Новая дирекция для шахматного мира.",1083,1,4
32995,10504,"Меморандум о взаимопонимании между Кирсаном Илюмжиновым и Бесселем Коком в Праге.",1083,2,1
32996,10505,"Президент ФИДЕ Кирсан Илюмжинов и г-н Бессель Кок счастливы сообщить, что 21 декабря 2006 года на встрече в Праге был подписан меморандум о взаимопонимании.",1083,3,1
32997,10505,"Партнёры договорились основать компанию под названием «Глобал чесс» (Global Chess BV), которая будет базироваться в Амстердаме (Нидерланды).",1083,3,2
56747,10505,"Были одобрены пятилетний бизнес-план, бюджет и проект устава новой компании.",1083,3,3
32998,10506,"За исключением тех соревнований, по которым ФИДЕ уже имеет контракты с организаторами, «Глобал чесс» будет ответственной за маркетинг, развитие и продвижение всех турниров и матчей ФИДЕ, связанных с циклами первенств мира среди мужчин, женщин, молодежи и юниоров.",1083,4,1
32999,10507,"Компания будет также действовать как инвестор для, связанных с шахматами, проектов, которые будут выбираться правлением после детального технико-экономических обоснования.",1083,5,1
33000,10507,"Области, которые будут рассматриваться — тренировочные школы (академии), программное обеспечение, проекты в СМИ, которые помогут сделать шахматы более популярными во всём мире.",1083,5,2
33001,10508,"«Глобал чесс» будет работать в соответствии с лицензионным соглашением с ФИДЕ.",1083,6,1
33002,10508,"Это соглашение было обсуждено на заседании правления ФИДЕ в Элисте.",1083,6,2
33003,10509,"Начальный капитал «Глобал чесс» составит 4,5 миллиона евро, к которым будут добавлены дополнительные 5,5 миллионов евро, для поддержки будущих мероприятий, в связанных с шахматами проектах.",1083,7,1
33004,10509,"В совет директоров будут входить Кирсан Илюмжинов, Бессель Кок и Алексей Орлов.",1083,7,2
33005,10509,"Правление попросило, чтобы г-н Бессель Кок действовал как Председатель совета, Кок принял это предложение.",1083,7,3
