"sent_id","par_id","source","book_id","par_pos","sent_pos"
9483,2988,"Украина и Турция создали Стратегический совет, позволяющий вывести межгосударственные отношения на новый уровень партнёрства.",142,1,1
9484,2988,"До сих пор среди главных стратегических партнёров официального Киева назывались страны, формирующие мировую повестку дня: Соединённые Штаты, Евросоюз, Китай и Россия.",142,1,2
9485,2988,"Динамика хозяйственных отношений в 2010 году между Украиной и Казахстаном позволила аналитикам заявлять о том, что страны строят отношения, близкие к стратегическим.",142,1,3
9486,2989,"Во вторник премьер-министр Турции Реджеп Тайип Эрдоган, в ходе визита в Украину договорился с президентом Виктором Януковичем о начале нового этапа сотрудничества между Киевом и Анкарой.",142,2,1
9487,2990,"«На первые пять лет ставим перед собой задачу увеличить товарооборот между нашими странами до уровня десяти миллиардов долларов, а за десять лет поднять его ещё вдвое — то есть до двадцати миллиардов долларов», — сказал президент Виктор Янукович в Киеве во время совместной пресс-конференции с премьер-министром Турции.",142,3,1
9488,2991,"Турецкий «десант»",142,4,1
9489,2991,"В свою очередь, Реджеп Эрдоган подчеркнул, что с официальной делегацией в Украину прибыли около шестисот представителей деловых кругов Турции.",142,4,2
9490,2991,"«Это — признак важного шага, сделанного в сторону сотрудничества между нашими странами, — сказал Реджеп Эрдоган.",142,4,3
9491,2991,"— Мы хотим, чтобы украинские и турецкие бизнесмены осуществляли общие проекты, а также совместно принимали участие в реализации проектов в третьих странах», — цитирует слова турецкого премьер-министра пресс-служба президента Украины.",142,4,4
9492,2992,"Лидеры двух стран отметили три сферы для развития нового диалога: политическую, торгово-экономическую и гуманитарную.",142,5,1
9493,2993,"Турция поможет крымским татарам",142,6,1
9494,2993,"По итогам встреч на высшем уровне в Киеве не объявлялось, как видится будущее крымско-татарского населения автономной республики Крым в украинско-турецких отношениях.",142,6,2
9495,2994,"Однако о том, что этот вопрос должен был подниматься во время встречи между премьер-министром Турции Реджепом Эрдоганом и президентом Украины Виктором Януковичем, сказал в эксклюзивном интервью Русской службе «Голоса Америки» лидер Меджлиса крымско-татарского народа, народный депутат Украины Мустафа Джемилев.",142,7,1
