"sent_id","par_id","source","book_id","par_pos","sent_pos"
40681,13134,"Беспорядки в Киргизии",1467,1,1
40682,13135,"Основные события теперь уже разворачиваются не только в областях, но и в столице республики, Бишкеке.",1467,2,1
40683,13136,"• 14.00.",1467,3,1
40684,13136,"Как сообщают киргизские СМИ, собравшиеся в центре Таласа люди —примерно 11—12 тысяч — захватили здание УВД.",1467,3,2
40685,13136,"По информации сотрудника Коалиции НПО «За демократию и гражданское общество» Шамиля Мурата, митингующие вынесли из УВД каски и оружие.",1467,3,3
40686,13137,"• 14.20.",1467,4,1
40687,13137,"По информации АКИpress митингующие в городе Токмок Чуйской области Кыргызстана начали захват здания госадминистрации города.",1467,4,2
40688,13137,"По данным одного из очевидцев, толпа из 3 тысяч человек стоит возле мэрии и громит стекла здания.",1467,4,3
40689,13137,"Представителей правоохранительных органов практически нет либо они не вмешиваются в ситуацию.",1467,4,4
40690,13138,"• 14.20.",1467,5,1
40691,13138,"На площади перед Домом правительства в Бишкеке собрались сторонники оппозиции, которые периодически штурмуют ворота здания.",1467,5,2
40692,13138,"Их обрабатывают спецсредствами.",1467,5,3
40693,13138,"Танков на площади перед Домом правительства пока нет.",1467,5,4
40694,13138,"По некоторой информации в заложники взяты глава МВД Конгантиев и бойцы отряда «Альфа».",1467,5,5
40695,13139,"• 14.38.",1467,6,1
40696,13139,"Национальный канал вещает экстренное заседание парламента, где дружно осуждают оппозицию и говорят, что в стране все спокойно.",1467,6,2
40697,13139,"Пятый канал — ещё один рупор власти — со вчерашнего дня выдает настроечную таблицу.",1467,6,3
40698,13140,"• 14.40.",1467,7,1
40699,13140,"Как сообщают коллеги, из Дома правительства открыли огонь на поражение, есть пострадавшие.",1467,7,2
40700,13140,"Многотысячные митингующие в Бишкеке подошли к Дому правительства Кыргызстана (Белому дому) с улицы Алма-Атинская.",1467,7,3
40701,13140,"Митингующие на машинах протаранили ограждения Белого Дома.",1467,7,4
40702,13140,"В свою очередь с Дома Правительства прозвучали ответные выстрелы.",1467,7,5
40703,13140,"Снайперы открыли прицельный огонь, в результате которого ранен один человек.",1467,7,6
40704,13141,"• 14.42.",1467,8,1
40705,13141,"Митингующие подожгли у Дома правительства грузовой автомобиль.",1467,8,2
40706,13141,"С площади скорая увезла двух раненных.",1467,8,3
40707,13142,"• 14.47.",1467,9,1
40708,13142,"Около 13 часов 7 апреля в городе Кербене протестующие вошли в здание районной администрации и водрузили над ним флаг КР.",1467,9,2
40709,13142,"По информации источников, до этого со стороны спецназа в воздух были произведены предупредительные выстрелы.",1467,9,3
40710,13142,"Однако с проникновением протестующих в здание райгосадминистрации спецназ отступил.",1467,9,4
40711,13142,"Также чуть ранее сотрудниками правоохранительных органов была попытка задержать одного из протестующих, но он был отпущен.",1467,9,5
40712,13142,"В свою очередь протестующие отобрали у спецназовца дубинку и щит, который разбили.",1467,9,6
40766,13142,"Кербен- это Джалалабадская область, Юг.",1467,9,7
40713,13143,"• 14.50.",1467,10,1
40714,13143,"Ринат Шамсутдинов сейчас отходит от ранения.",1467,10,2
40715,13143,"Попали, видимо, в нерв.",1467,10,3
40716,13143,"Ринат испытывает сильную боль, его рука пока не может двигаться.",1467,10,4
40717,13143,"Видимо, стреляли дробью, потому что рядом парню оторвало палец, некоторые люди в крови",1467,10,5
40718,13144,"• 15.05.",1467,11,1
40719,13144,"В Кербене на народном курултае избран народный аким, которым стал Кадыркул Омурбеков, чью кандидатуру поддержал Топчубек Тургуналиев.",1467,11,2
40720,13144,"Кроме того, участники собрания избрали и начальника районного отдела внутренних дел, которым стал местный правозащитник Сартбай Жайчибеков.",1467,11,3
40721,13144,"Также участники собрания намерены продолжить назначения новых руководителей глав сельских управ района.",1467,11,4
40722,13144,"По информации источника «АКИpress-Фергана», неизвестно о местонахождении акима Аксыйского района Таланта Орозова, которому ранее митингующие предложили подать в отставку.",1467,11,5
40723,13145,"• 15.00.",1467,12,1
40724,13145,"По не подтвержденным данным медработников, среди собравшихся перед зданием Дома Правительства есть убитые, несколько раненых.",1467,12,2
40725,13145,"По данным Минздрава КР за медицинской помощью в организации здравоохранения обратилось около 100 пострадавших.",1467,12,3
