"sent_id","par_id","source","book_id","par_pos","sent_pos"
43743,14151,"Полански обвиняет",1559,1,1
43744,14151,"Режиссёр заявил, что суд США добивается его экстрадиции вовсе не с целью совершения правосудия.",1559,1,2
43745,14152,"Полански, имеющий двойное, польское и французское, гражданство, обвиняется в том, что в 1977 году вступил в интимную связь с Самантой Геймер, которой в то время было 13 лет.",1559,2,1
43746,14152,"В 1978 году режиссёр покинул США, чтобы избежать тюремного заключения.",1559,2,2
43747,14152,"Полански был арестован в Швейцарии 26 сентября 2009 года, когда прибыл на кинофестиваль в Цюрих, где ему должны были вручать награду за вклад в развитие мирового кинематографа.",1559,2,3
43748,14153,"«Я не могу более молчать, поскольку требование о моей экстрадиции, адресованное властям Швейцарии, основано на лжи»,",1559,3,1
43749,14153,"— заявил оскароносный режиссёр.",1559,3,2
43750,14154,"Согласно заявлению Полански, США продолжают добиваться его экстрадиции «в большей степени для того, чтобы преподнести его на блюдечке мировым СМИ, нежели для вынесения приговора» по делу 33-летней давности.",1559,4,1
43751,14155,"Адвокаты режиссёра с лета 2008 года добиваются закрытия дела Полански, приводя в качестве довода тот факт, что в 1970-х годах в ходе судебного процесса были допущены ошибки.",1559,5,1
43752,14156,"В частности, в марте 2010 года они подали в суд Лос-Анджелеса апелляцию с требованием провести расследование неправомерных действий судьи и представителей обвинения, занимавшихся этим делом в те годы.",1559,6,1
43753,14157,"Защита Полански также обвинила нынешних сотрудников американской прокуратуры в предоставлении властям Швейцарии заведомо ложной информации с целью добиться экстрадиции режиссёра в США.",1559,7,1
43754,14158,"В конце апреля 2010 года суд Лос-Анджелеса отклонил апелляцию адвокатов Романа Полански о проведении судебного разбирательства без его присутствия, а также очередной иск пострадавшей стороны — американки Геймер с просьбой прекратить судебное разбирательство, передаёт РИА «Новости».",1559,8,1
