"sent_id","par_id","source","book_id","par_pos","sent_pos"
106323,37116,"Согласно проекту, ВДНХ разделят на шесть парков для активизации удаленных от Центральной аллеи территорий и создания площадок для посетителей разных групп.",3863,1,1
106324,37117,"Правительство Москвы может потратить 163 млрд рублей на программу развития ВДНХ, рассчитанную на 10 лет, и привлечь сторонних инвесторов, сообщают «Ведомости» со ссылкой на презентацию проекта ООО «Ценципер» Ильи Осколкова-Ценципера и консалтинговой компанией Strategy Partners Group.",3863,2,1
106325,37118,"Согласно проекту, ВДНХ разделят на шесть парков для активизации удаленных от Центральной аллеи территорий и создания площадок для посетителей разных групп.",3863,3,1
106326,37118,"Главной достопримечательностью объекта станет сама Центральная аллея площадью 53 гектара, на ней планируется создать центр праздников.",3863,3,2
106327,37118,"В центральном павильоне планируется проводить мероприятия, посвященные России.",3863,3,3
106328,37118,"Самым дорогим получается проект «Парк будущего» (35 гектаров), где будут аттракционы с использованием мультимедийных устройств.",3863,3,4
106329,37118,"Его строительство оценивается в 60 млрд рублей.",3863,3,5
106330,37118,"Новый выставочный комплекс «Экспо» на 110 тысяч квадратных метров обойдется в 21 млрд рублей.",3863,3,6
106331,37118,"Парк знаний (40 гектаров) оценивается в 10,8 млрд рублей: детский образовательный лагерь и центр образования для взрослых — в 7,8 и 3 млрд рублей соответственно.",3863,3,7
106332,37118,"Колесо обозрения с закрытыми кабинами (на 30 человек каждая) будет стоить 14 млрд рублей.",3863,3,8
106333,37118,"Ландшафтный парк (76 гектаров), представляющий растительный и животный мир на ВДНХ, — 1,5 млрд рублей.",3863,3,9
106334,37119,"В презентации указывается, что на проекты ВДНХ инвестирует собственные средства или привлечет инвесторов, который часть из объектов получит в управление.",3863,4,1
106335,37119,"Еще один способ — отдать объекты частным инвесторам или сдать их в аренду.",3863,4,2
106336,37119,"ВДНХ также может получить 70 млрд рублей за счет льгот по налоговым и арендным платежам.",3863,4,3
106337,37119,"Проект может быть профинансирован и московской инвестиционной программой (АИП) «Развитие индустрии отдыха и туризма» и АИП «Развитие транспортной системы».",3863,4,4
106338,37120,"Московские власти начали проект реставрации и развития ВДНХ в 2014 году.",3863,5,1
106339,37120,"Территория центра была объединена с Ботаническим садом и парком «Останкино», общая площадь комплекса составляет теперь 520 гектаров.",3863,5,2
106340,37120,"По инициативе мэра Москвы Сергея Собянина, выставочному комплексу вернули название «Выставка достижений народного хозяйства» (ВДНХ).",3863,5,3
