"sent_id","par_id","source","book_id","par_pos","sent_pos"
36065,11436,"Алкоголь поражает полость рта и горло.",1242,1,1
36066,11436,"К такому выводу пришли учёные-медики из Великобритании, исследуя статистику раковых заболеваний.",1242,1,2
36067,11437,"Оказалось, что наиболее подвержена риску грозного заболевания 40-50-летняя возрастная группа.",1242,2,1
36068,11437,"Кроме этого, статистика показывает, что рак поражает и тех, кто пристрастился к курению.",1242,2,2
36069,11438,"В Великобритании ежегодно от рака ротовой полости и горла умирает 1800 человек, причём этот показатель стал расти в последние годы, вместе с ростом потребления алкоголя и табачных изделий в стране.",1242,3,1
36070,11438,"Количестве потребляемого алкоголя, в сравнении с 1950-ми годами, удвоилось.",1242,3,2
36071,11439,"«Люди даже не представляют, насколько тесная связь существует между алкоголем и онкологическими заболеваниями.",1242,4,1
36072,11439,"Болезнь печени по-прежнему считается основным результатом злоупотребления алкоголем.",1242,4,2
36073,11439,"Однако все больше и больше людей начинают страдать онкологией из-за своего пристрастия», — считает Дон Шенкер, занимающийся антиалкогольной политикой.",1242,4,3
36074,11440,"Губы, язык, дёсна и горло человека наиболее подвержены онкологическим заболеваниям.",1242,5,1
36075,11440,"Как показывает статистика, с середины 1990-х годов число мужчин, заболевших раком ротовой полости, возросло на 28%, а женщин - на 24%.",1242,5,2
36076,11440,"Учёные находят, что дополнительной причиной развития злокачественных опухолей является недостаточное потребление овощей и фруктов.",1242,5,3
