"sent_id","par_id","source","book_id","par_pos","sent_pos"
3284,1140,"282-я за френдленту",42,1,1
3285,1140,"Эксперты такие эксперты...",42,1,2
3286,1141,"За последние два года мы стали свидетелями нескольких обвинительных приговоров, которые выносились блогерам за их записи в интернет-дневниках.",42,2,1
3287,1141,"Однако на днях стало известно о том, что дело впервые могут завести не только за сами записи, но и за посты во френдленте, к которым блогер имеет такое же отношение, как прохожий к записям на заборе.",42,2,2
3288,1142,"Несколько дней назад пользователь ЖЖ blaginin перепубликовал у себя подзамочную запись юзера mf-pnz с текстом экспертного заключения по уголовному делу, расследование которого ведёт следственное управление УВД Пензы.",42,3,1
3289,1142,"Одной из отличительных особенностей этого «дела» стало то, что сотрудники милиции направили на экспертизу не только записи самого Волкова в его блогах и странице сайта «ВКонтакте», но и то, что было написано в его «френдленте» пользователями, которых юзер mf-pnz, он же гражданин Волков, всего-навсего читает.",42,3,2
3290,1143,"Справедливости ради стоит заметить, что обвинение ещё не предъявлено, и будут ли в нём фигурировать записи из ленты — вопрос.",42,4,1
3291,1143,"Судя по количеству «изъятых» сообщений (всего их более 1700), милиционеры просто направили экспертам всё, до чего дотянулись.",42,4,2
3292,1143,"Не исключено, что материалы в отношении других авторов будут выделены для возбуждения отдельных уголовных дел.",42,4,3
3293,1144,"Однако сама экспертиза тоже стала предметом пристального исследования блогеров, с составлением подборок перлов.",42,5,1
3294,1144,"Они начинаются ещё со списка использованной литературы, в который включён сайт ru.wikipedia.org без указания на конкретные статьи.",42,5,2
3295,1144,"Он значится в самом конце, а в начале стоят три книги профессора А.Н. Баранова.",42,5,3
3296,1144,"Который, конечно, большой учёный, но среди самых известных его работ — заключение по «делу Киркорова — Ароян» , в котором профессор «убедительно» доказывает, что в словах всенародной зайки на знаменитой пресс-конференции никакого оскорбления вообще-то нет...",42,5,4
3297,1145,"Примерно в таком же духе выдержано и большинство «лингвистических экспертиз», включая ту, что проведена по «делу Волкова».",42,6,1
3298,1145,"Одной из отличительных их черт является отсутствие так называемой исследовательской части, в которой должен описываться ход экспертизы и те методы исследований, которые применяют эксперты.",42,6,2
3299,1145,"И в этом заключении под подзаголовком «Исследование» содержится простое перечисление того, что исследуется.",42,6,3
3300,1146,"«Исследовательская часть» нужна для того, чтобы выводы эксперта можно было проверить другому эксперту, если в том возникнет необходимость.",42,7,1
3301,1146,"Однако в большинстве «лингвистических экспертиз» она, как уже было сказано, отсутствует, в результате чего «заключение» превращается в простое изложение выводов эксперта, к которым он пришёл неизвестно как.",42,7,2
3302,1147,"В иронии или сарказме очень легко можно найти «возбуждение ненависти», если задаться такой целью.",42,8,1
3303,1147,"Вдобавок наши «органы» часто презюмируют желание обвиняемого «возбудить», даже если эксперт говорит только о том, что высказывание «может» это сделать.",42,8,2
3304,1147,"Для этого используются «свидетели», которым демонстрируются крамольные изречения и картинки и которые затем опрашиваются, чтобы сообщить следствию о том, какую ненависть в них эти материалы возбудили.",42,8,3
3305,1147,"Именно так, кстати, было на недавно прошедшем процессе из-за выставки «Запретное искусство»: толпы «свидетелей», впервые увидевшие крамолу в кабинете следователя.",42,8,4
3306,1147,"На вопрос о том, почему обвиняемый должен отвечать за субъективное восприятие «свидетелями» своих слов, следствие предпочитает не отвечать...",42,8,5
3307,1148,"Не случайно в «экстремистских» процессах часто разворачиваются «битвы на экспертизах», когда обвиняемый предоставляет в суд свою, «независимую», в которой содержатся выводы, противоположные тем, что сделала экспертиза «официальная».",42,9,1
3308,1148,"Естественно, эти «независимые» заключения страдают тем же субъективизмом, что и официальные, но их авторы придерживаются противоположного мнения: что никакого «разжигания» в исследуемых материалах нет.",42,9,2
3309,1148,"Спорить так можно довольно долго.",42,9,3
3310,1149,"Заключение по «делу Волкова» наглядно иллюстрирует все эти особенности «судебной лингвистики».",42,10,1
3311,1149,"Перлы из него уже растаскиваются на цитаты, включая самый «жгущий» про слово «глазища» (стр. 15 заключения), в котором эксперты углядели придание «принебрежительного» значения слову «глаз».",42,10,2
3312,1149,"Слово «принебрежительный» именно так и написано в тексте.",42,10,3
3313,1149,"(Напомню: одна из двух «экспертов» имеет высшее филологическое образование по специальности «русский язык и литература»...)",42,10,4
3314,1150,"Ещё в одном случае (стр. 24) «отрицательная эмоциональная оценка» усмотрена авторами заключения во фразе «Чеченцы открыли огонь по русским из пистолетов и автоматического оружия».",42,11,1
3315,1151,"Вот такие они, наши эксперты.",42,12,1
