"sent_id","par_id","source","book_id","par_pos","sent_pos"
18098,5918,"С 13 по 14 апреля в Аль Аин (Al Ain) (Объединённые Арабские Эмираты) состоялось заседание президентского совета ФИДЕ.",413,1,1
18099,5919,"Президент ФИДЕ Илюмжинов, Кирсан Илюмжинов сообщил, что он подписал три важных контракта.",413,2,1
18100,5920,"Первый контракт был подписан с чемпионом мира ФИДЕ Веселином Топаловым, второй с «классическим чемпионом мира» Владимиром Крамником.",413,3,1
18101,5920,"Этими контрактами окончательно подтверждено, что матч между Топаловым и Крамником состоится с 21 сентября по 13 октября в Элисте.",413,3,2
18102,5920,"Призовой фонд матча — 1 миллион долларов.",413,3,3
18103,5920,"Каждый из участников матча получит половину призового фонда, не зависимо от результата.",413,3,4
18104,5920,"Матч будет играться из 12 партий, в случае ничейного результата будут сыграны дополнительные четыре партии с укороченным контролем времени (по 25 минут каждому).",413,3,5
18105,5920,"Победитель матча будет объявлен чемпионом мира.",413,3,6
18106,5921,"Чемпион мира обязан защищать свой титул в матч-турнире восьми, который состоится осенью 2007 года в Мехико.",413,4,1
18107,5921,"Проигравший матч выбывает из текущего цикла чемпионата мира и будет вынужден начинать следующий цикл чемпионата мира с кубка мира.",413,4,2
18108,5922,"Третий контракт был подписан между ФИДЕ и Мехико.",413,5,1
18109,5922,"В этом контракте говорится, что следующий матч-турнир восьми за звание «Чемпион мира по шахматам» состоится в Мехико в октябре 2007 года.",413,5,2
18110,5922,"Этот турнир пройдёт по той же формуле, что и первый такой турнир, который состоялся в 2005 году в Сан Луисе (Аргентина).",413,5,3
18111,5922,"Мехико гарантирует призовой фонд турнира в размере 1,3 миллионов долларов.",413,5,4
