"sent_id","par_id","source","book_id","par_pos","sent_pos"
98685,34739,"Отказ в пенсии работающим пенсионерам, повышение трудового стажа для бюджетников и бессрочное продление моратория на накопительную пенсию – основные антикризисные меры Минтруда .",3572,1,1
98686,34740,"Минтруд предлагает ввести мораторий на формирование накопительной части пенсии «на 2016 и последующие годы» в рамках обязательной пенсионной системы .",3572,2,1
98687,34740,"Эту меру предложено внедрять «по аналогии с мораторием, введенным в 2014 году и продленным в 2015 году» .",3572,2,2
98688,34740,"Это одно из главных предложений министерства, подготовленных к совещанию у премьер-министра Дмитрия Медведева, на котором в среду будут обсуждаться меры по развитию пенсионной системы, пишет РБК .",3572,2,3
98689,34741,"На этот раз Минтруд предлагает полный отказ от обязательной накопительной пенсии – 6% от общего тарифа страховых взносов будет перенаправлено в страховую пенсию .",3572,3,1
98690,34741,"А накопительную предлагается развивать за рамками государственной пенсионной системы .",3572,3,2
98691,34741,"В качестве дополнительного стимула Минтруд предлагает освободить от НДФЛ суммы, выплачиваемые гражданами в независимые пенсионные фонды, увеличить социальный налоговый вычет со 120 тыс. до 200 тыс. рублей .",3572,3,3
98692,34741,"Предложено и «освобождение от уплаты страховых взносов в государственные внебюджетные фонды сумм, уплачиваемых работодателем в пользу работника по договорам добровольного пенсионного страхования» .",3572,3,4
98693,34741,"Это предложение не поддержано Минфином, зато ведомство предложит на совещании у премьер-министра увеличить на 1% взносы в Пенсионный фонд России .",3572,3,5
98694,34742,"С 1 января 2016 года Минтруд предлагает отказаться от выплаты страховых пенсий работающим пенсионерам, которые получают доход свыше 1 млн руб. в год, или 83,3 тыс. рублей в месяц .",3572,4,1
98695,34742,"Общую сумму дохода предлагается определять ежемесячно и, если она превысит максимум, приостанавливать выплату пенсии .",3572,4,2
98696,34742,"Но если человек после достижения пенсионного возраста в течение 10 лет не обращается за страховой пенсией, то такое ограничение не будет для него действовать .",3572,4,3
98697,34742,"Альтернативное предложение Минфина жестче – отказ от выплаты пенсий работающим пенсионерам, если их доход превышает 2,5 прожиточных минимума пенсионера (ПМП), сейчас это 15,9 тыс. руб. в месяц .",3572,4,4
98698,34743,"Отдельно Минтруд предлагает увеличить трудовой стаж, дающий право на досрочную пенсию бюджетникам .",3572,5,1
98699,34743,"Стаж предлагается повышать поэтапно .",3572,5,2
98700,34743,"На первом этапе, с 1 января 2016 года по 31 декабря 2019 года, стаж может увеличиваться на три месяца ежегодно, на втором, с 1 января 2020 года по 31 декабря 2022 года, – на 6 месяцев ежегодно .",3572,5,3
98701,34743,"Например, для учителей право на досрочную пенсию отодвинется с 25 лет трудового стажа в 2015 году до 27,5 года в 2020 году .",3572,5,4
98702,34744,"Отдельное решение Минтруд предложил по творческим работникам .",3572,6,1
98703,34744,"Им досрочная пенсия будет выплачиваться на прежних условиях только при обязательном прекращении оплачиваемой работы .",3572,6,2
98704,34744,"У Минфина – более радикальные предложения : поднять не стаж, а возраст, и не только бюджетникам, а всем .",3572,6,3
98705,34744,"С 2016 года пенсионный возраст для мужчин и женщин начнет расти на шесть месяцев ежегодно, пока не дойдет до 63 лет .",3572,6,4
98706,34745,"Контроль за работодателями Доходы Пенсионного фонда России (ПФР) Минтруд предлагает увеличивать и дополнительными мерами по легализации рынка труда .",3572,7,1
98707,34745,"По данным ПФР, сейчас за 20 млн работников работодатели не платят страховые взносы .",3572,7,2
98708,34745,"Эта мера касается прежде всего работодателей, которые в настоящее время оплачивают пенсионные взносы за своих сотрудников .",3572,7,3
98709,34745,"С 2016 года Минтруд намерен перевести работодателей на ежемесячное предоставление отчетности по персонифицированному учету работников .",3572,7,4
98710,34745,"Сейчас данные предоставляются раз в квартал .",3572,7,5
98711,34746,"Кроме того, предложено увязать все виды бюджетной господдержки с обязательством снизить задолженность по платежам во внебюджетные фонды .",3572,8,1
98712,34746,"Речь идет не только о господдержке организаций, но и о субсидиях регионам .",3572,8,2
98713,34746,"Предлагается ввести контроль за уплатой страховых взносов при участии компаний в системе госзакупок .",3572,8,3
98714,34746,"Если такие долги есть, их удержат из фонда оплаты труда, заявленного в сметах, прилагаемых к договорам на госзакупки .",3572,8,4
98715,34747,"В среду после обсуждения пенсионной реформы у премьер-министра членов кабинета министров ждут с докладом у президента Владимира Путина .",3572,9,1
98716,34747,"Как сообщал РБК, президент уже дал разрешение на обсуждение непопулярных решений проблем пенсионной системы на прошлой неделе .",3572,9,2
98717,34747,"Проректор Российской академии народного хозяйства и государственной службы Александр Сафонов считает, что меры Минтруда не решат проблему дефицита Пенсионного фонда .",3572,9,3
98718,34747,"Единственное правильное решение – отказ от выплаты пенсии гражданам, которые получают заработную плату свыше 1 млн руб. в год .",3572,9,4
98719,34747,"«Но насколько это будет конституционно, вопрос»,",3572,9,5
98720,34747,"– говорит Сафоновм .",3572,9,6
98721,34748,"Предложенные меры разнокачественные, считает руководитель направления анализа и прогнозирования макроэкономических процессов Центра макроэкономического анализа и краткосрочного прогнозирования Дмитрий Белоусов .",3572,10,1
98722,34748,"Самой эффективной мерой может оказаться легализация рынка труда и повышение собираемости социальных налогов, считает он :",3572,10,2
98723,34748,"«У нас огромное количество людей работают вне пенсионной системы .",3572,10,3
98724,34748,"Из-за этого у нас избыточная нагрузка на нормальных налогоплательщиков» .",3572,10,4
98725,34748,"«Продление моратория по накопительной части сыграло роль в улучшении ситуации с дефицитом Пенсионного фонда .",3572,10,5
98726,34748,"Но это не тот инструмент, которым можно пользоваться годами .",3572,10,6
98727,34748,"Ограничение возможности выплат пенсий высокооплачиваемым работающим пенсионерам может привести к оттоку квалифицированных кадров, как правило, это люди, которых держат на рабочих местах»,",3572,10,7
98728,34748,"– предупреждает Белоусов .",3572,10,8
