"sent_id","par_id","source","book_id","par_pos","sent_pos"
10944,3497,"Александр Слюсарев : « Я говорю о простых и понятных вещах… »",187,1,1
10945,3497,"Одно из последних интервью известного фотохудожника",187,1,2
10946,3498,"Это интервью Сан Саныч дал « Частному корреспонденту » всего месяц назад .",187,2,1
10947,3498,"Оно было приурочено к открытию его выставки в Пермском музее современного искусства , переехавшей позднее в московский Музей архитектуры .",187,2,2
10948,3498,"23 апреля Александра Александровича Слюсарева не стало ...",187,2,3
10949,3499,"В Музее архитектуры открылась выставка классика современной фотографии Александра Слюсарева , культового фотографического дзен-буддиста Сан Саныча , приправленного работами Амана Гельда , чьи фотографии , подобно слюсаревским , стали широко известными благодаря « Живому журналу » .",187,3,1
10950,3500,"Куратором выставки выступил директор Пермского музея современного искусства Марат Гельман , который выбрал из обширного репертуара Слюсарева работы , которые , если вспомнить слова из « Махабхараты » , демонстрируют « мудрость стены » .",187,4,1
10951,3500,"Стены , запечатлённые Сан Санычем , выказывают не только мудрость , но и красоту , изысканность и разительное разнообразие .",187,4,2
10952,3500,"Они же как люди !",187,4,3
10953,3501,"— Сан Саныч , как вы отбирали работы для выставки и что именно вы отбирали ?",187,5,1
10954,3501,"— Отбирал Марат ( директор ПМСИ Марат Гельман .— Д . Б . ) , « про стены »( фотографии с изображением стен .— Д . Б . ) .",187,5,2
10955,3501,"На выставке 50 моих и 50 Амана Гельда , его работы расположены в центре зала , мои развешаны по внешнему периметру .",187,5,3
10956,3502,"В принципе моя часть хорошо смотрится .",187,6,1
10957,3502,"Я бы чуть человечков ( фотографии с изображениями людей .— Д . Б . ) дал , в той степени , как они существуют на улице .",187,6,2
10958,3502,"Но разница в подходе чувствуется , и зритель считывает это .",187,6,3
10959,3503,"— Кто такой Аман Гельд и почему ваши работы совмещены в экспозиции ?",187,7,1
10960,3503,"— Это к Марату , он так придумал .",187,7,2
10961,3503,"Два разных человека , используя предметный мир , создают совершенно разные образы .",187,7,3
10962,3503,"Марату это было интересно , хотя это слишком очевидный ход .",187,7,4
10963,3504,"— То есть химии между двумя совмещёнными авторами не возникло ?",187,8,1
10964,3504,"— По-моему , нет , хотя , как я уже сказал , смотрится наше соседство неплохо .",187,8,2
10965,3504,"У Гельда изображённый или зафиксированный предмет теряет своё изначальное значение , а у меня сохраняет и этим воздействует на зрителя .",187,8,3
10966,3504,"Работы Гельда можно назвать метафорическими ( ведь метафора — это и есть перенос значений , по-гречески « метафора » — « носильщик » ) , а мои скорее медитативными .",187,8,4
10967,3505,"— До того как показать эту выставку в Москве , её обкатали в Перми .",187,9,1
10968,3505,"Как реагировала на выставку пермская публика ?",187,9,2
10969,3505,"— На открытии хвалили и интервью брали .",187,9,3
10970,3505,"Спрашивали , что это я снимаю и когда снимать начал .",187,9,4
10971,3505,"Да нормально всё !",187,9,5
10972,3505,"У меня же там несколько знакомых , с давних времён .",187,9,6
10973,3505,"Юрий Чернышёв и Владислав Березин .",187,9,7
10974,3506,"— А как вы относитесь к творчеству известного пермского фотографа Андрея Безукладникова ?",187,10,1
10975,3506,"— 20 лет назад это был многообещающий автор , но с тех пор не видел его работ .",187,10,2
10976,3507,"— Это вы так иронизируете ?",187,11,1
10977,3507,"— Да нет , это факт .",187,11,2
10978,3508,"— Сейчас много говорят о пермском культурном ренессансе .",187,12,1
10979,3508,"Можете ли вы подтвердить это мнение или же его опровергнуть ?",187,12,2
10980,3508,"— Подтвердить это мнение или же его опровергнуть невозможно .",187,12,3
10981,3508,"Выставляются в основном приезжие авторы .",187,12,4
10982,3508,"Потребление идёт на уровне просмотра , а не заказа .",187,12,5
10983,3508,"А про всю остальную Пермь мне говорить трудно , я там был один день .",187,12,6
10984,3508,"Город из панельных домов .",187,12,7
