"sent_id","par_id","source","book_id","par_pos","sent_pos"
75998,26068,"Если большой палец прикасается к уголку рта",3173,1,1
75999,26069,"Уже больше года ходят слухи о том, что, возможно, в 2005 году Веселин Топалов стал чемпионом мира с помощью использования недозволенных средств.",3173,2,1
76000,26069,"Подозрения высказывают персоны, которые не хотят быть названными; среди них есть также участники чемпионата мира 2005 года.",3173,2,2
76001,26069,"Говорят о том, что якобы Сильвио Данаилов с помощью тайных знаков передавал Топалову проверенные компьютером ходы.",3173,2,3
76002,26070,"Являются ли эти подозрения только попыткой оправдания проигравших?",3173,3,1
76003,26070,"Или в самом деле бывший чемпион мира получал помощь в некоторых партиях?",3173,3,2
76004,26070,"Если да, то как?",3173,3,3
76005,26071,"В настоящий момент в Вейк ан Зее проходит супертурнир с участием Веселина Топалова.",3173,4,1
76006,26071,"Поведение Данаилова и Топалова вновь вызвало спекуляции на тему жульничества: тот, кто внимательно понаблюдал бы за ними во время второго и третьего туров, мог бы подумать, что Топалов и Данаилов коммуницируют без слов.",3173,4,2
76007,26072,"Менеджер ведёт телефонные разговоры",3173,5,1
76008,26073,"Во втором круге Топалов играл белыми с шестикратным чемпионом Нидерландов Люком Ван Велли.",3173,6,1
76009,26073,"Топалов рокировался в длинную сторону, Ван Вели — в короткую.",3173,6,2
76010,26073,"До этого момента партии протекала без всяких особенностей.",3173,6,3
76011,26073,"Это спокойное течение партии нарушилось после того, как в игровой зал вошёл Данаилов.",3173,6,4
76012,26073,"В следующий час повторялся странный ритуал: как только Ван Велли делал ход, Данаилов спешил из зала и доставал свой мобильный телефон.",3173,6,5
76013,26073,"Хотел ли он поздравить кого-то с днём рождения?",3173,6,6
76014,26073,"Или осведомиться о текущем положении дел на бирже?",3173,6,7
76015,26074,"Подозрения заключаются в том, что он мог говорить с кем-нибудь, кто наблюдает вживую трансляцию партий турнира по Интернету из любой точки земного шара.",3173,7,1
76016,26075,"Как бы то ни было, через короткое время Данаилов вновь входил в зал и всегда устремлялся в один и тот же угол, где находятся зрители, и надевал очки — хотя до сих пор не замечалось, что он носит очки.",3173,8,1
76017,26075,"Если смотреть со стороны зрителей, то Топалов сидел слева, а Данаилов стоял возле ограждения справа, среди анонимной массы зрителей, примерно в 15 метрах от Топалова.",3173,8,2
76018,26075,"С этого места Данаилов не мог видеть ни партию, ни монитор, на котором демонстрировалась текущее положение в партии, однако с этого места возможен зрительный контакт с Топаловым, при этом Топалову не надо было бы поворачивать голову в сторону Данаилова.",3173,8,3
76019,26075,"Топалов смотрел вверх, даже во время своего хода, и как только он видел Данаилова, то обычно ставил локоть на стол и складывал руки на лбу.",3173,8,4
76020,26076,"В этой позе мыслителя всё выглядело таким образом, как будто бы он направил глаза на доску, однако он мог бросать короткие взгляды между пальцами на Данаилова.",3173,9,1
76021,26077,"На 26 ходу он покусывал свой большой палец и качал его в правом угле рта туда и сюда; затем Топалов взял слоном на поле с5 коня соперника.",3173,10,1
76022,26077,"В этот момент Данаилов снял очки и вышел из угла.",3173,10,2
76023,26077,"На 31 ходу большой палец Данаилова вновь находился во рту — и Топалов взял ладьёй пешку на поле d3.",3173,10,3
76024,26077,"На 35 ходу Ван Вели сдался в безнадёжном положении.",3173,10,4
76025,26077,"Позже оказалось, что в решающей фазе Топалов делал ходы, совпадающие с ходами, которые мог указать компьютер.",3173,10,5
76026,26078,"«Во время партии я вообще не чувствовал ничего подозрительного, но после партии мне говорили, что Данаилов вёл себя очень подозрительно», сказал Ван Велли.",3173,11,1
76027,26079,"Главный арбитр не заметил ничто подозрительного, однако, сообщил, что в следующей игре будет обращать внимание на поведение Топалова.",3173,12,1
76028,26079,"На следующий день, в партии против Сергея Карякина, Топалов сидел в правой части игровой зоны зала.",3173,12,2
76029,26079,"На 20 ходу вновь пришло время для передвижений Данаилова.",3173,12,3
76030,26079,"Только на этот раз он шёл в противоположный, левый угол.",3173,12,4
76031,26079,"Отсюда он также не мог следить за партией, но мог иметь визуальный контакт с Топаловым.",3173,12,5
76032,26080,"Точными ходами к ничьей",3173,13,1
76033,26081,"Положение в партии было критическим и Карякин имел преимущество.",3173,14,1
76034,26081,"На 23 ходу, когда Данаилов в очках занял свою позицию, арбитр встал в поле зрения Данаилова и стал наблюдать за ним.",3173,14,2
76035,26081,"На 26 ходу ритуал Данаилова был прерван, когда кто-то неожиданно попросил Данаилова о телевизионном интервью и оба покинули зал.",3173,14,3
76036,26082,"Когда Данаилов вернулся, Топалов сделал уже 2 хода.",3173,15,1
76037,26082,"Затем вновь последовали известные эволюции Данаилова: он выходил из зала, возвращался, становился в угол, надевал очки, снимал очки и так далее.",3173,15,2
76038,26082,"Так почти при каждом ходе, в общей сложности более 20 раз.",3173,15,3
76039,26082,"В конце концов, после серии точных ходов, Топалов добился ничьей.",3173,15,4
76040,26082,"Незадолго до окончания первого контроля времени (каждый игрок имел 2 часа на первые 40 ходов), беготня Данаилова стала прямо лихорадочной.",3173,15,5
76041,26083,"«Я не мог поверить, Данаилов стремительно пробирался на то место, откуда он мог видеть Топалова, и почти расталкивал людей, которые стояли на этом месте.",3173,16,1
76042,26083,"Речь шла также о быстроте», сказал один из зрителей, который наблюдал за этими действиями более 2 часов.",3173,16,2
76043,26084,"На прошлой неделе, ни Данаилов, ни Топалов были не достижимы для интервью, несмотря на многочисленные запросы.",3173,17,1
76044,26085,"Такие подозрительные манипуляции были затруднены в следующем туре, так как Топалов сидел недалеко от стены, в которую упирался его взгляд, и он выиграл у Широва.",3173,18,1
76045,26085,"Данаилов был почти незаметен в зале в этот день.",3173,18,2
76046,26085,"Также в следующих двух турах Данаилов не проявлял активности.",3173,18,3
76047,26086,"Организаторы рассматривают возможность в следующем году вводить тщательные проверки, в том числе с применением детекторов металлов.",3173,19,1
76048,26087,"К сведению",3173,20,1
76049,26088,"В недавнем прошлом Индии и в США были пойманы более слабые игроки, которые принимали радиосигналы с помощью радиприёмников, спрятанных на теле или в кепи шахматистов.",3173,21,1
76050,26088,"Для установки соответствующих детекторов в Вейк ан Зее в этом году было слишком мало времени.",3173,21,2
