"sent_id","par_id","source","book_id","par_pos","sent_pos"
95032,33738,"Любой из героев Уэса Андерсона мог бы сказать о себе “Я качался в далеком саду На простой деревянной качели” .",3511,1,1
95033,33738,"Все его персонажи – взрослые дети, эскаписты, очаровательные придурки, неудачники, идеалисты, одиночества .",3511,1,2
95034,33738,"Символично, что фамилия режиссера совпадает с фамилией одного из самых известных сказочников в мире : в киномире Андерсона, хрупком и неизменном, скрываются от реальности – в себе, в мифе, в дороге .",3511,1,3
101175,33738,"Герои, которых играют практически всегда одни и те же актеры, побывали в Индии (“Поезд на Дарджилинг”), освоили океанические глубины (“Водная жизнь”), стали бойскаутами и, кажется, слегка повзрослели (“Королевство полной луны”) .",3511,1,4
95035,33738,"В новом фильме “Гранд “Отель Будапешт” они гурьбой ворвались в Восточную Европу .",3511,1,5
95036,33739,"Как в сказке",3511,2,1
95037,33740,"Итак, 1932 год .",3511,3,1
95038,33740,"В выдуманной республике Зубровка (воспаляющее наш алкослух название) стоит красавец-отель “Гранд Будапешт” .",3511,3,2
95039,33740,"В нем работает консьерж Гюстав (Рэйф Файнс), обходительный, как тысяча филиппинцев, и утонченный, как Belle Epoque (которую он в некотором роде и символизирует) .",3511,3,3
95040,33741,"Он принимает на работу юного посыльного по имени Зеро (Тони Револори) и находит в его лице будущего компаньона и друга .",3511,4,1
95041,33741,"Вместе они оказываются в серьезном переплете, когда одна пожилая гостья отеля и любовница Гюстава (вы не поверите, но это Тильда Суинтон) умирает, все свое завещание оставляя консьержу .",3511,4,2
95042,33741,"Ее многочисленная семья в шоке, это что еще за хрен с горы, подать его сюда, а еще лучше убить - тут фильм превращается в криминально-авантюрный калейдоскоп, где и лихие погони, и побег из тюрьмы, и финальная пальба из пистолетов налево и направо .",3511,4,3
95043,33742,"«Отель “Гранд Будапешт”», трагикомическая сказка Уэса Андерсона о консьерже и эксцентричных постояльцах знаменитой европейской гостиницы в период между двумя мировыми войнами .",3511,5,1
95044,33742,"У Андерсона всегда снимаются первоклассные актеры, но тут он превзошел сам себя, собрав на съемочной площадке весь цвет британского и американского кино.",3511,5,2
96741,33742,"Рэйф Файнс, Джуд Лоу, Тильда Суинтон, Эдвард Нортон, Эдриен Броуди, Уиллем Дефо, Билл Мюррей и еще десяток таких имен .",3511,5,3
95045,33742,"Новая Берлинская стена",3511,5,4
95046,33743,"Жанр сказки требует очевидного зла и очевидного добра, то есть мы совершенно точно можем определить, кто из героев хороший, а кто плохой .",3511,6,1
95047,33743,"«Отель «Гранд Будапешт» - первый фильм Андерсона, вписанный в этот строгий канон .",3511,6,2
95048,33744,"Вот на альпийских склонах стоит отель, похожий на праздничный торт, кремовые тона, интерьер-глазурь, персонал-пастила .",3511,7,1
95049,33744,"Меж тем в Зубровке уже пахнет войной, канун Второй Мировой войны, и смертоносные отряды Зиг-Заг рассредоточены на местности .",3511,7,2
95050,33745,"Благородным Гюставу и Зеро противостоят отъявленные злодеи — сын той самой пожилой дамы Дмитрий (Эдриен Броуди) и наемный убийца М. Джин (Джейсон Шварцман) .",3511,8,1
95051,33746,"Отель как антагонист войны, хорошие против плохих ; выражаясь спортивным языком, режиссер предлагает нам болеть за одну из сторон конфликта .",3511,9,1
95052,33746,"Очень по-голливудски и не очень по-андерсоновски, герои которого всегда состояли из оттенков, а не из чистых цветов .",3511,9,2
95053,33747,"Отель для обреченных",3511,10,1
95054,33748,"Отель в принципе — одно из главных жизнеубежищ для Андерсона .",3511,11,1
95055,33748,"Тенненбаум-старший всю жизнь в нем провел, «Поезд на Дарджилинг» начинается с трогательной любовной сцены в парижской гостинице .",3511,11,2
95056,33748,"Отель — это дом на время, перевалочный пункт во время дороги ; для режиссера, ощущающего себя Вечным Жидом, то есть неприкаянным поэтом, не существует иного дома, кроме как временного .",3511,11,3
95057,33748,"Который и есть — отель .",3511,11,4
95058,33749,"«Нам ли брошенным в пространстве, Обреченным умереть, О прекрасном постоянстве И о верности жалеть !» .",3511,12,1
95059,33750,"Пряничный «Гранд Будапешт» и вовсе предстает этаким микрокосмом, выдерживающим все страшные бури истории .",3511,13,1
95060,33750,"Мы увидим его в 1968 году, когда уже богатый и престарелый Зеро будет рассказывать молодому писателю (Джуд Лоу) свою историю, увидим его опустевшим, потрепанным, но сохранившимся и все еще действующим .",3511,13,2
95061,33751,"В картине много сцен, когда камера дальним планом показывает героев на фоне огромного зловещего ландшафта .",3511,14,1
95062,33751,"Ни Индия, ни океан, ни родная Америка не казались персонажам Андерсона столь величественными, но миниатюрная Европа выросла в их глазах до исполинских размеров .",3511,14,2
95063,33751,"Они и так изгнанники, персоны нон грата, а тут горнила истории, «век-волкодав», война и интриги, в общем черт знает что творится — сказка становится аттракционом, американскими горками, побегом из самой себя .",3511,14,3
95064,33752,"Вырваться не получается, и на помощь приходит отель, Ноевым Ковчегом подбирающий героев и проносящий их через время .",3511,15,1
95065,33752,"Положиться можно только на себя, Зеро (то есть ни на что) и других консьержей, составляющих братство «Скрещенных ключей» .",3511,15,2
95066,33753,"Чужие на этом празднике жизни, повторяет в каждой своей картине режиссер, вправе надеяться исключительно на помощь таких же чужих, посторонних .",3511,16,1
95067,33754,"Веселая трагедия",3511,17,1
