"sent_id","par_id","source","book_id","par_pos","sent_pos"
107910,37717,"По принципу «сколько едешь - столько платишь»",3899,1,1
106949,37319,"В России может появиться покилометровый дорожный налог.",3899,2,1
106950,37320,"Как сообщил председатель правления ГК «Автодор» Сергей Кельбах, к 2019 году планируется построить почти четыре километра новых платных трасс.",3899,3,1
106951,37320,"Предполагается, что на их строительство направят около 20% средств дорожного фонда.",3899,3,2
106952,37320,"А остальное пойдет на обустройство и реконструкцию бесплатных дорог.",3899,3,3
106953,37320,"В фонд будут возвращаться деньги, собранные за пользование платными трассами, и, по мнению замминистра транспорта Олега Белозерова, деньги за проезд по платным дорогам должны тратиться на восстановление инфраструктуры.",3899,3,4
106954,37321,"Еще одной новацией, пишет NEWSru.com, может стать система единого универсального покилометрового налога, которая способна заменить все транспортные платежи.",3899,4,1
106955,37321,"По словам научного руководителя НИИ транспорта и дорожного хозяйства Михаила Блинкина, разработать и внедрить налог «сколько едешь - столько платишь» возможно через десять лет, когда разовьется система «ГЛОНАСС».",3899,4,2
106956,37321,"По его словам, этот платеж будет взиматься один раз в месяц и учитывать километраж, особенности дороги и характеристики автомобиля.",3899,4,3
106957,37322,"По мнению директора института «Центр развития» НИУ ВШЭ Натальи Акиндиновой, плохая связь между дорогами ограничивает экономическую активность.",3899,5,1
106958,37322,"Без дополнительных источников доходов профинансировать общий объем этого сектора не удастся, уверена она.",3899,5,2
