"sent_id","par_id","source","book_id","par_pos","sent_pos"
36084,11445,"Выбирая выражения",1244,1,1
36085,11445,"Работа над чужими ошибками: оскорбления пропускаю мимо ушей.",1244,1,2
36406,11445,"Брань на вороту не виснет",1244,1,3
36086,11446,"Две мои колонки — «Первый Поэт Москвы» и «Лауреат «Русской премии» — вызвали широкую полемику в узких кругах, что естественно.",1244,2,1
36087,11447,"Как естественно и другое: на меня в очередной раз навешали всех собак.",1244,3,1
36088,11447,"Не выбирая выражений.",1244,3,2
36089,11448,"Две мои колонки — «Первый Поэт Москвы» и «Лауреат «Русской премии» — вызвали широкую полемику в узких кругах, что, в общем, естественно.",1244,4,1
36090,11449,"Как естественно, впрочем, и другое: на меня в очередной раз навешали всех собак.",1244,5,1
36405,11449,"Не выбирая выражений — или, наоборот, выбирая разве что не матерные.",1244,5,2
36091,11450,"Причём характерно, что респектабельные вроде бы литераторы (как минимум люди, почитающие себя таковыми), не испытывая ни малейшего неудобства, сливаются в торжествующем хоре с патентованными сетевыми сумасшедшими, заведомо клинические реплики которых были бы при иных обстоятельствах, безусловно, потёрты из «чистеньких» ЖЖ.",1244,6,1
36092,11451,"Оскорбления пропускаю мимо ушей: брань на вороту не виснет.",1244,7,1
36093,11452,"Из клеветнических обвинений выделю лишь одно, прозвучавшее уже не в первый раз.",1244,8,1
36094,11453,"Ну не опровергать же, право слово, обвинение в «публичном доносе», анонимно брошенное на сайте OpenSpace ?",1244,9,1
36095,11453,"Публичный донос на опубликованный текст — это, знаете ли, двойной оксюморон.",1244,9,2
36096,11453,"Ведь опубликованный текст доносит на себя сам.",1244,9,3
36097,11454,"Итак:",1244,10,1
36098,11455,"«В 2002, ровно в годовщину смерти ВК, он в местной газетёнке написал фельетон, из которого процитирую сточку:",1244,11,1
36099,11455,"«Этот паралитик, пытавшийся компенсировать своё уродство графоманскими стихами».",1244,11,2
36100,11455,"Достаточно? »",1244,11,3
36101,11456,"Так пишет обо мне в чужом ЖЖ Ольга Кушлина, седьмая или восьмая вдова Виктора Кривулина (на одной из её предшественниц, Наталье Ковалёвой, Виктор Борисович был женат дважды — первым браком и седьмым).",1244,12,1
36102,11457,"ВК — это, понятно, Виктор Кривулин.",1244,13,1
36103,11458,"Цитата из меня, заметьте, закавычена.",1244,14,1
36104,11459,"Какой бы то ни было ссылки или сноски не приводится.",1244,15,1
36105,11460,"Оставляя в стороне вопрос о том, мог или не мог я такое о Кривулине написать, зададимся другим: какой петербургский редактор (в данном случае имеется в виду бессменный редактор журнала «Город» Сергей Балуев) пропустил бы это в печать, да ещё в первую годовщину смерти поэта?",1244,16,1
36106,11461,"Архива журнала за 2002 год, к сожалению, нет в Сети.",1244,17,1
36107,11462,"Нет этого номера «Города» и у меня под рукой.",1244,18,1
36108,11463,"Но я ещё в здравом уме и твёрдой памяти.",1244,19,1
36109,11464,"И написал я в первую годовщину примерно следующее:",1244,20,1
36110,11465,"«Меня всегда восхищало мужество, с которым Виктор Кривулин нёс своё пожизненное увечье.",1244,21,1
36111,11465,"Не будучи, увы, сильным поэтом, он с младых ногтей «работал» поэтом и организатором поэтического процесса, повторяя в этом отношении путь Валерия Брюсова».",1244,21,2
36112,11466,"Написал, что думал.",1244,22,1
36113,11467,"Написал, что думал и говорил о Кривулине — и самому Кривулину, с которым мы приятельствовали сорок лет, рассорившись лишь за год до его кончины (и как раз в результате интриг седьмой жены) — всю жизнь.",1244,23,1
36114,11468,"А «паралитик» взялся из моей эпиграммы как раз сорокалетней давности.",1244,24,1
36115,11469,"Тогда, в 1969 году, на очередной конференции молодых литераторов Северо-Запада Е.Г. Эткинд набрал семинар литературной критики.",1244,25,1
36116,11469,"В этот семинар неожиданно для всех и устремился тогда уже вполне маститый, а главное, немолодой по нашим меркам — 25 лет! — Кривулин.",1244,25,2
36117,11470,"Да и вообще сотрудничество с «совком», пусть и «совком» под эгидой Эткинда, считалось у нас моветоном.",1244,26,1
36118,11471,"И я сочинил эпиграмму:",1244,27,1
36119,11471,"«Появился юный критик /",1244,27,2
36120,11471,"Привлекательный на вид /",1244,27,3
36121,11471,"Это старый паралитик /",1244,27,4
36122,11471,"Всем известный инвалид».",1244,27,5
36123,11472,"Впоследствии, когда я сам — в сорокалетнем возрасте (и уже страдая подагрой) — занялся литературной критикой, друзья радостно переадресовали мне мою же собственную эпиграмму.",1244,28,1
36124,11473,"То, что седьмая (восьмая) вдова нагло врёт, это её дело и, если угодно, её право, литературным вдовам такое вообще свойственно, но когда эту заведомо абсурдную ложь подхватывают и транслируют люди, вроде бы умеющие (при иных обстоятельствах) работать с источниками, им должно быть стыдно.",1244,29,1
36125,11474,"Другое дело, что стыдно им не бывает.",1244,30,1
36126,11475,"Задели меня — и задели бы любого человека с развитым нравственным чутьём — и насмешки над моими словами из статьи про Гандельсмана:",1244,31,1
36127,11475,"«Я вот (а мы с этим пакостником почти ровесники) — сын Победы.",1244,31,2
36128,11475,"Отсюда и моё имя Виктор».",1244,31,3
36129,11476,"Я родился в 1946 году.",1244,32,1
36130,11476,"В школу пошёл 1 сентября 1953 года.",1244,32,2
36131,11476,"У нас было пять параллельных первых классов по сорок человек в каждом.",1244,32,3
36132,11476,"И два параллельных вторых (1945 г.р.).",1244,32,4
36133,11476,"И один — половинный, на двадцать человек, третий класс (1944 г.р.).",1244,32,5
36134,11476,"А четвёртых, пятых, шестых и седьмых классов (1943—1940 гг.р.) не было вовсе!",1244,32,6
36135,11476,"Были восьмой, девятый и десятый — по несколько человек в каждом.",1244,32,7
