"sent_id","par_id","source","book_id","par_pos","sent_pos"
33144,10554,"Infox попал в десятку",1093,1,1
33145,10555,"Причиной популярности проекта стала покупка трафика?",1093,2,1
33146,10556,"Новостной портал Infox «уверенно занял 5-е место в Rambler Top 100, в категории «СМИ и периодика».",1093,3,1
33147,10556,"Такая информация содержится в пресс-релизе издания, сообщает Roem.ru.",1093,3,2
33148,10556,"Среди показателей, свидетельствующих о популярности проекта, перечисляются: суточная аудитория проекта (270 тыс. посетителей) и месячная аудитория (3 млн человек).",1093,3,3
33149,10556,"Ресурс ежесуточно отдает своим посетителям более 800 тыс. страниц с различным контентом, и динамика этого показателя свидетельствует о том, что в течение нескольких недель будет преодолен рубеж в миллион просмотренных страниц в сутки.",1093,3,4
33150,10557,"Причиной столь быстрого роста аудитории на Roem.ru называют покупку трафика с внешних сайтов.",1093,4,1
33151,10557,"Впрочем, есть у этого явления и отрицательные стороны: постоянный рост расходов на покупку трафика из-за того, что покупная аудитория плохо конвертируется в постоянных посетителей сайта.",1093,4,2
33152,10558,"Для справки:",1093,5,1
33153,10559,"Infox было решено запустить в середине августа 2008 года, как раз после начала резкого обвала биржевых индексов в России.",1093,6,1
33154,10559,"По словам главного редактора издания Александра Писарева, это большой плюс: все остальные издания, и уже существующие, и свежезапустившиеся, рассчитывали на рекламные деньги как в конце года, так и в начале следующего.",1093,6,2
33155,10559,"Они этих денег не получат, как и Infox, но Infox на них и не рассчитывал».",1093,6,3
33156,10560,"К сайтам-конкурентам Александр Писарев относится со сдержанным скептицизмом: с BFM.ru ему конкурировать не придется, так как издание Носика имеет ярко выраженную экономическую направленность, а DailyOnline он охарактеризовал словами «непонятно что это было».",1093,7,1
33157,10560,"Зато проекту хочется конкурировать не с изданиями вроде Lenta.ru, живущими за счет рерайта новостных заметок, а с Gazeta.ru, так как стоимость рекламы на изданиях, производящих собственный контент, существенно выше.",1093,7,2
