"sent_id","par_id","source","book_id","par_pos","sent_pos"
24895,7919,"В Мюнхене проходит международная конференция по безопасности.",691,1,1
24896,7919,"В своём выступлении Канцлер Германии Ангела Меркель заявила:",691,1,2
24897,7919,"«Совет Россия-НАТО не должен впадать в спячку.",691,1,3
24898,7919,"Россия в НАТО не гость, а равноправный партнер».",691,1,4
24899,7920,"Меркель также выступила за усиление роли Европейского союза и НАТО в мировых делах.",691,2,1
24900,7920,"Она также высказалась за скорейший ввод Европейской Конституции, которая была отвергнута на референдумах во Франции и в Голландии.",691,2,2
24901,7920,"«Это пока не получилось, но я не теряю надежды на подписание Конституционного договора с последующим назначением европейского министра иностранных дел»,",691,2,3
24902,7920,"- сказала Меркель.",691,2,4
24903,7921,"Меркель подчеркнула, что ЕС и НАТО должны тесно сотрудничать во всех очагах напряженности, так как они это делают в Афганистане.",691,3,1
24904,7922,"Правительство Германии признаёт победу ХАМАС в Палестине, но дальнейшее развитие событий зависит от ХАМАС.",691,4,1
24905,7922,"«Я повторю то, что заявила руководителям палестинской автономии во время своего визита.",691,4,2
24906,7922,"Они должны признать Израиль, отказаться от применения силы и продолжить мирный процесс»,",691,4,3
24907,7922,"- сказала Меркель.",691,4,4
24908,7922,"Без признания Израиля помощь Палестине со стороны Германии ставится проблематичной.",691,4,5
24909,7923,"В пользу партнёрского сотрудничества НАТО и России высказался также министр обороны Германии Франц Йозеф Юнг.",691,5,1
24910,7923,"«Для обеспечения стабильности в направлении Юго-Восточной Европы и обеспечения стабильности в пограничном с Европой кавказском регионе особенно нужны активные усилия Альянса, а для этого он нуждается в России как в партнере.",691,5,2
24911,7923,"Именно потому, что мы хотим расширения региона стабильности, мы должны действовать очень осторожно»,",691,5,3
24912,7923,"- сказал министр.",691,5,4
