"sent_id","par_id","source","book_id","par_pos","sent_pos"
30207,9696,"В Подмосковье убит мэр Сергиева Посада",986,1,1
30208,9696,"Следователи полагают, что расправиться с 35-летним Евгением Душко могли из-за проводимых им реформ ЖКХ.",986,1,2
30209,9697,"Сегодня утром, около 07:30, неизвестный расстрелял 35-летнего главу администрации Сергиева Посада Евгения Душко, когда тот выходил из своего дома.",986,2,1
30210,9697,"Отец доставил сына в больницу, однако тот скончался от полученных ранений.",986,2,2
30211,9697,"Как сообщает РБК, по факту случившегося возбуждено уголовное дело по ст. 105 («Убийство») УК РФ.",986,2,3
30212,9698,"По мнению следователей, убийство может носить заказной характер.",986,3,1
30213,9698,"Расстрел мэра может быть связан с реформированием системы ЖКХ.",986,3,2
30214,9698,"Молодой чиновник занимал пост мэра с апреля 2011 года и активно принялся за реформу жилищно-коммунального хозяйства в городе.",986,3,3
30215,9698,"Впрочем, представитель администрации Сергиева Посада Ольга Солнышкина сообщила, что в последнее время в адрес градоначальника никаких угроз не поступало.",986,3,4
30216,9699,"Евгений Душко родился 29 апреля 1976 года в Загорске Московской области.",986,4,1
30217,9699,"В 1994—1999 годах учился на социологическом факультете МГУ и на экономическом факультете МГТУ «МАМИ».",986,4,2
30218,9699,"В 2002 году окончил аспирантуру политологического отделения философского факультета МГУ.",986,4,3
30219,9699,"В разное время работал экспертом департамента организационного развития ЗАО «ПКФ «Свой Дом», экспертом и замначальника отдела кадрового консалтинга группы компаний «АРНИ», социологом в ООО «Центр развития общественных отношений «Свобода и прогресс», затем менеджером проектов в ООО «Институт прикладных социальных исследований».",986,4,4
30220,9699,"В 2006—2009 годах занимал пост заместителя главы администрации Сергиево-Посадского муниципального района, затем стал депутатом городского совета.",986,4,5
30221,9699,"В апреле 2011 года Душко занял пост мэра города.",986,4,6
30222,9699,"Отметим, что в канун выборов разразился ряд громких скандалов: Е. Душко обвиняли в подкупе местных чиновников и мошенничестве, однако слухи не повлияли на исход голосования.",986,4,7
30223,9700,"О других громких убийствах читайте в статье Частного корреспондента «Убит адвокат Станислав Маркелов »",986,5,1
