"sent_id","par_id","source","book_id","par_pos","sent_pos"
17617,5764,"В «Зале хоккейной славы» в Торонто прошла ежегодная церемония введения новых членов.",387,1,1
17618,5764,"Напомним, что ими могут стать хоккеисты, люди, сыгравшие важную роль в развитии хоккея и судьи.",387,1,2
17619,5765,"В этом году впервые в «Зале славы» чествовали женщин — Анджелу Джеймс и Камми Гранато.",387,2,1
17620,5765,"По правилам, действующим с этого года, каждый год могут быть избраны две женщины.",387,2,2
17621,5765,"Руководство «Зала славы» ранее подвергалось критике из-за отсутствия женщин в его составе, и подобные изменения рано или поздно были необходимы.",387,2,3
17622,5765,"В 2007 году первые женщины были введены в «Зал международной хоккейной славы», а в 2008 — в «Зал хоккейной славы» США.",387,2,4
17623,5766,"Анджела Джеймс стала одной из первых звезд женского хоккея.",387,3,1
17624,5766,"На Олимпиаде сыграть ей не довелось (женский хоккей стал частью программы Игр в 1998 году), но со сборной Канады она выиграла четыре первых чемпионата мира (1990, 1992, 1994, 1997) и два Кубка Трех Наций — одного из престижнейших женских хоккейных турниров.",387,3,2
17625,5766,"На клубном уровне она играла за колледж Сенеки (Торонто, Онтарио).",387,3,3
17626,5766,"Камми Гранато выиграла золото на Олимпиаде — вместе с американской командой она стала одной из первых Олимпийских чемпионок (став первым игроком женской сборной США, забившей гол на Олимпиаде), а в 2002 году на родном льду Гранато и ее команда получили серебряные медали.",387,3,4
17627,5766,"Также она выиграла одну золотую медаль женского чемпионата мира, а также восемь серебряных наград.",387,3,5
17628,5766,"Несмотря на американское гражданство, она также провела свою карьеру в Канаде — в команде университета Конкордия (Монреаль, Квебек).",387,3,6
17629,5767,"Также в зал славы были введены трое мужчин.",387,4,1
17630,5767,"Дино «Динозавр» Сиссарелли — великий форвард, игравший за «Minnesota North Stars», «Washington Capitals», «Detroit Red Wings», «Tampa Bay Lightning» и «Florida Panthers».",387,4,2
17631,5767,"Сиссарелли обычно называют одним из лучших игроков в истории Лиги, которые ни разу не выиграли Кубок Стэнли.",387,4,3
17632,5767,"Команды Дино дважды играли в финалах, но оба раза останавливались в шаге от трофея.",387,4,4
17633,5767,"На площадке Дино отличался умением играть на пятачке перед воротами оппонентов.",387,4,5
17634,5767,"Его история — пример для игроков, которые не были выбраны на драфте НХЛ.",387,4,6
17635,5767,"Но, несмотря на 1200 очков в 1232 играх, одним из главных моментов в карьере Дино считается грубый силовый прием против Люка Ричардсона, защитника «Maple Leafs», в результате которого Сиссарелли был приговорен к штрафу и заключению под стражу на сутки.",387,4,7
17636,5767,"Также не раз Дино доходил до рукоприкладства в разговоре с журналистами.",387,4,8
17637,5767,"Некоторые считают, что такой игрок не достоин внесения в «Зал славы».",387,4,9
17638,5768,"Джим Девеллано также был введен в «Зал славы».",387,5,1
17639,5768,"Девеллано занимал важную роль в организации «Red Wings», когда клубу из «Города моторов» удалось построить сильнейшую команду НХЛ.",387,5,2
17640,5768,"За время своей работы с «Крыльями» он выиграл четыре перстня чемпиона НХЛ.",387,5,3
17641,5768,"Он прошел все этапы карьеры в хоккейном клубе — от скаута-любителя до старшего вице-президента клуба НХЛ.",387,5,4
17642,5768,"Кроме того, он является старшим вице-президентом клуба MLB «Detroit Tigers».",387,5,5
17643,5769,"Третий человек, введенный в список «Славы», Ди-Кей «Док» Симэн являлся одной из ключевых фигур в развитии хоккея в Калгари.",387,6,1
17644,5769,"Он был владельцем «Огоньков», когда те выиграли Кубок Стэнли.",387,6,2
17645,5769,"Другим важным проектом в спортивной карьере Симэна является Олимпиада в Калгари в 1988 году.",387,6,3
17646,5770,"Теперь в «Зале славы» 362 человека: 247 игроков (245 мужчин, 2 женщины), 100 тренеров, менеджеров и чиновников, а также 15 судей.",387,7,1
