"sent_id","par_id","source","book_id","par_pos","sent_pos"
39716,12771,"В апреле 2011 года активисты движения «Суть времени» провели свой первый опрос общественного мнения на тему десоветизации.",1407,1,1
39717,12772,"Напоминаем, что 1 февраля 2011 года на заседании Президентского Совета по развитию гражданского общества и правам человека была представлена государственно-общественная программа «Об увековечении памяти жертв тоталитарного режима и о национальном примирении».",1407,2,1
39718,12773,"Часть положений, не вошедших в название программы, выделяются отдельным приложением и предлагаются к внесению в официальную политику России.",1407,3,1
39719,12773,"Это предложение политико-правовой оценки политического режима СССР.",1407,3,2
39720,12774,"В программе называют правящий режим на территории СССР на протяжении большей части XX века тоталитарным, характеризуют его как трагический, отмечая что вся Россия — это «большая Катынь», оценивают как преступный (как во внутренней, так и во внешней политике).",1407,4,1
39721,12774,"Предлагают гражданам России и сопредельных стран объединяться на основе осознания себя жертвами и указывают на возможность возложения ответственности на СССР за вторую мировую войну наряду с другими странами Европы:",1407,4,2
39722,12774,"«В перспективе программа могла бы иметь и более широкий общеевропейский характер: вся Европа была жертвой, вся Европа виновна в трагедиях ХХ века — в двух мировых войнах, в двух тоталитаризмах».",1407,4,3
39723,12775,"Политолог Сергей Кургинян считает, что эти положения программы схожи с лейтмотивом резолюции «Воссоединение разделенной Европы», принятой 3 июля 2009 года на 18-й ежегодной сессии Парламентской Ассамблеи ОБСЕ.",1407,5,1
39724,12775,"Резолюция уравнивала нацизм и сталинизм, и в 2009 году Россия отказалась ее поддержать.",1407,5,2
39725,12775,"С.Е. Кургинян отмечает, что инициаторы данной резолюции приветствовали предложение Совета по правам человека при президенте РФ о признании ответственности СССР за геноцид и Вторую мировую войну.",1407,5,3
39726,12776,"В настоящее время программа еще не принята, но широко обсуждается в СМИ.",1407,6,1
39727,12776,"Общественное движение «Суть времени» решило узнать об отношении населения России к этим положениям.",1407,6,2
39728,12777,"В опросе, проведенном 6-22 апреля 2011 года, участвовали более 1500 активистов движения.",1407,7,1
39729,12777,"Всего были опрошены 36 тыс. 14 человек старше 16-ти лет, проживающие в 1732 населенных пунктах в 77 областях, краях и республиках.",1407,7,2
39730,12777,"Инструктаж волонтеров и обработку результатов проводили социологи под руководством Юлии Крижанской.",1407,7,3
39731,12778,"Людям предлагалось ответить на вопрос:",1407,8,1
39732,12778,"«Если бы в России решили провести общенародный референдум и спросили: „Нужно ли в России осуществлять программу, предполагающую признание Советского Союза преступным государством, осуществлявшим геноцид собственного народа и виновным в развязывании Второй мировой войны“, то как бы вы ответили?»",1407,8,2
39733,12779,"89,7 % опрошенных ответило «нет».",1407,9,1
39734,12779,"По мнению движения ""Суть времени"" данный результат говорит о том, что почти 90 % опрошенного населения России считает не нужным осуществлять программу десоветизации.",1407,9,2
39735,12779,"Интересна связь между уровнем образования и ответом: с ростом образованности увеличивается процент ответивших ""Нет"" (от 84,7 % у имеющих неполное среднее до 92,1 % у имеющих полное высшее образование).",1407,9,3
