"sent_id","par_id","source","book_id","par_pos","sent_pos"
98894,34786,"Моне как зеркало Французской революции",3581,1,1
98895,34787,"14 ноября 1840 года родился основоположник импрессионизма",3581,2,1
98896,34788,"Моне сделал для Франции, её самоописания и самоощущения, хоронящегося внутри мощных исторических потоков и порывов, столько же, сколько сделал для формирования российской литературы и общественной мысли Лев Толстой.",3581,3,1
98897,34789,"Посвящяется Веронике Пат",3581,4,1
98898,34790,"В Живерни, основное место паломничества любителей импрессионизма, нормандскую деревушку недалеко от столицы, нужно ехать только после того, как освоишь главные места Клода Моне в Париже.",3581,5,1
98899,34791,"А начинать нужно с музея Орсе.",3581,6,1
98900,34791,"Главная коллекция французской живописи последних лет ста пятидесяти, этакая парижская Третьяковка, — ведь то, что туристам кажется галантной французской экзотикой, на самом-то деле является собранием национального искусства, «родных просторов» и «родной речи».",3581,6,2
98901,34792,"Орсе важен нам, поскольку в здании бывшего вокзала, использованного Орсоном Уэллсом для съёмок «Процесса» по Кафке, находится масса ранних картин Моне.",3581,7,1
98902,34792,"От «Завтрака на траве» движемся, сквозь года, к полям цветущих маков, дымам вокзалов и строгим минам Руанского собора (их тут пять).",3581,7,2
98903,34793,"Ранний Моне — это максимальное скопление портретов и натурщиков, человеческих фигур и лиц, обведённых жирным чёрным контуром.",3581,8,1
98904,34793,"Люди, по ходу движения его творческой эволюции, будут постепенно вымываться из работ, уступая место картинам природы.",3581,8,2
98905,34794,"Впрочем, чем дальше в лес, тем меньше эти изображения рек, холмов, водоёмов, храмов, садов, парков, цветников, стогов и запруд хочется называть пейзажами.",3581,9,1
98906,34795,"Всё это, скорее всего, сканы внутренних состояний конкретного человека, мгновенные поляроидные снимки, передающие переливы эмоций, волнами возникающих и вполне музыкально расплёскиваемых на холстах и пастелях.",3581,10,1
98907,34796,"Не зря одна из главных картин Моне, изображающая Гаврский порт и давшая название всему направлению, зовётся «Впечатлением»: внешний мир здесь переплавлен во внутреннее его отражение и больше говорит о том, кто видит, чем о том, что показывается.",3581,11,1
98908,34797,"Картина эта, со странным медяком алой луны посредине, точно вклеенном из работ Куинджи, висит в особом затемнённом зале музея Мормоттан, куда редко забредают туристы, готовые стоять часами на выставки, проходящие в центре Парижа.",3581,12,1
98909,34797,"Между тем именно здесь находится самая большая коллекция холстов и рисунков художника, переданная в музей сыном Моне.",3581,12,2
98910,34798,"В Мормоттан свезли работы, некогда висевшие в главном ателье дома Моне в Живерни, то есть самое главное, то, что художник оставлял для семьи и самого себя.",3581,13,1
98911,34798,"Именно поэтому в Мормоттане, помимо «Впечатления», оказалось самое впечатляющее собрание позднего периода.",3581,13,2
