"sent_id","par_id","source","book_id","par_pos","sent_pos"
103977,36429,"Вопрос выхода Британии из ЕС широко обсуждается в ходе избирательной кампании перед парламентскими выборами, на которых консерваторы выступают с критикой Евросоюза.",3759,1,1
103978,36430,"Выход Великобритании из ЕС может стать исторической ошибкой и повлиять на будущее не только Британии, но и всей Европы, считает председатель Еврокомиссии (ЕК) Жозе Мануэл Баррозу.",3759,2,1
103979,36430,"«Британия совершит историческую ошибку, если решит выйти из ЕС.",3759,2,2
103980,36430,"В результате он может не сохранить даже нынешний уровень (развития).",3759,2,3
103981,36430,"Я уверен, что наше общее будущее состоит в еще большем сближении жителей Европы.",3759,2,4
103982,36430,"По моему опыту, те страны, которые используют европейский уровень для защиты национальных интересов, имеют больший вес в мире», — цитирует РИА «Новости» Баррозу.",3759,2,5
103983,36431,"Он выразил уверенность, что Европа должна развиваться как союз граждан, разделяющих одинаковые ценности, связанные с миром и демократией.",3759,3,1
103984,36431,"«Именно поэтому я никогда не возражал против выбора Британии относительно евро (сохранения национальной валюты — фунта стерлингов).",3759,3,2
103985,36431,"Я никогда не настаивал на вашем присоединении к шенгенской зоне и открытии ваших границ», — добавил Баррозу.",3759,3,3
103986,36432,"Премьер-министр Великобритании Дэвид Кэмерон заявлял о намерении провести в 2017 году референдум о сохранении членства страны в ЕС.",3759,4,1
103987,36432,"Вопрос выхода Британии из ЕС широко обсуждается в ходе избирательной кампании перед намеченными на май 2015 парламентскими выборами, на которых консерваторы, пытаясь сохранить популярность, выступают с критикой Евросоюза.",3759,4,2
