"sent_id","par_id","source","book_id","par_pos","sent_pos"
97824,34468,"В ситуации вокруг Химкинского леса возник новый поворот",3556,1,1
97825,34469,"Оказалось, что власти не могут выполнить обещание высадить 500 га леса вместо вырубаемых на месте трассы Москва — Петербург деревьев.",3556,2,1
97826,34470,"Рослесхоз был вынужден признать, что не может найти столь масштабный участок площадью 500 га для высадки деревьев взамен уже вырубленных.",3556,3,1
97827,34470,"Вместо этого ведомство предлагает организовать посадку отдельных групп лесной зелени по всему Подмосковью.",3556,3,2
97828,34470,"В качестве возможных площадок рассматриваются несколько территорий.",3556,3,3
97829,34470,"Прежде всего это сами Химки — 235,8 га можно высадить на территории города по разным микрорайонам.",3556,3,4
97830,34470,"Также предлагается засадить 10 га вдоль дорог в Красногорске, 129 га — в Чехове вдоль реки и в самом городе или восстановить 310 га сгоревших лесных культур в Орехово-Зуевском лесничестве.",3556,3,5
97831,34471,"РБК напоминает, что правительственная комиссия, решив не менять маршрут трассы между двумя столицами, увеличила стоимость этого проекта на 1 млрд рублей.",3556,4,1
97832,34471,"Эта сумма должна была пойти на компенсацию ущерба экологии: госкомпания «Автодор» (заказчик трассы) пообещала высадить 500 га деревьев вместо вырубленных 175 га Химкинского леса.",3556,4,2
97833,34471,"Однако теперь выясняется, что Рослесхоз не может найти место для такого проекта.",3556,4,3
97834,34472,"Экологи утверждают, что «высадка сквериков» не заменит лесной массив.",3556,5,1
97835,34472,"Кроме того, вызывает вопросы бюджет, выделенный на компенсационные мероприятия.",3556,5,2
97836,34472,"Правительство дало 1 млрд рублей на высадку 500 га деревьев, следовательно, на каждый гектар будет потрачено 2 млн рублей, подсчитали экологи.",3556,5,3
97837,34472,"При этом официальные расценки гораздо ниже: 25 тыс. рублей за гектар, в особо трудных случаях — 60 тыс. рублей.",3556,5,4
