"sent_id","par_id","source","book_id","par_pos","sent_pos"
99859,35150,"Презентация Samsung Galaxy S6 состоится 1 марта",3610,1,1
99860,35151,"Ожидается, что устройство получит восьмиядерный процессор и 3 Гб оперативной памяти.",3610,2,1
99861,35152,"Компания Samsung начала рассылку приглашений для прессы на мероприятие Galaxy Unpacked 2015, которое состоится 1 марта в Барселоне перед началом ежегодной выставки MWC 2015, сообщает NEWSru.com.",3610,3,1
99862,35152,"Как ожидается, в ходе презентации будет показан новый флагман южнокорейской компании - Galaxy S6, а также смартфон Galaxy S Edge с изогнутым дисплеем.",3610,3,2
99863,35153,"На данный момент точные характеристики Galaxy S6 неизвестны.",3610,4,1
99864,35153,"Согласно последним слухам аппарат будет оснащен 5-дюймовым Super AMOLED дисплеем с разрешением QHD и мощным чипсетом Exynos 7420 с восьмиядерным процессором.",3610,4,2
99865,35153,"Объем оперативной памяти устройства составит 3 Гб.",3610,4,3
99866,35153,"Также предполагается что разрешение основной камеры составит 20 Мп, а также смартфон, помимо прочего, будет оснащен датчиком сердцебиения.",3610,4,4
99867,35153,"Отмечается, что новый флагманский смартфон южнокорейской компании разрабатывался под кодовым названием Project Zero и должен представлять собой абсолютно новый продукт, созданный без оглядки на модели из предыдущих поколений серии Galaxy S.",3610,4,5
99868,35154,"Напомним, что в середине января конкурент Samsung, компания HTC анонсировала мероприятие, на котором будет презентован новый флагманский смартфон HTC One M9.",3610,5,1
99869,35154,"Церемония, получившая название Utopia in Progress, также состоится 1 марта в Барселоне.",3610,5,2
