"sent_id","par_id","source","book_id","par_pos","sent_pos"
77907,26813,"Раскрыто имя автора самого известного секс-блога и книги «Интимный дневник»",3282,1,1
77908,26814,"Скандальное чтиво принадлежит доктору медицинских наук из университета Бристоля Брук Магнанти.",3282,2,1
77909,26815,"В 2003 году на сервисе blogpost.com был открыт дневник Belle de Jour, автором которого стала работница лондонского элитного эскорт-агентства.",3282,3,1
77910,26815,"За считанные месяцы он набрал огромное количество читательских кликов и в конце года победил в номинации «Блог года» по версии The Guardian.",3282,3,2
77911,26815,"На основе записей из него было издано несколько книг, каждая из которых стала бестселлером.",3282,3,3
77912,26815,"Самая популярная — «Интимный дневник» — была экранизирована.",3282,3,4
77913,26815,"Однако вплоть до недавнего времени настоящее имя автора дневника оставалось загадкой.",3282,3,5
77914,26815,"В России «Интимный дневник» вышел в издательстве «Лимбус Пресс» в 2007 году под псевдонимом Бель де Жур.",3282,3,6
77915,26816,"15 ноября таинственная писательница решила раскрыть свою личность и дала интервью газете The Sunday Times.",3282,4,1
77916,26816,"Так стало известно, что автором дневника является доктор медицинских наук из университета Бристоля Брук Магнанти.",3282,4,2
77917,26816,"Любопытно, что записи «интимного дневника» отнюдь не были плодом фантазии профессора.",3282,4,3
77918,26816,"Известная в научной среде нейротоксиколог действительно работала, будучи аспиранткой, в эскорт-агентстве.",3282,4,4
77919,26816,"Более того, эта работа так увлекла её, что мисс Магнанти не бросила её даже после того, как финансовые трудности миновали.",3282,4,5
77920,26817,"О том, как блоги стирают границу между правдой жизни и художественной литературой, читайте в материале «Над вымыслом слезами обольюсь».",3282,5,1
