"sent_id","par_id","source","book_id","par_pos","sent_pos"
28220,9113,"Версии гибели теплохода «Булгария»",895,1,1
28221,9114,"Предполагается, что судно могло затонуть либо из-за того, что было слишком старым, либо из-за перегрузки.",895,2,1
28222,9115,"Официальная причина гибели круизного теплохода «Булгария» пока не названа.",895,3,1
28223,9115,"Неофициально эксперты сходятся во мнении, что судно пошло ко дну из-за нарушения правил эксплуатации.",895,3,2
28224,9115,"СМИ перечисляют несколько возможных версий крушения «Булгарии».",895,3,3
28225,9116,"Первая версия, которая появилась вскоре после ЧП, — шторм.",895,4,1
28226,9116,"Изначально сообщалось о сильном ненастье на Волге в момент крушения.",895,4,2
28227,9116,"Однако эти данные опровергли синоптики.",895,4,3
28228,9116,"«Мы предупреждали о неблагоприятных погодных условиях — порывистом ветре и грозе.",895,4,4
28229,9116,"Штормового предупреждения на сегодня не было»,",895,4,5
28230,9116,"— цитирует NEWSru.com представителя управления Гидрометцентра по Татарстану.",895,4,6
28231,9116,"Позже версию о шторме не подтвердили спасшиеся пассажиры.",895,4,7
28232,9117,"Вторая версия гибели «Булгарии» — судно шло с правым креном и при повороте завалилось на бок.",895,5,1
28233,9117,"За несколько минут оно полностью ушло на дно.",895,5,2
28234,9117,"Водолазы подтвердили, что «Булгария» лежит на дне с правым креном.",895,5,3
28235,9117,"Третья версия — теплоход налетел на мель.",895,5,4
28236,9117,"Хоть затонуло судно на глубину не меньше 20 м, в этом месте Волги есть опасные участки.",895,5,5
28237,9117,"А поскольку судно было старым — 1955 года выпуска, — оба эти обстоятельства привели к трагедии.",895,5,6
28238,9117,"Ещё одной причиной кораблекрушения мог стать перегруз теплохода — он рассчитан на 140 человек, а на борту было 197.",895,5,7
28239,9118,"Выжившие после крушения корабля рассказали, что основная причина трагедии — то, что теплоход был очень старый.",895,6,1
28240,9118,"В плавания судно ходит более 50 лет, а нормального ремонта теплохода за это время сделано не было.",895,6,2
28241,9118,"«В какой-то момент он завалился на правый бок, перевернулся буквально за три минуты и пошёл ко дну.",895,6,3
28242,9118,"Он затонул в течение двух минут.",895,6,4
28243,9118,"Причиной нам назвали изношенность судна»,",895,6,5
28244,9118,"— рассказывают пассажиры.",895,6,6
