"sent_id","par_id","source","book_id","par_pos","sent_pos"
43806,14179,"Вашингтон ввёл новую порцию санкций против Пхеньяна",1565,1,1
43807,14179,"Ужесточение ограничений связано с подрывом южнокорейского корвета «Чхонан» и необходимостью сдерживать ядерную программу КНДР.",1565,1,2
43808,14180,"После нынешней инициативы Белого дома Северная Корея наверняка снова начнёт оттягивать момент возобновления шестисторонних переговоров по денуклеаризации Корейского полуострова.",1565,2,1
43809,14180,"Как бы то ни было, Вашингтон заявил об ужесточении экономических санкций в отношении Пхеньяна.",1565,2,2
43810,14180,"Поводом для данного шага явилось традиционное нежелание КНДР сворачивать свою ядерную программу, а также весенняя трагедия в Жёлтом море, в результате которой погибли 46 моряков южнокорейского корвета.",1565,2,3
43811,14180,"Как сообщает «Росбалт», США уже заморозили активы ряда северокорейских фирм, которые могли иметь непосредственное отношение к реализации ядерной программы.",1565,2,4
43812,14180,"Отметим, что о реакции официального Пхеньяна на инициативу Вашингтона пока не сообщается.",1565,2,5
43813,14181,"Впрочем, нынешний шаг Белого дома не стал новостью для руководства Северной Кореи.",1565,3,1
43814,14181,"Ещё в июле глава американского Госдепартамента Хиллари Клинтон предупреждала о возможности введения новых ограничений, нацеленных на сдерживание ядерной активности Пхеньяна.",1565,3,2
43815,14181,"Тогда глава дипмиссии подчеркнула, что новые санкции будут направлены не против жителей КНДР, а являются логическим ответом на дестабилизирующие действия Северной Кореи.",1565,3,3
43816,14182,"Напомним также, что около двух месяцев назад Барак Обама ещё на год продлил введённые два года назад санкции против Северной Кореи (речь идёт о замораживании активов северокорейских граждан, находящихся в юрисдикции США).",1565,4,1
43817,14182,"Своё решение президент аргументировал тем, что Пхеньян по-прежнему являет собой угрозу национальной безопасности США.",1565,4,2
43818,14182,"«Поскольку существование и риск распространения делящихся материалов, которые могут быть использованы для создания ОМУ, продолжают представлять собой исключительную угрозу для национальной безопасности и внешней политики США, объявленный 26 июня 2008 года режим угрозы национальной безопасности и ввёденные в этот день санкции должны остаться в силе и после 26 июня 2010 года.",1565,4,3
43819,14182,"Поэтому я на один год продлеваю режим угрозы национальной безопасности»,",1565,4,4
43820,14182,"— заявил тогда глава Белого дома.",1565,4,5
