"sent_id","par_id","source","book_id","par_pos","sent_pos"
33275,10611,"26 сентября Синдзо Абэ был выбран новым Премьер-министром Японии.",1103,1,1
33276,10611,"Синдзо Абэ заменил своего предшественника Дзюнъитиро Коидзуми.",1103,1,2
33277,10611,"Премьер-министр был выбран в обеих палатах парламента Японии.",1103,1,3
33278,10611,"В нижней палате парламента за Абэ проголосовали 339 из 476 депутатов, в верхней палате — 136 из 240.",1103,1,4
33279,10611,"На прошедшей неделе Абэ был уже выбран председателем правящей Либерально-демократической партии Японии.",1103,1,5
33280,10611,"Отмечается, что Абэ продолжит курс своего предшественника Коидзуми.",1103,1,6
33281,10611,"Однако, он намерен более активно участвовать в международных делах.",1103,1,7
33282,10611,"Абэ намерен придерживаться жесткого курса в отношении Северной Кореи, но идти на сближение с Китаем.",1103,1,8
33283,10611,"Абэ считается более консервативным политиком, чем Коидзуми.",1103,1,9
33284,10612,"Краткая справка",1103,2,1
33285,10613,"Абэ родился в 1954 году.",1103,3,1
33286,10613,"Абэ — первый Премьер-министр Японии, который родился после Второй мировой войны.",1103,3,2
33287,10613,"В возрасте 52-х лет, Абэ — стал самым молодым Премьер-министром Японии в послевоенный период.",1103,3,3
33288,10614,"Абэ происходит из семьи политиков.",1103,4,1
33289,10614,"Его дедушка был Премьер-министром, его отец — министром иностранных дел.",1103,4,2
33290,10614,"В 1982 году Синдзо Абэ был ассистентом у своего отца.",1103,4,3
33291,10615,"С 1993 года Абэ — депутат японского парламента.",1103,5,1
33292,10615,"С 2000 года Абэ работает в правительствах Мори и Коидзуми.",1103,5,2
33293,10615,"С 2003 по 2004 годы он был генеральным секретарём Либерально-демократической партии Японии.",1103,5,3
