"sent_id","par_id","source","book_id","par_pos","sent_pos"
106498,37178,"Названы самые богатые футболисты мира",3874,1,1
106499,37179,"Рейтинг возглавил нападающий французского клуба «Пари Сен-Жермен» Дэвид Бекхэм.",3874,2,1
106500,37180,"Бекхэм, известный по своим выступлениям за английский «Манчестер Юнайтед», итальянский «Милан» и мадридский «Реал», в январе заключил краткосрочное пятимесячное соглашение с французским «Пари Сен-Жермен», перебравшись в стан парижан из американского клуба «Лос-Анджелес Гэлакси».",3874,3,1
106501,37180,"При этом все деньги по контракту с «ПСЖ» 37-летний англичанин отдаст на благотворительность.",3874,3,2
106502,37181,"Бекхэм заработает в сезоне-2012/13 порядка 36 млн евро.",3874,4,1
106503,37181,"При этом его доход от выступления за «Гэлакси» составил лишь 3 миллиона евро в виде зарплаты и бонусов, а остальную часть форвард получит из других источников, в том числе рекламных контрактов.",3874,4,2
106504,37182,"В споре за звание самого высокооплачиваемого футболиста мира Бекхэм опередил игрока испанской «Барселоны» Лионеля Месси, сумма общих доходов которого составит 35 млн евро (зарплата и бонусы в клубе — 13 миллионов).",3874,5,1
106505,37182,"На третьей позиции рейтинга расположился футболист мадридского «Реала» Криштиану Роналду с общим доходом в 30 млн евро (зарплата и бонусы — 13,5 миллиона).",3874,5,2
106506,37182,"В первой десятке рейтинга также оказался игрок махачкалинского «Анжи» Самюэль Это'о с общим доходом в 24 млн евро.",3874,5,3
106507,37183,"Полностью десятка самых высокооплачиваемых футболистов мира выглядит следующим образом:",3874,6,1
106508,37183,"1. Дэвид Бекхэм (""ПСЖ"") — 36 миллионов евро;",3874,6,2
106509,37183,"2. Лионель Месси (""Барселона"") — 35 миллионов;",3874,6,3
106510,37183,"3. Криштиану Роналду (""Реал"") — 30 миллионов;",3874,6,4
106511,37183,"4. Самюэль Это'o (""Анжи"") — 24 миллиона;",3874,6,5
106512,37183,"5. Неймар (""Сантос"") — 20 милионов;",3874,6,6
106513,37183,"6. Серхио Агуэро (""Манчестер Сити"") — 19 миллионов;",3874,6,7
106514,37183,"7. Уэйн Руни (""Манчестер Юнайтед"") — 18 миллионов;",3874,6,8
106515,37183,"8. Златан Ибрагимович (""ПСЖ"") — 17,5 миллиона;",3874,6,9
106516,37183,"9. Яя Туре (""Манчестер Сити"") — 16,6 миллиона;",3874,6,10
106517,37183,"10. Фернандо Торрес (""Челси"") — 16,3 миллиона.",3874,6,11
106518,37184,"В рейтинге самых высокооплачиваемых футбольных тренеров лидирует Жозе Моуринью, возглавляющий мадридский «Реал».",3874,7,1
106519,37184,"Португалец заработает 14 миллионов евро за сезон.",3874,7,2
106520,37184,"На втором месте расположился тренер «ПСЖ» Карло Анчелотти — 12 миллионов, на третьем — Марчелло Липпи, работающий в китайском клубе «Гуанчжоу Эвергранд», — 11 миллионов.",3874,7,3
106521,37184,"Четвертую позицию в рейтинге занял тренер «Анжи» Гус Хиддинк (10,8 миллиона), на седьмой строчке — главный тренер сборной России Фабио Капелло (9,2 миллиона).",3874,7,4
106522,37184,"Тренер петербургского «Зенита» Лучано Спаллетти — 12-й (5,5 миллиона).",3874,7,5
106523,37185,"О современном футболе читайте в статье Частного корреспондента «СМИ, футбол и политика»",3874,8,1
