"sent_id","par_id","source","book_id","par_pos","sent_pos"
101970,35801,"Война и ДНК",3681,1,1
101971,35802,"Генетики нашли у переживших блокаду ленинградцев особые мутации, позволившие выжить в голод",3681,2,1
101972,35803,"Ученые впервые заинтересовались генетическим материалом людей, переживших блокаду в Ленинграде.",3681,3,1
101973,35803,"Выяснилось, что блокадники обладали одними и теми же мутациями, которые позволили им выжить, несмотря на всевозможные лишения, пишет newsru.com.",3681,3,2
101974,35804,"Об открытии российских генетиков стало известно после публикации в одном из июньских номеров журнала Science.",3681,4,1
101975,35804,"Вскоре автор исследования, старший научный сотрудник НИИ акушерства, гинекологии и репродуктологии им. Д.О. Отта, ведущий научный сотрудник Санкт-Петербургского университета, генетик Олег Глотов подробно рассказал ""Огоньку"" о своих изысканиях, ставших сенсацией для ученых всего мира.",3681,4,2
101976,35804,"Стоит отметить, что 22 июня - день, когда беседа с исследователем была опубликована, - это одна из самых трагических дат в истории.",3681,4,3
101977,35804,"74 года назад 22 июня 1941 года началась Великая Отечественная война.",3681,4,4
101978,35805,"Глотов и его коллеги выяснили, что у всех ленинградцев, выживших в блокадных условиях 1941-1943 годов, в организме присутствуют одинаковые генетические мутации, которые отвечают за особый обмен веществ.",3681,5,1
101979,35805,"""Эти люди попали в тяжелейшие условия, и была выдвинута гипотеза, что они выжили во многом благодаря тому, что их метаболизм был настроен на медленный расход энергии.",3681,5,2
101980,35805,"Иными словами, люди смогли пережить тот страшный голод, потому что все, что они съедали, было максимально использовано организмом"",",3681,5,3
101981,35805,"- поведал ученый.",3681,5,4
101982,35806,"В результате оказалось, что есть связь между наличием у людей определенных генетических маркеров и тем фактом, что им удалось выжить в суровых условиях блокады.",3681,6,1
101983,35806,"При этом ученые пришли к неожиданным для них выводам.",3681,6,2
101984,35806,"До исследования Глотова и его коллег считалось, что чем меньше человек находился в блокадном кольце, тем больше шансов у него было выжить.",3681,6,3
101985,35806,"""Так вот, с точки зрения генетики это оказалось не совсем так: все решила, как мы полагаем, первая блокадная зима 1941-1942 годов.",3681,6,4
101986,35806,"Именно в этот период на генетическом уровне происходили перемены.",3681,6,5
101987,35806,"Точнее, так: те люди, у которых они произошли, смогли в итоге выжить"",",3681,6,6
101988,35806,"- объясняет собеседник издания.",3681,6,7
101989,35806,"При этом ученый подчеркнул, что генетика была, разумеется, не единственным фактором, влияющим на выживание.",3681,6,8
