"sent_id","par_id","source","book_id","par_pos","sent_pos"
3433,1176,"Хитрость духа",44,1,1
3434,1176,"Почему князь Владимир крестил Русь",44,1,2
3435,1177,"28 июля православная церковь чтит память равноапостольного князя Владимира, в крещении Василия.",44,2,1
3436,1177,"В этом году впервые на государственном уровне празднуют этот день как День Крещения Руси.",44,2,2
3437,1177,"Крестившись сам, Владимир затем крестил своих поданных, отсюда пошла русская православная цивилизация.",44,2,3
3438,1177,"В том числе и ее проблемы, возможно, связанные с некоторыми свойствами характера Владимира Святославича, прозванного в былинах Красно Солнышко.",44,2,4
3439,1178,"У князя Святослава Игоревича было три сына: Ярополк, Олег и Владимир.",44,3,1
3440,1178,"Имена матерей первых двух неизвестны, а Владимира родила Малуша, которая была рабыней, ключницей матери Святослава Ольги (см. здесь ).",44,3,2
3441,1178,"В «Повести временных лет» сказано, что Малуша «была сестра Добрыни, а отец им был Малк Любечанин».",44,3,3
3442,1178,"Кто такой — неизвестно, возможно, тот самый древлянин Мал, которой убил князя Игоря и которому Ольга мстила.",44,3,4
3443,1178,"Если так, то Малуша была пленной древлянкой.",44,3,5
3444,1178,"Но как бы там ни было, девушка была хороша собой, и забуревший в вечных походах Святослав не выдержал.",44,3,6
3445,1178,"Обнаружив, что ключница забеременела, Ольга разгневалась и отослала её в село Будутино под Псковом, где и родился Владимир.",44,3,7
3446,1178,"Точно неизвестно, когда именно это случилось, но историки условились считать, что примерно в 960 году.",44,3,8
3447,1179,"Воспитывал Владимира его дядя Добрыня (который потом превратится в былинного богатыря Добрыню Никитича и в этом качестве станет уже племянником Владимира).",44,4,1
3448,1179,"Исторический Добрыня — фигура довольно зловещая, возможно, именно в его голове созрели замыслы некоторых из тех страшных деяний Владимира, которые описаны в летописях.",44,4,2
3449,1180,"Но пойдём по порядку.",44,5,1
3450,1180,"Святослав посадил Ярополка в Киеве, а Олега у древлян.",44,5,2
3451,1180,"Незаконнорождённому же сыну он не дал никакого удела.",44,5,3
3452,1180,"Однако когда 970 году новгородцы стали требовать себе князя («Если не пойдёте к нам, то сами добудем себе князя»), а Ярополк и Олег отказались от такой чести, Добрыня сказал: «Просите Владимира».",44,5,4
3453,1180,"Те попросили, и Святослав сказал: «Вот он вам».",44,5,5
3454,1180,"Мальчику в это время было лет десять, так что князем в Новгороде фактически стал Добрыня.",44,5,6
3455,1181,"Владимир не мог надеться на Киевский стол, пока были живы его братья Ярополк и Олег.",44,6,1
3456,1181,"Но вскоре после гибели Святослава (972) они поссорились.",44,6,2
3457,1181,"Причиной, как говорит «Повесть временных лет», стало то, что Олег убил на охоте сына воеводы Свенельда, того самого, что служил ещё Игорю, потом Ольге и Святославу.",44,6,3
3458,1181,"Свенельд был человеком очень влиятельным.",44,6,4
3459,1181,"Он и заставил Ярополка начать войну с братом.",44,6,5
3460,1181,"Олег был разбит под Овручем, бежал в город, но в панике отступления упал с моста в ров и оказался раздавлен телами других беглецов.",44,6,6
3461,1181,"Ярополк ужасно переживал, узнав о его гибели, он совсем не хотел смерти брата.",44,6,7
3462,1182,"Между тем Владимир почему-то решил, что Ярополк теперь обязательно доберётся и до него.",44,7,1
3463,1182,"И потому бежал вместе с дядей Добрыней за море.",44,7,2
3464,1182,"Вернулся в 980 году с наёмной варяжской дружиной.",44,7,3
3465,1182,"Для укрепления своего положения решил жениться на Полоцкой княжне Рогнеде.",44,7,4
3466,1182,"Послал её отцу князю Рогволоду предложение.",44,7,5
3467,1182,"Княжна ответила: не хочу робичича, хочу Ярополка.",44,7,6
3468,1182,"Это было чувствительное оскорбление.",44,7,7
3469,1182,"Добрыня особенно был уязвлён тем, что его сестру называют рабыней.",44,7,8
3470,1182,"И вот результат: «И напал Владимир на Полоцк, и убил Рогволода и двух его сыновей, а дочь его взял в жены».",44,7,9
3471,1182,"Вообще-то в оригинале написано «поя жене», что означает немного другое...",44,7,10
3472,1182,"Существует даже предание, что Владимир изнасиловал гордячку прямо на глазах своих варяжских головорезов.",44,7,11
3473,1183,"После падения Полоцка настала очередь Киева.",44,8,1
3474,1183,"Когда войска Владимира подошли к городу, Ярополк повёл себя глупо и нерешительно.",44,8,2
3475,1183,"Может быть, его надломила нечаянная смерть Олега, а может — разлагающее влияние греческих попов, которых привечала его бабка Ольга (иногда говорят, что он и сам был христианином).",44,8,3
