"sent_id","par_id","source","book_id","par_pos","sent_pos"
97742,34448,"Покупка Родины",3552,1,1
97743,34449,"Детские мечты и «взрослый» бизнес Яана Маницки",3552,2,1
97744,34450,"О том, как финансовый советник музыкальной группы АВВА Яан Маницки, будучи всю жизнь шведом, стал эстонцем, купил свои воспоминания, остров на Балтике и заработал на этом денег.",3552,3,1
97745,34451,"Это история о том, как финансовый советник музыкальной группы АВВА Яан Маницки, будучи всю жизнь шведом, стал эстонцем, купил свои детские воспоминания вместе с островом на Балтике, на котором родился и заработал на этом очень много денег.",3552,4,1
97746,34452,"Моя поездка в Эстонию была чистой случайностью.",3552,5,1
97747,34452,"Аккурат после очередной размолвки между Россией и ее бывшей советской подданой, а ныне независимой Эстонией, случившейся из-за переноса памятника советским воинам в Таллине, нам позвонил глава Еnterprise Estonia Георг Пославски.",3552,5,2
97748,34452,"Сказал, что туго приходится Эстонии без российских туристов, и предложил мне и моим друзьям попутешествовать по «маленькой, но гордой» стране.",3552,5,3
97749,34452,"Сам же Георг согласен был выступить в качестве гида.",3552,5,4
97750,34452,"Я была не в силах отказаться.",3552,5,5
97751,34453,"Где мы только не побывали – и в средневековой крепости Раквере, и в резиденции графа Бенкендорфа, и в Лауласмаа – «земле поющих песков»…",3552,6,1
97752,34453,"Список можно продолжать бесконечно.",3552,6,2
97753,34454,"В один из дней Георг грузит нас в небольшой автобус, за рулем которого финн по имени Тойво, и мы едем в деревню Винисту, что в 40 килиметрах от Таллина.",3552,7,1
97754,34455,"Там нас ждет встреча с Яаном Маницки, бывшим финансовым менеджером группы АBBА, который сделал себе на этом огромное состояние, а ныне - местным миллиардером.",3552,8,1
97755,34456,"Автобус останавливается.",3552,9,1
97823,34456,"Выходим, и первое, что бросается в глаза – странные бетонные чемоданы, разбросанные вокруг.",3552,9,2
97756,34456,"Позже Яан расскажет, что это памятник эстонцам, вынужденным покинуть свою родину во время Второй мировой войны.",3552,9,3
97757,34456,"Тогда тысячи людей на простых рыболовецких шхунах отправлялись в поисках лучшей доли в Финляндию или Швецию.",3552,9,4
97758,34456,"С собой они могли взять иногда лишь один чемодан вещей, да и тот приходилось бросать на берегу – лодки были переполнены.",3552,9,5
97759,34457,"Яан родился в Винисту, но в 1944 году в возрасте двух лет был вывезен родителями в Швецию.",3552,10,1
97760,34457,"В Эстонию до 1989 года не возвращался.",3552,10,2
97761,34457,"По его словам, несмотря на полувековую разлуку с родиной, он всегда в сердце оставался эстонцем.",3552,10,3
97762,34458,"Трагичное расставание с деревней, где испокон веку жило несколько поколений его семьи, Яан помнит до сих пор.",3552,11,1
97763,34458,"Может быть, поэтому Маницки решил купить свои детские воспоминания, таким образом вернув себе ощущение родины.",3552,11,2
97764,34458,"В 1992 году, уже будучи министром иностранных дел Эстонии и председателем приватизационной комиссии, он приобретает всю деревню Винисту.",3552,11,3
97765,34458,"А в 2000 году на аукционе покупает часть соседнего острова Мохни, где когда-то с родителями играл у двухсотлетней раскидистой липы.",3552,11,4
97766,34459,"Непонятно только, что взяло верх – детская травма или деловая прагматика.",3552,12,1
97767,34459,"Приватизации в Эстонии тоже была прибыльным бизнесом для председателя приватизационной комисси.",3552,12,2
97768,34459,"Так что Маницки - это еще и эстонский Чубайс.",3552,12,3
97769,34459,"Но не будем считать деньги в чужом кармане.",3552,12,4
97770,34460,"Сейчас, спуся 16 лет, можно сказать, что Яан не прогадал – его земля выросла в цене на тысячи процентов.",3552,13,1
97771,34460,"Даже глобальный кризис и падение цен на недвижимость в Европе для Яана Маницкого, словно слону дробинка.",3552,13,2
97772,34461,"Маницки купил и превратил бывший советский рыболовецкий колхоз Винисту в один из крупнейших центров культуры Эстонии.",3552,14,1
97773,34461,"Например, в здании рыбозавода сейчас находится Музей современного искусства.",3552,14,2
97774,34461,"Там хранятся лучшие работы эстонских художников Яана Тоомика, Юри Ойавера и многих других.",3552,14,3
97775,34461,"Конечно, вся коллекция – в собственности у Маницки.",3552,14,4
97776,34461,"Но любой желающий может купить билет и получить удовольствие от прогулки по гулким резервуарам бывшего заводика, ставших вместилищем для произведений искусства.",3552,14,5
97777,34462,"На берегу моря Яан построил двухэтажную гостиницу, окна которой выходят прямо на море.",3552,15,1
97778,34462,"Все очень экономично, просто и без претензий – деревянные кровати, незамысловатые столы и стулья.",3552,15,2
97779,34462,"Хлопчатобумажные занавески с корабликами.",3552,15,3
97780,34462,"На первом этаже - ресторан и сауна.",3552,15,4
97781,34462,"Возле гостиницы сгрудились столики, за которыми можно вальяжно сидеть, беззаботно поедая блюдо из свежевыловленной рыбы, любоваться видом на синее море, небо и чернеющий в 5 км от суши остров Мохни с красным маяком.",3552,15,5
97782,34462,"Винисту – самое популярное место среди бизнесменов.",3552,15,6
97783,34462,"В гостинице постоянно проходят деловые конференции.",3552,15,7
97784,34462,"Да и праздные туристы не прочь там пожить.",3552,15,8
97785,34463,"На остров Мохни мы отправились вместе с Маницки на катере.",3552,16,1
97786,34463,"Да-да, не на морском лайнере и не на дорогущей яхте, а на маленьком юрком суденышке.",3552,16,2
97787,34463,"Яан вообще не выглядит и не ведет себя, как миллиардер.",3552,16,3
97788,34463,"На нем потертый пиджак, старый свитер, джинсы и обычные кроссовки.",3552,16,4
97789,34463,"Ест он простую эстонскую пищу в своем ресторанчике и пьет недорогое вино.",3552,16,5
97790,34463,"Зато у него есть остров, берег напротив острова, ну и еще там-сям по мелочи.",3552,16,6
97791,34464,"Яан пока не делает на острове бизнеса.",3552,17,1
97792,34464,"На Мохни нет электичества.",3552,17,2
97793,34464,"Смотрители острова – женщина с экзотическим именем Ыйе Кестерсон и ее друг Андерс Салла – живут в небольшом домике подле маяка, в котором есть небольшой электрогенератор.",3552,17,3
97794,34464,"Они обитают на заброшенном острове круглый год.",3552,17,4
97795,34464,"По их словам, зимой там бывает особенно холодно, а ветер достигет такой силы, что против него становится трудно идти.",3552,17,5
97796,34464,"Морские штормы иногда не выпускают их с острова по нескольку недель.",3552,17,6
97797,34464,"Так что пока остров не приносит «живых» доходов.",3552,17,7
97798,34465,"Яан Маницки – ходячий оксюморон.",3552,18,1
97799,34465,"Такой вот сентиментальный бизнесмен.",3552,18,2
97800,34466,"Милые сердцу деревня и остров в собственности греют душу и растут в цене.",3552,19,1
97801,34466,"Гостиница у моря и арт-коллекция – выгодное вложение активов, приносящее деньги, и одновременно блажь.",3552,19,2
97802,34467,"Несмотря на свое прагматичное отношение к окружающей действительности, Яан иногда позволяет себе странные вольности.",3552,20,1
97803,34467,"Недалеко от гостиницы стоит ангар, внутри напоминающий кирху, - по обе стороны прохода располагаются ряды стульев, не хватает только алтаря.",3552,20,2
97804,34467,"Внутри нет освещения.",3552,20,3
97805,34467,"Войдя туда, теряешь дар речи и застываешь в изумлении.",3552,20,4
97806,34467,"Сквозь огромное окно величиной со стену, на тебя смотрит лазурное море.",3552,20,5
97807,34467,"Это и есть, наверное, храм затаившейся души Яана Маницки.",3552,20,6
