"sent_id","par_id","source","book_id","par_pos","sent_pos"
22667,7306,"Apple стала Microsoft",564,1,1
22668,7306,"Компания заняла первое место среди IT-корпораций США",564,1,2
22669,7307,"На фоне падения фондовых индексов 26 мая 2010 года состоялось событие, которое, возможно, войдёт в историю компьютерной индустрии.",564,2,1
22670,7307,"Впервые за многие годы Microsoft уступила своё место самой крупной фирмы по размерам рыночной капитализации.",564,2,2
22671,7307,"Ждёт ли Apple судьба Microsoft?",564,2,3
22672,7308,"К вечеру 26 мая 2010 года капитализация Apple, рассчитанная по текущим котировкам торгов на бирже высокотехнологичных компаний NASDAQ, составила порядка 222 млрд долларов, Microsoft — 218 млрд.",564,3,1
22673,7308,"Примечательно, что Apple стала не только № 1 среди IT-компаний, но и № 2 среди американских компаний вообще.",564,3,2
22674,7308,"Больше неё теперь только нефтяной гигант Exxon, «весящий» около 279 млрд долларов.",564,3,3
22675,7309,"Спустя неделю ситуация не изменилась: счёт Apple против Microsoft составил 239:227 млрд долларов.",564,4,1
22676,7309,"Этому, конечно, немало способствовали промежуточные итоги продаж флагманского «яблочного» гаджета — планшетного компьютера iPad.",564,4,2
22677,7309,"В последний день мая 2010 года компания отчиталась: за 2 месяца продаж продано 2 млн устройств.",564,4,3
22678,7310,"Следует отдать должное Microsoft: смена лидера — заслуга не только Apple.",564,5,1
22679,7310,"Ещё в конце марта 2010 года капитализация компании составляла около 270 млрд, а Apple — 210 млрд.",564,5,2
22680,7310,"За прошедшие два месяца не столько выросли акции Apple, сколько упала рыночная стоимость Microsoft.",564,5,3
22681,7311,"Что же случилось с когда-то всесильным IT-гигантом?",564,6,1
22682,7311,"По большому счёту — ничего.",564,6,2
22683,7311,"Последнее десятилетие компания предпринимала максимум усилий, чтобы с ней ничего не случилось, чтобы она продолжала сохранять практически монопольное положение производителя самой распространённой в мире операционной системы для ПК Windows и самого популярного пакета офисных программ MS Office.",564,6,3
22684,7311,"В 1980-х—1990-х годах установка на удержание этого рынка, действительно огромного, была, возможно, оправданна.",564,6,4
22685,7312,"Массовое распространение интернета, мобильной связи и расширение сферы высокотехнологичных развлечений Microsoft, в сущности, прошляпила, часто оказываясь на этих рынках в позиции догоняющего.",564,7,1
22686,7312,"Иногда успешного, когда она сделала веб-браузер Internet Explorer, вытеснивший Netscape Navigator, но чаще — проигрывающего, как это произошло с интернет-поиском и рынком MP3-плееров.",564,7,2
22687,7312,"Главное, что упустила Microsoft — это непосредственный контакт с пользователем, который уже давно носит смартфон в кармане, ищет в интернете, а не в библиотеке, пользуется Word'ом на не слишком любимой работе, замечает существование операционной системы в ПК, только когда она падает, а делает она это нередко, в перерывах же между работой пользователь предпочитает отключиться от мира, заткнув наушниками плеера уши.",564,7,3
22688,7312,"И везде «за пределами» ПК пользователя ждёт не Microsoft, а Apple, а «внутри» ПК — в Сети — подстерегает Google.",564,7,4
22689,7313,"Что делала тем временем Apple?",564,8,1
22690,7313,"Придя в себя с возвращением Джобса в компанию, Apple в 2001 году выпустила iPod, начав экспансию на рынок мобильных развлечений.",564,8,2
22691,7313,"Результат: 225 млн проданных «яблочных» плееров и слово iPod в качестве синонима MP3-плеера вообще.",564,8,3
22692,7313,"В 2003-м Джобс, сумев договориться с гигантами звукозаписывающей индустрии, запускает онлайновый магазин музыки (а потом и фильмов) iTunes.",564,8,4
