"sent_id","par_id","source","book_id","par_pos","sent_pos"
21549,6977,"Убить рабочее время",493,1,1
21550,6978,"Россияне поделились своими способами коротания трудового дня.",493,2,1
21551,6979,"Вопросом о том, как россияне убивают своё рабочее время задались специалисты Исследовательского центра портала SuperJob.ru.",493,3,1
21552,6979,"Как выяснилось, время для того, чтобы заняться чем-либо кроме выполнения своих прямых обязанностей в течение трудового дня находит практически каждый, сообщает «Росбалт».",493,3,2
21553,6979,"Рейтинг таких нетрудовых занятий выглядит следующим образом:",493,3,3
21554,6980,"1.Главными убийцами рабочего времени считаются праздная болтовня с коллегами, а также компьютерные и флэш-игры.",493,4,1
21555,6980,"На анекдоты, «косынку» и «сапёра» ежедневно тратят несколько часов 9% россиян.",493,4,2
21556,6980,"2. Серебро в рейтинге поделили «аська» и чтение газет и журналов.",493,4,3
21557,6980,"Эти развелечения за рабочим местом предпочитают 7% опрошенных.",493,4,4
21558,6980,"3. Социальные сети и тематические форумы съедают большую часть рабочего времени у 6% работников.",493,4,5
21559,6980,"4. Многократные чаепития и кофе-паузы помогают скоротать трудовые будни 4% трудоспособного населения.",493,4,6
21560,6980,"5. 3% россиян, видимо, вовсе не боятся начальства, поскольку прямо на рабочем месте играют в карты.",493,4,7
21561,6980,"6. Любители частых перекуров и разговоров по телефону набрали 2%.",493,4,8
21562,6980,"7. Маникюр, макияж, походы по магазинам, изучение иностранных языков, вторая работа в сумме набрали 15% голосов респондентов.",493,4,9
21563,6981,"Отметим также, что треть опрошенных – ровно 33% - предпочитают на работе работать.",493,5,1
21564,6981,"Еще около 15% респондентов постеснялись рассказать о том, как они коротают рабочее время.",493,5,2
