"sent_id","par_id","source","book_id","par_pos","sent_pos"
104066,36453,"Первая открытая евразийская премия в области производства и дизайна упаковки PART Awards впервые пройдет в Москве в июне.",3765,1,1
104067,36453,"Прием заявок уже начался.",3765,1,2
104068,36454,"PART Awards – новая упаковочная премия в удивительном «гибридном» формате.",3765,2,1
104069,36454,"По своей органике она могла бы расположиться где-то на стыке индустриальной Starpack Industry Awards, зрелой Pentawards и концептуальной The Dieline Package Design Awards с ее студенческим фронтом.",3765,2,2
104070,36454,"За рубежом ничего подобного нет, в России тем более: в немногочисленных отечественных упаковочных конкурсах участвуют, прежде всего, производители и типографии, а не бренды, студии или самостоятельные творческие единицы.",3765,2,3
104071,36454,"Конкурсов, посвященных дизайну, брендингу и рекламе, существенно больше, но и там упаковка в лучшем случае загнана в отдельную условную номинацию.",3765,2,4
104072,36455,"PART Awards – это территория упаковки.",3765,3,1
104073,36455,"Премия включает в себя две профессиональные номинации «Производитель года» и «Дизайн года», а так же предоставляет шанс заявить о себе начинающим талантам в рамках номинации «Студенческий концепт года».",3765,3,2
104074,36456,"В каждой номинации действует свое жюри, оценивающее работы по критериям, соответствующим специфике категории.",3765,4,1
104075,36456,"Так, эксперты «Производителя года» будут рассматривать работы с точки зрения технического мастерства и инноваций, а жюри «Дизайна года» оценит упаковку с точки зрения качества исполнения, дизайна, визуальной коммуникации бренда и соответствию целевой аудитории.",3765,4,2
104076,36456,"Ядро судейской команды «Дизайн года» составляют неоднократные победители зарубежных премий в области дизайна и брендинга, директора ведущих студий и авторы упаковок, ставших в России классикой.",3765,4,3
104077,36457,"Подробности о жюри, призах и механике оценки работ можно найти на странице мероприятия.",3765,5,1
104078,36457,"Там же можно подать заявку на участие (прием продлится до 30 мая).",3765,5,2
