"sent_id","par_id","source","book_id","par_pos","sent_pos"
4936,1598,"400 самых богатых американцев",49,1,1
4937,1598,"Forbes USA опубликовал сегодня ежегодный список самых состоятельных соотечественников",49,1,2
4938,1599,"Первая тройка — без изменений.",49,2,1
4939,1599,"На первом месте уже в 17-й раз подряд — Билл Гейтс, второе место занимает финансист и инвестор Уоррен Баффет, третье — основатель Oracle Ларри Эллисон.",49,2,2
4940,1599,"В целом состояние самых богатых американцев подросло на 8%, а в список попали только миллиардеры.",49,2,3
4941,1600,"Выросли больше других",49,3,1
4942,1601,"Состояние Гейтса выросло на 4 млрд долларов, Уоррен Баффет стал богаче на 5 млрд долларов, но больше всех за год поднялся игорный магнат Шелдон Адельсон, 77-летний председатель правления и исполнительный директор корпорации Las Vegas Sands, расположенной в Лас-Вегасе.",49,4,1
4943,1601,"Сын бостонского таксиста, 62 года назад он начал с продажи газет на улице, сегодня он считается самым богатым евреем в мире.",49,4,2
4944,1601,"Он занимает 13-е место в списке самых богатых жителей США с состоянием 14,7 млрд долларов.",49,4,3
4945,1602,"В относительных цифрах самые высокие темпы роста показал создатель Facebook Марк Цукерберг — оценка его состояния за год выросла почти в 3,5 раза и составила 6,9 млрд долларов.",49,5,1
4946,1603,"Цифровое поколение",49,6,1
4947,1604,"Цифровое поколение, сделавшее деньги на IT-индустрии и интернете, заняло примерно 10% списка.",49,7,1
4948,1604,"Именно это направление поставляет самые молодые кадры в список.",49,7,2
4949,1604,"Всего же моложе 35 лет в рейтинге — лишь 4 миллиардера, 3 из которых основатели Facebook.",49,7,3
4950,1605,"Самый молодой из миллиардеров оказался отнюдь не 26-летний Марк Цукерберг, а его младший миноритарный партнёр по социальной сети Дастин Московиц — он на 8 дней моложе Марка, а его состояние Forbes USA оценил в 1,4 млрд долларов, ещё один соучредитель Facebook, попавший в список, — 28-летний Эдуардо Саверин — 1,15 млрд долларов, со слов которого во многом писалась скандальная история Facebook в книге «Случайные миллиардеры» (Accidental Billionaires).",49,8,1
4951,1606,"Тройка IT-миллиардеров постарше, выходцы из Google Ларри Пейдж и Сергей Брин, делящие 11-е место рейтинга, с состоянием по 15 млрд долларов (c 2007 года их состояние было на пике — по 18,5 млрд долларов и с тех пор постепенно уменьшалось).",49,9,1
4952,1606,"Состояние президента Google Эрика Шмидта оценено в 5,45 млрд долларов.",49,9,2
4953,1607,"Старые семейные деньги",49,10,1
4954,1608,"Самый пожилой участник рейтинга — Дэвид Рокфеллер, богатство 95-летнего американца — 2,4 млрд долларов.",49,11,1
4955,1608,"К слову, миллиардеров, которым 90 лет и старше, в американском рейтинге целых 9 человек.",49,11,2
4956,1609,"Кроме Рокфеллера на слуху ещё и 93-летний инвестор Кирк Керкорян, который перед самым кризисом заполучил самый большой пакет General Motors, из-за чего его состояние сдулось с 18 млрд долларов в 2007 году до 2,9 млрд долларов в 2010-м.",49,12,1
4957,1610,"Другая особенность американского рейтинга — семейные компании с разделённым между членами семьи капиталом часто вследствие крупного наследия.",49,13,1
4958,1610,"Так, целых 4 места в топ-10 занимают члены семьи Уолтон, владельцев сети гипермаркетов Wal-mart.",49,13,2
4959,1610,"Если сложить состояние Кристи Уолтон (4-е место, 24 млрд долларов), Джима Уолтона (7-место, 20,1 млрд долларов), Элис Уолтон (8-место, 20 млрд долларов), Робсона Уолтона (19,7 млрд долларов) и Энн Уолтон Кронке (98-место, 3,2 млрд долларов), то это будет, безусловно, самая богатая семья не только США, но и мира.",49,13,3
4960,1611,"Семья Марс также в шоколаде — Форрест, Джон и Жаклин Марс занимают 26-ю строчку рейтинга с состоянием в 10 млрд долларов каждый.",49,14,1
4961,1611,"К слову, всем им — от 71 до 79 лет.",49,14,2
4962,1612,"Топ-20",49,15,1
4963,1613,"Вся двадцатка самых богатых жителей США, по версии Forbes, выглядит так:",49,16,1
