"sent_id","par_id","source","book_id","par_pos","sent_pos"
104455,36577,"50 студенческих команд поделили миллион рублей",3779,1,1
104456,36578,"Авторы волонтёрских проектов со всей России приехали в Подмосковье за грантами на добрые дела от благотворительного фонда Владимира Потанина.",3779,2,1
104457,36579,"Со 2 по 6 июля в подмосковных Химках проходила очередная Летняя школа стипендиатов Благотворительного фонда Владимира Потанина.",3779,3,1
104458,36579,"В ней приняли участие 300 стипендиатов из 28 ведущих вузов Поволжья, Урала, Сибири, Дальнего Востока и Москвы.",3779,3,2
104459,36579,"Все они – авторы волонтёрских проектов, цель которых – изменить жизнь в своем вузе, городе, стране.",3779,3,3
104460,36580,"Добровольцы с небольшим финансированием могут сделать вещи, которые оказываются не под силу федеральным целевым программам.",3779,4,1
104461,36580,"Но чтобы сделать любое хорошее дело, нужны деньги.",3779,4,2
104462,36580,"Благотворительный фонд Владимира Потанина предложил студентам, участникам стипендиальной программы фонда, миллион рублей.",3779,4,3
104463,36580,"Команды умников и умниц разработали 50 программ.",3779,4,4
104464,36580,"""Программы добровольческие, в них есть единственная статья «оплата труда» - бухгалтеру, который будет оформлять финансовые документы проекта"",",3779,4,5
104465,36580,"- цитирует «Комсомольская правда» Наталью Самойленко, исполнительного директора фонда Потанина.",3779,4,6
104466,36581,"Для конкурсного отбора и помощи в реализации проектов студентов и собрали на Летнюю школу.",3779,5,1
104467,36581,"В итоге гранты достались 17 проектам: 7 социально ориентированным и по 5 - в области студенческой науки и самоуправления.",3779,5,2
104468,36581,"Ребят научили вести переговоры, строить отношения с партнерами и коллективом, представлять свой проект заинтересованным людям.",3779,5,3
104469,36581,"Владимир Потанин лично провел с волонтерами деловую игру «Чёрное и белое»: одной команде нужно было отстоять свой проект перед критикой «общества» - всех остальных участников.",3779,5,4
104470,36581,"""Никогда не надо загонять своего оппонента в угол, не добивайте конкурента, если можете решить дело миром.",3779,5,5
104471,36581,"У вас есть возможность расти, решать проблемы, с которыми вы еще столкнетесь в жизни.",3779,5,6
104472,36581,"Я с вами делюсь своим опытом, если захотите, можете его использовать"",",3779,5,7
104473,36581,"- напутствовал предприниматель.",3779,5,8
