"sent_id","par_id","source","book_id","par_pos","sent_pos"
101128,35517,"Страны севера Европы договорились о военном сотрудничестве против России",3654,1,1
101129,35517,"При этом две из этих стран не являются членами НАТО, но активизировали свои связи с альянсом.",3654,1,2
101130,35518,"Пять стран севера Европы - Швеция, Норвегия, Финляндия, Дания и Исландия - договорились координировать усилия в области обороны против России, которую провозгласили главной угрозой для региона, Европы и НАТО.",3654,2,1
101131,35518,"Совместное заявление представляет собой самую жесткую реакцию из этого региона на обострение отношений с Россией до настоящего времени.",3654,2,2
101132,35518,"Совместное заявление министров обороны опубликовано в ведущей норвежской газете Aftenposten.",3654,2,3
101133,35518,"В нем главы ведомств призывают Северную Европу быть готовой к кризисам и инцидентам, причиной которых станет Россия.",3654,2,4
101134,35518,"""Лидеры России показали, что они готовы на практике использовать военные средства, чтобы достичь своих политических целей, даже когда это сопряжено с нарушением принципов международного законодательства"",",3654,2,5
101135,35518,"- цитирует NEWSru.com заявление.",3654,2,6
101136,35519,"Также пять стран договорились усилить взаимодействие со странами Балтии, которые с наибольшей тревогой отреагировали на обострение ситуации на востоке Украины.",3654,3,1
101137,35519,"Там не сомневаются, что Россия вмешивается в вооруженное противостояние, помогая сепаратистам, а президент Литвы Даля Грибаускайте является одним из самых непримиримых ""ястребов"", ругающих коллег из ЕС за нерешительность в противодействии РФ.",3654,3,2
101138,35519,"Почвой для опасений стало большое количество русскоязычного населения в Прибалтике.",3654,3,3
101139,35519,"Именно защитой его интересов российские власти объяснили присоединение Крыма, которое в Европе считают аннексией.",3654,3,4
101140,35520,"В заявлении пяти министров обороны северных стран также говорится о ""возрастающей военной и разведывательной активности на Балтике и в наших северных районах"".",3654,4,1
101141,35520,"""Российская армия бросает нам вызов у наших границ, а в Балтии было несколько случаев нарушения пограничного режима"",",3654,4,2
101142,35520,"- указано в заявлении.",3654,4,3
101143,35520,"СМИ отмечают, что две из пяти стран, договорившихся об оборонном сотрудничестве, не являются членами НАТО: это Финляндия, имеющая общую границу с Россией, и Швеция.",3654,4,4
101144,35520,"Усиление взаимодействия со странами альянса и это нынешнее заявление - их наиболее серьезный ответ на ""российскую агрессию"".",3654,4,5
101145,35520,"""Действия России представляют самый серьезный вызов европейской безопасности, - говорится в заявлении глав министерств обороны.",3654,4,6
101146,35520,"- Российская пропаганда и политическое маневрирование имеют целью посеять разлад между государствами и организациями, такими как НАТО и Евросоюз"".",3654,4,7
101147,35520,"Минобороны Норвегии подтвердило подлинность заявления и добавило, что в ближайшее время оно будет опубликовано в ведущих газетах всех стран, присоединившихся к соглашению.",3654,4,8
