"sent_id","par_id","source","book_id","par_pos","sent_pos"
23020,7408,"Facebook vs. «ВКонтакте»",581,1,1
23021,7408,"Афины vs. Спарта, США vs. СССР, демократия vs. авторитаризм...",581,1,2
23022,7409,"Мне очень интересно следить в долгосрочном плане за развитием Facebook и «ВКонтакте».",581,2,1
23023,7409,"Интересно даже не с пользовательской или бизнес-точек зрения, а в философском и историческом плане.",581,2,2
23024,7409,"Эти две соцсети удивительнейшим образом исповедуют противоположные подходы, которые отражают противоположные менталитеты тех стран, тех политических систем, где родились и выросли их создатели.",581,2,3
23025,7410,"•	FB максимально открыта окружающему миру — ВК стремится к максимальной закрытости (ну чисто «железный занавес» с разрешительной системой выезда за границу).",581,3,1
23026,7411,"•	FB с удовольствием отдаёт трафик наружу (из-за чего получает ещё больше трафика извне) — ВК чинит этому всяческие препятствия.",581,4,1
23027,7412,"•	FB всячески развивает вирусные инструменты распространения полезной пользователю информации (то есть поощряет принцип свободного распространения информации), а ВК, наоборот, заглушает вирусные инструменты, считая, что если «хочешь быстрее распространять информацию, плати за рекламу».",581,5,1
23028,7413,"•	FB сначала создала максимально свободную рыночную среду и наилучшие условия для работы бизнеса и разработчиков приложений, их это, естественно, привлекло,и всего за год конкуренция здесь возросла настолько, что первые и вторые начали платить огромные деньги ФБ за рекламу.",581,6,1
23029,7413,"ВК же тупо сказала: хотите запустить брендированное приложение, давайте плату за вход и ежемесячную дань.",581,6,2
23030,7413,"А то, что размер дани очень большой для приложения, которое ещё не заработало и неизвестно, как оно пойдёт, — так это ваши проблемы.",581,6,3
23031,7414,"•	В FB делаешь приложение, запускаешь, и оно работает.",581,7,1
23032,7414,"Приложение могут закрыть лишь, если оно нарушает правила и на него жалуются пользователи.",581,7,2
23033,7414,"В ВК все приложения должны пройти премодерацию — мало ли что кто-то там сделает, а вдруг что-то случится!",581,7,3
23034,7415,"•	FB абсолютно открыта для интеграции с другими сервисами.",581,8,1
23035,7415,"Нашёл на YouTube интересное видео и хочешь поделиться им с друзьями?",581,8,2
23036,7415,"Нет проблем, давай ссылку на видео на FB, и друзья смогут посмотреть его прямо здесь (не нарушая, кстати, авторских прав того, кто его выложил на YouTube).",581,8,3
23037,7415,"Но: ты нашёл на YouTube интересное видео и решил поделиться им с друзьями в «ВКонтакте?",581,8,4
23038,7415,"Нет проблем, утяни его у правообладателя с YouTube, с помощью танцев с бубном скачай SWF-файл, загрузи его в «ВКонтакте», и только тогда твои друзья смогут насладиться результатами нарушения тобой авторских прав.",581,8,5
23039,7416,"•	В FB решили заработать ещё и с введения своей валюты, ввели её, но при этом не запретили другие способы платежей.",581,9,1
23040,7416,"В ВК решили заработать на собственной валюте, ввели её, и не дай Бог, ты захочешь принять платёж не в «голосах»...",581,9,2
23041,7416,"При этом со стороны самой ВК отношение к своей же валюте, мягко говоря, пренебрежительное: размещение брендированного приложения нельзя оплатить голосами, которые ты заработал, можно лишь использовать голоса, которые ты купил напрямую у ВК с помощью безналичного перевода.",581,9,3
23042,7417,"•	FB имеет roadmap, где указано, какие важные изменения в сервисе будут происходить в будущем, чтобы бизнес мог заранее подготовиться к ним, и это не было для него сюрпризом.",581,10,1
23043,7417,"ВК важнейшие изменения в правилах и сервисах вводит без всякого уведомления.",581,10,2
23044,7417,"Например, телеканал Hallmark вложил деньги в создание приложения, запустил его, и в этот же день вечером ВК ввела в правила пункт о запрете внешних ссылок и моментально заблокировала это приложение за нарушение этого пункта.",581,10,3
23045,7418,"Для меня вирусность — это не сообщить своим статусом что-то всем своим друзьям, как в ВК, а показать моим друзьям сообщение от человека, который у них не во френдах, которое я залайкал или откомментировал.",581,11,1
23046,7418,"Чем большее количество людей вовлеклось в сообщение, тем большее количество людей о нём узнало.",581,11,2
23047,7418,"Вирусность в ВК приглушена.",581,11,3
23048,7418,"Не заглушена совсем, но приглушена, и, на мой взгляд, это сделано сознательно.",581,11,4
23049,7418,"Ведь ВК приглушает своими правилами вирусность приложений, запрещая, например, бонусы за приглашения друзей...",581,11,5
23050,7419,"Просто удивительно, насколько «ВКонтакте» напоминает мне СССР и путинскую Россию с её ручным управлением «вертикалью» и насколько FB напоминает демократическую страну, которая не хочет излишней регуляции и которой если что-то нужно, то она создаёт условия, чтобы всем было ВЫГОДНО делать именно так, вместо того чтобы отдавать приказы и всё контролировать лично.",581,12,1
23051,7420,"В истории подобные противостояния противоположных подходов были и помимо противостояния СССР — США.",581,13,1
23052,7420,"Взять те же Афины и Спарту: в Спарте даже их валюта (оболы) была многокилограммовой, чтобы, если кто-то сделал много накоплений, эту кучу бабла (кучу в буквальном смысле) было видно всем, и общество могло бы осудить такого человека.",581,13,2
23053,7420,"А Афины были сильны прежде всего своей открытостью, мягкой силой.",581,13,3
23054,7420,"Если со Спартой дружили потому, что боялись её войска, то с Афинами дружить было выгодно.",581,13,4
23055,7420,"Назовите хоть одного великого учёного, философа, писателя, который бы жил и творил в Спарте и которого помнят и сейчас, тысячи лет спустя, вряд ли вы это сможете сделать.",581,13,5
23056,7420,"А вот Афины и её героев помнят до сих пор.",581,13,6
23057,7421,"То, что ВК будет меняться, — несомненно.",581,14,1
23058,7421,"Она просто не сможет иначе.",581,14,2
23059,7421,"СССР тоже к своему концу изменился.",581,14,3
23060,7421,"Помните?",581,14,4
