"sent_id","par_id","source","book_id","par_pos","sent_pos"
98623,34717,"Купол с чистым воздухом для Пекина",3570,1,1
98624,34718,"Огромные воздушные пузыри с геометрическими формами, напоминающими крылья бабочек, предложены для строительства в столице Китая, страдающей от постоянного смога",3570,2,1
98625,34719,"Согласно отчету Шанхайской академии социальных наук, экологическая обстановка в китайской столице находится в таком ужасающем состоянии, что проживание в Пекине уже почти несовместимо с человеческим существованием.",3570,3,1
98626,34720,"Архитекторы из фирмы Orproject предлагают другое решение − построить в центре Пекина герметичный купол, заполненный чистым воздухом.",3570,4,1
98627,34720,"По задумке инженеров, огромные пузыри должны закрыть парк и ботанический сад, превратив их в настоящие оазисы с контролируемой температурой и влажностью.",3570,4,2
98628,34721,"Жители Пекина получат не только зеленое убежище с чистым воздухом.",3570,5,1
98629,34721,"В проекте Orproject предусмотрено присоединение Купола к окружающим зданиям через контролируемую систему кондиционирования.",3570,5,2
98630,34722,"В особенности для больниц и других медицинских учреждений, где очень важно держать пациентов в экологически чистой обстановке, предлагаемая система станет настоящим благословением.",3570,6,1
98631,34722,"Но работники офисов и владельцы близлежащих домов получат неоспоримые преимущества от близости Купола.",3570,6,2
98632,34723,"Оригинальная геометрия структуры, поддерживающей Купол, была высчитана при помощи алгоритма моделирования развития прожилок на крыльях бабочек.",3570,7,1
98633,34723,"Охлаждение и подогрев воздуха будет осуществляться с помощью наземной системы теплообмена, а электроэнергию сгенерируют солнечные батареи на поверхности пузыря",3570,7,2
98634,34724,"Основным материалом для построения Купола послужит ETFE (этилен тетрафторэтилена) − он прозрачен, легок, очень прочен и в последнее время широко используется в подобных конструкциях.",3570,8,1
98635,34725,"Концепция воздушных пузырей пока существует лишь в теории.",3570,9,1
98636,34725,"Orproject уже разработал систему вентиляции и подходящие формы для таких широкомасштабных структур.",3570,9,2
98637,34725,"Воздушные пузыри могут в будущем стать необходимой составной частью огромных метрополий, страдающих от загрязненного воздуха, в особенности в таких странах, как Индия и Китай.",3570,9,3
98638,34725,"− Раджат Содхи, фирма Orproject",3570,9,4
