"sent_id","par_id","source","book_id","par_pos","sent_pos"
107830,37680,"Вот так в Поднебесной борются с коррупцией",3847,1,1
105971,37012,"Экс-зампредседателя Верховного суда Китая за получение взятки приговорён к пожизненному сроку и полной конфискации имущества.",3847,2,1
105972,37013,"Пожалуй, России стоит поучиться у КНР тому, как следует эффективно бороться с коррупцией.",3847,3,1
105973,37013,"Времена, когда лихоимцам в Поднебесной за получение мзды отрубали руку, давно канули в Лету, однако наказание за подобное преступление мягче не стало.",3847,3,2
105974,37013,"52-летнему Хуан Сунъю, бывшему заместителю председателя Верховного народного суда Китая, ещё повезло — его не казнили, хотя могли (такие случаи в Поднебесной не редкость).",3847,3,3
105975,37013,"Нечистого на руку судейского приговорили к пожизненному заключению, конфискации имущества и лишению политических прав.",3847,3,4
105976,37013,"Следователям удалось доказать, что с 2005 по 2008 год Хуан Сунъю получил взятки на общую сумму около 4 млн юаней (574 тыс. долларов).",3847,3,5
105977,37013,"Он же признан виновным в растрате 1,2 млн юаней.",3847,3,6
105978,37014,"Вполне возможно, что от смертной казни Хуана спасло чистосердечное признание и раскаяние в содеянном.",3847,4,1
105979,37014,"Львиная доля присвоенных им средств уже возвращена государству.",3847,4,2
105980,37014,"Отметим, что это первый в Китае случай, когда по обвинению в коррупции осуждается судья Верховного суда.",3847,4,3
105981,37014,"Не исключено, что именно непримиримая борьба с нечистыми на руку чиновниками позволила Поднебесной стать едва ли не ведущей мировой державой как в экономическом, так и в военно-политическом плане.",3847,4,4
