"sent_id","par_id","source","book_id","par_pos","sent_pos"
16083,5237,"Аллу не догонят.",316,1,1
16084,37495,"Зачем Пугачевой прощаться с публикой?",316,2,1
16085,5238,"«Нас не догонят» — этот хит юного дуэта «Тату» будут петь на прощальном поздравительном концерте Пугачева и Ротару.",316,3,1
16086,5238,"Петь со смыслом, разумеется.",316,3,2
16087,5238,"Но прощальный сольный концерт Аллы Пугачевой в Кремле уже расставил свои акценты: Пугачева уходит в такой форме, что большинству поп-артистов не снилось в расцвет карьеры.",316,3,3
16088,5239,"Вообще-то ничего не предвещало триумфа.",316,4,1
16089,5239,"В день концерта интернет-сайты суетливо бубнили о том, что билеты на Пугачеву, дескать, не особенно-то и продаются.",316,4,2
16090,5239,"Последние сольные концерты вблизи Москвы Алла Борисовна проводила несколько лет назад в Подмосковье, и прошли они довольно спорно, и уж точно унизительно безрезонансно.",316,4,3
16091,5240,"Поговаривали, что голоса у Примадонны вследствие возлияний и обильного курения не осталось вовсе.",316,5,1
16092,5240,"Некоторое время назад она распустила свой легендарный ансамбль «Рецитал»: нет концертов, так чего платить зарплату?",316,5,2
16093,5240,"И по большому счету выпендреж с «прощанием» по всем 15 столицам бывших соцреспублик выглядел для людей, равнодушно относящихся к современной русскоязычной песне, довольно омерзительно.",316,5,3
16094,5240,"Старушка поехала подзаработать — примерно таким был тон постов в блогосфере.",316,5,4
16095,5241,"В профессиональной среде картинка была немного иной.",316,6,1
16096,5241,"Вокальную мощь Пугачевой под сомнение никто не ставит, но за ее верхний регистр, как раз из-за круглосуточного курения, опасений было предостаточно.",316,6,2
16097,5241,"Репертуар Пугачевой в последние годы стал довольно неровным, и за яркими удачами — «Опять метель» цветущего таланта К. Меладзе и «Приглашение на закат» И. Крутого — следовали пустышки вроде «Любовь как состояние».",316,6,3
16098,5241,"К тому же Пугачева на своей «прощальной» пресс-конференции выразилась предельно подозрительно о тех песнях, которые собирается спеть: «Те, что мне дороги, но не старые, потому что не люблю вспоминать старые песни».",316,6,4
16099,5242,"В жизни вышло всё иначе.",316,7,1
16100,5242,"Переполненный Кремлевский дворец.",316,7,2
16101,5242,"Почти целиком живой звук, сильно обрезанный по частотам, согласно традициям отечественного телевидения — даже если показывают убого, всё равно требуют зрителя с купленным билетом оставаться в самом дурацком положении.",316,7,3
16102,5242,"А снимает это РТР и обещает показать почему-то именно в тот вечер, когда сама Пугачева будет выступать с друзьями в «Лужниках».",316,7,4
16103,5243,"Декорацию сделал, по обыкновению, Борис Краснов.",316,8,1
16104,5243,"И сделал ярко и выразительно — некое круглое солнце, символизирующее силу притяжения Пугачевой, оно же крутящийся блин, внутри которого другой крутящийся круг со сменным реквизитом.",316,8,2
16105,5243,"По всем этим кругам-уступам ходит певица, а за ней экраны — изображение начинается с них, а продолжается на кругах.",316,8,3
16106,5243,"Иногда получается ослепительно красиво — водопады льются с горных вершин и разбиваются прямо у ног Аллы Борисовны.",316,8,4
16107,5244,"Но самое яркое впечатление — это, конечно, сама Пугачева.",316,9,1
16108,5244,"У нее есть свой внутренний камертон, спектакль «Избранное» 1998 года в «Олимпийском».",316,9,2
16109,5244,"Но сейчас от нее ждали прощания, the best, а получили…",316,9,3
16110,5245,"А получили довольно спорный сет-лист, часть которого стоило безболезненно и даже с пользой ампутировать, а вот многого явно недостает.",316,10,1
16111,5245,"Разве так прощаются?",316,10,2
16112,5245,"Где золотой фонд песен Раймонда Паулса?",316,10,3
16113,5245,"Их всего семь, но каждая стала эталоном эстрадного искусства и просто сумасшедшим хитом.",316,10,4
16114,5246,"Сет-лист отобран своеобразно: очень много песен из последнего периода, одна совершенно новая и остальное понадергано отовсюду.",316,11,1
16115,5246,"Какое же это прощание?",316,11,2
16116,5246,"Это больше похоже на запоздалую презентацию последнего альбома «Приглашение на закат», только без исполнения заглавной песни.",316,11,3
16117,5247,"Сама Пугачева поет отнюдь не по-пенсионному.",316,12,1
16118,5247,"Нечего жалеть о ее верхнем регистре — она подает высокие ноты агрессивно и звонко, чего от нее никак нельзя было ожидать.",316,12,2
16119,5247,"Да, обойтись без фонограммы у нее не получилось — все-таки прозвучал полный «плюс» сразу в нескольких песнях, и наложения живого голоса на собственный фонограммный тоже оказались востребованы.",316,12,3
16120,5247,"«Для мощИ», как это формулирует Примадонна.",316,12,4
16121,5248,"«Позови меня с собой» с 1998 года так и не находит нового живого прочтения — эту фонограмму Пугачева обычно использует для того, чтобы пройтись по залу и собрать цветы.",316,13,1
16122,5248,"И начала концерт АБП почему-то с полностью фанерной «Я пою».",316,13,2
16123,5248,"Но потом дело пошло веселее и голос Пугачевой стал ощутимо живым и полноценным.",316,13,3
16124,5249,"И очень скоро становится понятно, что все 7 тыс. зрителей Кремля стали свидетелями уникального концерта.",316,14,1
16125,5249,"С хиханьками да хаханьками Алла Борисовна показала целую галерею женских характеров и судеб, да вполноги, безо всяких ажитаций.",316,14,2
16126,5249,"Приподняла плечо, сверкнула глазом — и вот одна женщина.",316,14,3
16127,5249,"Присела на декорацию, вытянула ноги — уж совсем другая.",316,14,4
16128,5249,"И музыканты «Рецитала» играют, и сбоку шесть бэк-вокалистов подпевают.",316,14,5
16129,5249,"А Пугачева усядется на приступок, склонит характерно голову — и не понимаешь уже, где встречал-то такую же точно пухлую бабенцию — в Подмосковье ли, в Свердловске или где-то на турецком курорте, жарко разомлевшую после пары халявных «дринков»…",316,14,6
16130,5250,"Под «Любовь» на экране потекли слайды фотосессий разных лет.",316,15,1
16131,5250,"И каждый снимок — как глава истории эстрады.",316,15,2
16132,5250,"В одном узнается вся Стоцкая, в другом — вся Вайкуле, в третьем — Мадонна, а потом Варум, а потом Минелли, а потом Буланова и даже Галкин…",316,15,3
16133,5250,"И каждый из них — целая жизнь какого-то артиста, и каждый — просто всего-то один из образов Пугачевой.",316,15,4
16134,5250,"А она — всё сразу и ничто в отдельности.",316,15,5
16135,5250,"Она — актриса.",316,15,6
16136,5251,"Она использует реквизит.",316,16,1
