"sent_id","par_id","source","book_id","par_pos","sent_pos"
99731,35120,"Благодатная ночь в Испании",3545,1,1
99732,35121,"Испанцы чествуют Христа на «петушиной мессе»",3545,2,1
99733,35122,"Испанцы встречают Рождество за семейным столом.",3545,3,1
99734,35122,"На нем всегда в изобилии туррон, хамон и кава.",3545,3,2
99735,35122,"Празднество не обходиться без рождественских песен вильянсикос и прыжков через костры.",3545,3,3
99736,35122,"А после полуночи все как один идут на «петушиную мессу».",3545,3,4
99737,35123,"В Испании, где практически каждый день чествуют какого-нибудь святого, рождественско-новогодние праздники растянуты на целый месяц, а к главному застолью года готовиться начинают за несколько недель.",3545,4,1
99738,35124,"Власти городов украшают улицы и фасады домов, а простые испанцы затовариваются провиантом.",3545,5,1
99739,35124,"Ведь Рождество в Испании — это не только уличные гулянья и шествия, но и всеобщий поход в гости к родственникам и встреча многочисленных гостей у себя в доме.",3545,5,2
99740,35125,"Рождественский испанский стол — это индейка с грибами, марципаны, халва и анисовые леденцы.",3545,6,1
99741,35125,"Последние, кстати, приобрести можно исключительно в предпраздничные недели.",3545,6,2
99742,35125,"А вот индейку и «туррон» (исп. turrón — «нуга, шербет») многие испанские хозяйки готовят своими руками.",3545,6,3
99743,35125,"Считается, что сладости несут в дом благополучие и достаток.",3545,6,4
99744,35125,"Так же, как и всевозможные блюда из морепродуктов.",3545,6,5
99745,35125,"Ну и никак не обойтись испанцам без всеми любимого «хамона» — традиционного сыровяленого окорока.",3545,6,6
99746,35126,"Из напитков на праздничном столе и в Мадриде, и в Гранаде, и в любой испанской деревушке в обязательном порядке присутствует «кава».",3545,7,1
99747,35126,"По сути это не что иное, как шампанское.",3545,7,2
99748,35126,"Однако самобытность испанцев заставляет их делать из французского напитка свою собственную алкогольную изюминку.",3545,7,3
99749,35126,"Кава производится по той же технологии, что и французское игристое, только в Каталонии.",3545,7,4
99750,35126,"Как и традиционное шампанское, кава бывает разных видов — для десерта и аперитива.",3545,7,5
99751,35127,"22 декабря большая часть населения страны участвует в рождественской лотерее El Gordo (исп. «Толстяк»), которая уже стала такой же неотъемлемой частью праздника, как ель и коробки с подарками.",3545,8,1
99752,35127,"Куш, скажем, очень немал — 3 млн евро.",3545,8,2
99753,35127,"Свою премию получат даже те, кто угадает всего лишь одну цифру из выигрышной комбинации.",3545,8,3
99754,35127,"Такие провидцы станут счастливыми обладателями 200 евро.",3545,8,4
99755,35128,"Истоки этой лотереи испанские исследователи находят в далеком 1763 году.",3545,9,1
99756,35128,"Первая состоялась в городе Кадисе еще в декабре 1812 года.",3545,9,2
99757,35128,"А с 1892 года «Толстяк» стал общенациональной забавой.",3545,9,3
