"sent_id","par_id","source","book_id","par_pos","sent_pos"
98760,34758,"Владимир Путин потребовал от правительства исполнять его послание .",3575,1,1
98761,34759,"Президент России потребовал от правительства выполнять все экономические параметры, заложенные в Послании Федеральному собранию, несмотря на негативные факторы .",3575,2,1
98762,34759,"""В декабре прошлого года в послании президента были названы определенные ориентиры, касающиеся темпов роста экономики, инфляции, роста производительности труда .",3575,2,2
98763,34759,"Сегодня кажется, что это труднодостижимые ориентиры, но все-таки это ориентиры, которые мы должны не просто иметь в виду, а мы должны сделать все, хотя бы в среднесрочной перспективе, преодолевая трудности сегодняшнего дня"" .",3575,2,3
98764,34759,"""Трудности сегодняшнего дня"" Путин связал с волатильностью рынка, а также с ""известными деструктивными действиями наших партнеров на международной арене в области экономики"",",3575,2,4
98765,34759,"- цитирует NEWSru.com Путина .",3575,2,5
98766,34760,"Темпы роста экономики выше среднемировых в ближайшие три-четыре года - такую амбициозную задачу ставил в своем послании Путин .",3575,3,1
98767,34760,"Тогда он заявлял, что санкции могут стать ""лишь стимулом для достижений"" .",3575,3,2
98768,34760,"Инвестиции должны дойти до четверти ВВП, инвестировать надо не меньше, чем сберегается, указывал Путин .",3575,3,3
98769,34760,"Вкладывать средства стоит, в частности, в импортозамещение, это долгосрочный инструмент для России, предлагал президент .",3575,3,4
98770,34760,"Он также призвал по максимуму снимать ограничения с предприятий, в том числе избавить их от излишнего контроля и ввести надзорные каникулы для предпринимателей, которые не получали нареканий .",3575,3,5
98771,34760,"Президент объявил и о замораживании роста налогов .",3575,3,6
98772,34761,"Путин, напомним, поставил также задачу довести к 2018 году уровень инвестиций до 25% от ВВП страны :",3575,4,1
98773,34761,"""У нас большой объем внутренних сбережений, они должны стать эффективными инвестициями .",3575,4,2
98774,34761,"К 2018 году, несмотря на внешние ограничения, нужно довести годовой уровень инвестиций до 25% от ВВП страны"" .",3575,4,3
98775,34761,"""Сколько мы сберегаем, столько и должны инвестировать .",3575,4,4
98776,34761,"Наши сбережения должны работать на национальную экономику, идти на развитие, а не способствовать вывозу капитала"",",3575,4,5
98777,34761,"- отметил он, добавив, что для этого необходимо в том числе повысить устойчивость банковской системы .",3575,4,6
98778,34762,"Тогда Путину заочно возразил глава ""Сбербанка"" Герман Греф :",3575,5,1
98779,34762,"""Я хочу сказать, что нет желающих встать в очередь и проинвестировать к нам в страну .",3575,5,2
98780,34762,"Это мы стоим в очереди за деньгами, в первую очередь суверенных фондов"" .",3575,5,3
98781,34762,"По мнению Грефа, сегодня волатильность на финансовом рынке создает определенные сложности для того, чтобы российские банки финансировали инфраструктурные проекты .",3575,5,4
98782,34762,"""Только за последний год у нас ставка Центрального банка изменилась на 4%.",3575,5,5
98859,34762,"Для инфраструктурных проектов это грандиозная проблема"",",3575,5,6
98783,34762,"- заявил он .",3575,5,7
