"sent_id","par_id","source","book_id","par_pos","sent_pos"
104669,36633,"Скоро россияне смогут заложить пенсию, чтобы рассчитаться с долгами.",3788,1,1
104670,36634,"Заложить банку квартиру в обмен на ежемесячные доплаты к пенсии в России можно уже давно, а теперь негосударственные пенсионные фонды (НПФ) готовят для своих клиентов продукты по рефинансированию банковских займов под залог пенсионных счетов.",3788,2,1
104671,36635,"Первопроходцами станут уральцы.",3788,3,1
104672,36635,"В Магнитогорске начали предлагать новую услугу от ""Первого национального"" НПФ, обслуживающего пенсионные программы Магнитогорского металлургического комбината.",3788,3,2
104673,36635,"Теперь вкладчики, держащие свои пенсионные накопления в фонде, могут получить заем под залог своего личного пенсионного счета, пишет NEWSru.com.",3788,3,3
104674,36636,"Ставки по займу устанавливаются ежемесячно на уровне минимальной декларируемой стоимости кредитов крупнейших банков, работающих в регионе, то есть обычно на кредит по таким ставкам могут рассчитывать лишь единицы.",3788,4,1
104675,36636,"Услуга доступна только тем, кто индивидуально или солидарно с работодателем копит частную пенсию, так как закладывать государственную накопительную пенсию запрещает закон.",3788,4,2
104676,36637,"Продукт запускается в Магнитогорске, где проживают многие вкладчики фонда.",3788,5,1
104677,36637,"Жители узнали о новой услуге по ""сарафанному радио"" и уже звонят в компанию, утверждает представитель фонда.",3788,5,2
104678,36637,"В течение года ""Первый национальный"" распространит программу на другие регионы, где расположены его корпоративные клиенты.",3788,5,3
104679,36637,"Это Московский регион, Свердловская, Челябинская и Новосибирская области и Пермский край.",3788,5,4
104680,36638,"Задача проекта, как можно понять из буклетов фонда, в том, чтобы ""оптимизировать кредитные обязательства вкладчиков"".",3788,6,1
104681,36638,"""Мы видим рост закредитованности граждан, причем это очень обременительные долги - активнее всего банки раздавали экспресс-кредиты под 40-60% годовых"",",3788,6,2
105331,36638,"- пояснил председатель правления ""Первого национального"" НПФ Виталий Плотников.",3788,6,3
104682,36638,"Фонду же новая программа позволит заработать от 10% годовых, что весьма неплохо в условиях стагнации кредитного рынка.",3788,6,4
104683,36639,"Отметим, Минздравсоцразвития предложило разрешить населению брать кредиты под залог пенсионных накоплений еще три года назад.",3788,7,1
104684,36639,"Предполагалось, правда, что граждане смогут кредитоваться таким образом только для погашения ипотеки и для оплаты медицинской помощи.",3788,7,2
104685,36639,"В некоторых странах уже довольно давно пенсионные средства граждан разрешается использовать для решения их текущих проблем, в том числе как обеспечение по кредитам.",3788,7,3
104686,36639,"Эксперты же давно напоминают: надеяться на то, что государственные пенсионные фонды будут обеспечивать вас в старости, не стоит.",3788,7,4
104687,36639,"Однако и полностью полагаться на частные компании тоже не следует, так как здесь велика степень риска потерять все свои накопления.",3788,7,5
