"sent_id","par_id","source","book_id","par_pos","sent_pos"
8969,2850,"Африка — это Россия начала 90-х",135,1,1
8970,2850,"Virgin, Wal-Mart, «Ренессанс Капитал», «Тройка Диалог», китайское правительство верят и вкладывают деньги в Чёрный континент",135,1,2
8971,2851,"Брэнсон инвестирует в Зимбабве",135,2,1
8972,2852,"Известный британский миллиардер, основатель группы компаний Virgin Ричард Брэнсон шокировал бизнес-элиту развитых стран своим желанием помочь оправиться от кризиса Зимбабве.",135,3,1
8973,2852,"Что это — удачное бизнес-решение или филантропия?",135,3,2
8974,2852,"Со стороны выглядит как второе, но Брэнсон всё же рассчитывает в перспективе и заработать.",135,3,3
8975,2853,"Зимбабве — очень непритязательная с точки зрения инвестиционных возможностей страна.",135,4,1
8976,2853,"В ней наблюдается дичайшая гиперинфляция (хлеб в магазине может подорожать вдвое всего за один день), колоссальная политическая нестабильность, чрезмерно высокий уровень преступности.",135,4,2
8977,2853,"Вдобавок ко всему ещё и местные жители увлечены только одной идеей: как бы сбежать со своей родины в богатую соседнюю ЮАР.",135,4,3
8978,2853,"Но Брэнсон — опытный инвестор и часто рискует так, как не рисковал никто до него.",135,4,4
8979,2853,"Он планирует серьёзно проникнуть в экономику Зимбабве и сделать так, чтобы эта страна в кои-то веки стала привлекательной для цивилизованного бизнеса.",135,4,5
8980,2853,"Пока владелец Virgin ограничится созданием в стране частного благотворительного фонда, но обещает в ближайшее время построить здесь и новое предприятие.",135,4,6
8981,2853,"Какое — ещё неизвестно: то ли миллиардер пока не определился сам, то ли держит свою затею в секрете.",135,4,7
8982,2853,"Интерес к Зимбабве он объясняет тем, что его корпорация уже имеет интересы в ЮАР: здесь работает сеть его тренажёрных залов Virgin Active, авиакомпания Virgin Atlantic и магазины роскоши Safari Lodge.",135,4,8
8983,2854,"«В жизни люди просто обязаны иногда идти на риск.",135,5,1
8984,2854,"Если все будут ждать благоприятных условий для ведения бизнеса, поля будут пустовать, а люди заканчивать жизнь в бедности», — пространно заявляет он.",135,5,2
8985,2854,"Именно «пустой» рынок Зимбабве и породил интерес Брэнсона.",135,5,3
8986,2854,"«У этой страны есть серьёзные шансы на то, что ваши инвестиции вернутся», — говорит он, призывая коллег вкладывать в Африку.",135,5,4
8987,2854,"В противном случае, намекает бизнесмен, к моменту, когда регион будет очень инвестиционно привлекательным, западным финансистам на нём нечего будет делать: рынок активно осваивает Китай.",135,5,5
8988,2855,"Интерес к теме подогревают и заявления лидера Зимбабве Роберта Мугабе, который пообещал иностранным инвесторам создать максимально безопасные условия для ведения бизнеса.",135,6,1
8989,2855,"Коалиционное правительство действительно делает много: здесь открываются школы, дети получают учебники, а медсёстры наконец начинают зарабатывать деньги.",135,6,2
8990,2855,"Уровень безработицы в стране остаётся колоссальным: 90% населения сидит без дела.",135,6,3
8991,2855,"По мнению многих аналитиков, для иностранцев это больше плюс, чем минус: люди готовы вкалывать за гроши.",135,6,4
8992,2856,"Стоит также отметить, что, как бы ни были плохи дела в Африке, это единственный в мире регион, который в прошлом кризисном году увеличил ВВП на 3%.",135,7,1
8993,2856,"В конце концов, стоит вспомнить примеры Малайзии, Таиланда и Вьетнама: 30 лет назад инвестиционный климат в этих странах был ещё хуже, чем сегодня в Африке, но инвесторы туда пришли.",135,7,2
8994,2856,"Virgin Group, по словам её директора Джерри Гуо, уже зарабатывает на Чёрном континенте: их авиационная компания работает в Кении, Гане, Южной Африке и Нигерии.",135,7,3
8995,2856,"Здесь есть также финансовые компании Virgin, магазины по продаже электроники, фитнес-центры.",135,7,4
8996,2857,"Кстати, ещё одна компания, имеющая серьёзные планы на Африку, — торговая сеть Wal-Mart.",135,8,1
8997,2857,"Компания уже вложила в экономику ЮАР 4 млрд долларов.",135,8,2
8998,2857,"Она также планирует расширять свой бизнес и за счёт других стран южнее Сахары.",135,8,3
8999,2858,"Опыт Китая",135,9,1
9000,2859,"Помимо Брэнсона и Wal-Mart, всю важность освоения Африки уже давно понял Китай.",135,10,1
9001,2859,"Развитые рынки для этого индустриального гиганта по понятным причинам зачастую оказываются закрыты, и свой инвестиционный голод КНР утоляет во многом как раз за счёт этого огромного континента.",135,10,2
9002,2860,"Вот пример амбициозного проекта: девелоперская компания Guangdong Chuanhui Group заключила соглашение с правительством столицы Эфиопии о строительстве 58-этажного пятизвёздочного гостиничного комплекса.",135,11,1
9003,2860,"Это будет самое высокое здание в Африке.",135,11,2
9004,2860,"Новый небоскрёб будет даже на четыре этажа выше своего аналога — Carlton Centre в Йоханнесбурге.",135,11,3
9005,2860,"Объём инвестиций составит 146,5 млн долларов.",135,11,4
9006,2860,"Строительство начнётся до конца года и продолжится 18 месяцев.",135,11,5
9007,2861,"Инвестиции КНР в Африку в прошлом году составили 7,8 млрд долларов, тогда же Китай пообещал выделить африканским государствам кредиты общим объёмом 10 млрд долларов.",135,12,1
9008,2861,"Пошли эти деньги не на что-то абстрактное, а на развитие экологически чистых энергетических проектов.",135,12,2
9009,2861,"А четыре года назад Китай списал долги 31 африканской стране.",135,12,3
9010,2862,"Важный момент: интересы китайских бизнесменов крайне редко пересекаются с интересами инвесторов из других регионов: Запад если и вкладывает деньги в страну, то зачастую делает это только в сектор торговли и услуг.",135,13,1
9011,2862,"Китай же осваивает месторождения полезных ископаемых и нефти.",135,13,2
9012,2862,"Взаимный товарооборот Китая и стран Африки в 2009 году вырос до 90 млрд долларов.",135,13,3
9013,2862,"КНР сотрудничает сейчас с 53 странами континента и к концу 2012 года обещает отменить импортные пошлины на товары, поставляемые из наиболее бедных стран Африки.",135,13,4
9014,2862,"Единственное условие — у этой страны должны быть дипломатические отношения с КНР.",135,13,5
9015,2862,"На деньги Поднебесной в Африке было построено 30 тыс. км дорог, и именно вливания Китая помогают региону расти даже в период кризиса.",135,13,6
9016,2863,"Совместно с Всемирным банком КНР увеличит инвестиции в развитие свободных экономических зон в Африке.",135,14,1
9017,2864,"Интересы россиян",135,15,1
9018,2865,"Российские инвестиции в Чёрный континент носят точечный характер.",135,16,1
9019,2865,"Складывается впечатление, что наибольший интерес он вызывает у финансистов.",135,16,2
9020,2865,"«Ренессанс Капитал» и «Тройка Диалог» уже заявили о намерении расширять бизнес в регионе.",135,16,3
9021,2865,"По их мнению, Африка сейчас напоминает Россию в 90-х: бурный рост экономики в сочетании с пустыми рынками.",135,16,4
9022,2865,"Журнал The Economist также говорит, что в этом году рынки облигаций Чёрного континента должны были открыть всю свою привлекательность.",135,16,5
9023,2865,"Ernst & Young напоминает: в 2009 году в регионе Африки и Ближнего Востока было проведено 22 сделки IPO на общую сумму 2,4 млрд долларов.",135,16,6
9024,2866,"Компания African Aura Mining, среди инвесторов которой числится и «Северсталь», выразила готовность инвестировать в месторождение железной руды в Нигерии.",135,17,1
9025,2866,"Предполагаемый объём нужных для его освоения средств — 2,5 млрд долларов.",135,17,2
9026,2866,"Ещё одна российская компания — «Зарубежстрой» — собирается построить в Танзании гидроэлектростанцию мощностью 250 МВт.",135,17,3
9027,2866,"Стоимость проекта около 700 млн долларов.",135,17,4
9028,2867,"Что дальше?",135,18,1
9029,2868,"Элисон Грэм, главный директор по инвестициям Voltan Capital Management в Нью-Йорке, говорит, что Африка в ближайшее время будет очень стремительно привлекать зарубежных инвесторов.",135,19,1
9030,2868,"Для этого есть сразу несколько условий: во-первых, политическая ситуация в регионе в последнее время стала быстро улучшаться; во-вторых, рынки Азии, в том числе Китая, для инвесторов сейчас кажутся перегретыми.",135,19,2
9031,2868,"Эксперт сравнивает Африку с Россией в 90-х: когда мы открыли свой фондовый рынок в конце 1996 года, ежедневный объём сделок на нём едва превышал 10 млн долларов.",135,19,3
9032,2868,"Всего за 10 лет этот показатель вырос до 6 млрд.",135,19,4
9033,2868,"Российский рынок показал такой быстрый рост за счёт того, что в стране было много людей, готовых покупать, и благодаря богатым российским недрам.",135,19,5
9034,2868,"То же самое есть сейчас и у Африки.",135,19,6
9035,2869,"Потенциальные выгоды от вложений в Чёрный континент при детальном рассмотрении оказываются выше рисков, констатируют эксперты.",135,20,1
