"sent_id","par_id","source","book_id","par_pos","sent_pos"
24749,7873,"Сайт Wikileaks готовится опубликовать до 2,7 млн документов, описываемые как «дипломатическая бомба», в которых подробно изложена переписка внутри посольств Соединённых Штатов.",684,1,1
24750,7873,"«Мы в настоящее время отбиваем множество сетевых аттак», заявила организация в Twitter.",684,1,2
24751,7873,"Веб-сайт, управляемый Джулианом Ассанжем, ответил, что даже если их сайт будет взломан, несколько газет опубликуют файлы в этот вечер.",684,1,3
24752,7874,"Администрация Обамы предупредила Ассанжа вчера, что многие жизни будут поставлены под угрозу в случае, если документы будут опубликованы.",684,2,1
24753,7874,"«Мы не будем участвовать в переговорах о дальнейшей публикации или распространении незаконно полученных секретных материалов Правительства США», говорилось в письме.",684,2,2
24754,7874,"Викиновости сообщили в субботу, что официальные лица в Вашингтоне связались с посольствами по всему миру, чтобы предупредить дипломатов об утечке.",684,2,3
24755,7875,"Ассанж сообщил журналистам в воскресенье: «Материал, который мы собираемся опубликовать охватывает все основные вопросы во всех странах мира.»",684,3,1
24756,7875,"Wikileaks подтвердил, что «Эль Паис», «Монд», «Шпигель», The Guardian и The New York Times будут издавать документы в этот вечер.",684,3,2
24757,7875,"«Наибольшее беспокойство вызывает то, что эти утечки покажут замечания американских дипломатов враждебной природы по отношению к различным исламским лидерам», — сказал политолог Петр Спенсер.",684,3,3
24758,7875,"Аналитики говорят, что письмо Обамы отражает озабоченность администрации США по поводу возможной публикации файлов, которые могут содержать откровенные мнения американских дипломатов.",684,3,4
