"sent_id","par_id","source","book_id","par_pos","sent_pos"
93639,33302,"Лондон.",3475,1,1
93640,33302,"Февраль тринадцатого.",3475,1,2
93641,33302,"Национальный театр",3475,1,3
93642,33302,"Впечатления",3475,1,4
93643,33303,"Краса и гордость Англии – Королевский национальный театр - занимает почти целый квартал в двух шагах от Темзы, в центральном районе Лондона South Bank.",3475,2,1
93644,33303,"В Национальном театре – три зала.",3475,2,2
93645,33303,"Малая сцена – Cottesloe studio – рассчитана на четыреста мест и предназначена, в основном, для экспериментальных постановок.",3475,2,3
93646,33303,"При необходимости она раздвигается и превращается в открытую площадку.",3475,2,4
93647,33303,"Спектакли, о которых я расскажу в этой статье, я смотрел в Lyttelton theatre.",3475,2,5
93648,33303,"В зале восемьсот девяносто мест и великолепно технически оснащенная сцена.",3475,2,6
93649,33303,"Большинство спектаклей, показанных в кинотеатрах, сделаны именно с учетом особенностей этой сцены.",3475,2,7
93650,33303,"Главная сцена - Olivier theatre - рассчитана на тысячу сто пятьдесят человек и названа в честь первого директора театра, прославленного английского актера сэра Лоуренса Оливье.",3475,2,8
93651,33304,"Часть I.",3475,3,1
93652,33304,"Традиция и современность",3475,3,2
93653,33304,"От сэра Оливье к сэру Хитнеру",3475,3,3
93654,33305,"Национальный театр открылся в октябре 1963 года “Гамлетом” в постановке Оливье с Питером О’Тулом в главной роли.",3475,4,1
93655,33305,"До марта 1976 года спектакли театра игрались на сцене The Old Vic Theatre.",3475,4,2
93656,33305,"Там Оливье играл Отелло (1964 год, постановка Джона Декстера) и Шейлока (1970 год), Альберт Финни - Дона Педро в “Много шума из ничего” в постановке Ф.Дзефирелли (1965 год) и Гамлета (1975, постановка Питера Холла), Энтони Хопкинс - Одри в “Как вам это понравится” (1967 год) и Макбета (1972), Джон Гилгуд - Просперо в “Буре” (1974 год, поставовка Питера Холла).",3475,4,3
93657,33305,"В 1976 году театр получил, наконец, свое здание в районе South Bank, где и располагается до сих пор.",3475,4,4
93658,33305,"Позднее его соседями стали галерея современного искусства TATE Modern, Британский институт кино, множество пабов и ресторанов.",3475,4,5
93659,33305,"За тридцать два года три сцены театра видели величайших актеров XX века.",3475,4,6
93660,33305,"Большинство шекспировских пьес ставились на сцене Olivier theatre.",3475,4,7
93661,33305,"“Гамлет” (1978) и “Макбет” (1980) с А.Финни, “Отелло” (1980) с П.Скофилдом, “Антоний и Клеопатра” с Э.Хопкинсом и Дж.Денч (все спектакли в постановке П.Холла)...",3475,4,8
93662,33305,"В марте 1989 года новый главный режиссер театра Ричард Эйр поставил свой первый шекспировский спектакль – “Гамлет” с Дэниэлем Дэй-Льюисом в главной роли.",3475,4,9
93663,33305,"5 сентября того же года нынешний трехкратный оскаровский лауреат Дэй-Льюис после первого акта покинул сцену, чтобы навсегда уйти из Национального театра.",3475,4,10
93664,33305,"На этой сцене оглушительный успех ждал Яна Маккеллена в “Ричарде III” (постановка Ричарда Эйра).",3475,4,11
93665,33305,"В своей скандальной постановке “Сна в летнюю ночь” в 1992 году Робер Лепаж покрыл сцену театра таким количеством грязи, что зрителям первых рядов выдавали специальные пластиковые плащи, чтобы они не запачкались.",3475,4,12
93666,33305,"(Подробнее о канадском режиссере Робере Лепаже и его новом спектакле “Игральные карты: пики” я расскажу в следующих частях моего обозрения.)",3475,4,13
93667,33305,"Тревор Нанн – еще один легендарный режиссер Национального театра - в 1999 году поставил спектакль “Троил и Крессида” с черными актерами в ролях троянцев и белыми – в ролях греков.",3475,4,14
93668,33306,"Первым спектаклем сэра Николаса Хитнера в качестве художественного руководителя театра стал “Генрих V” (2003 год).",3475,5,1
93669,33306,"Все действующие лица были одеты в современные костюмы.",3475,5,2
93670,33306,"Во время репетиций спектакля Дж.Буш и Т.Блейр объявили о начале войны против Саддама Хуссейна, и аргументы в пользу ведения Генрихом (эту роль играл Адриан Лестер) войны во Франции были прочитаны в совершенно другом, новом, актуальном ключе.",3475,5,3
93671,33306,"Из последних шекспировских спектаклей Хитнера отмечу постановки “Генриха IV” (2005 год) с Майклом Гамбоном в главной роли и “Много шума из ничего” (2007 год) с С.Расселлом Билом и Зое Уэйнамейкер.",3475,5,4
93672,33307,"В кратком экскурсе в историю театра я намеренно ограничиваюсь только постановками по Шекспиру – в противном случае мне не хватит места, чтобы хотя бы упомянуть наиболее заметные спектакли.",3475,6,1
93673,33307,"История театра, известного как хранителя классического наследия, поражает размахом и широтой тем современных постановок.",3475,6,2
93674,33307,"Оригинальнейшие спектакли последних лет “Франкенштейн” Дэнни Бойла и “Кухня” Николаса Хитнера – лишнее тому подтверждение.",3475,6,3
93675,33307,"В Национальном театре ищут и находят новую драматургию, сочетая лучшие традиции британской сцены и новые веяния мирового театра.",3475,6,4
93676,33307,"Национальный театр является первопроходцем самых смелых художественных и продюсерских идей.",3475,6,5
93677,33307,"Одной из этих идей была инициатива театра по показу лучших спектаклей в кино.",3475,6,6
93678,33307,"Об этом - в эксклюзивном интервью, которое я взял в Лондоне у продюсера Национального театра Эммы Кейт.",3475,6,7
93679,33308,"Часть II.",3475,7,1
93680,33308,"Эмма Кейт:",3475,7,2
93681,33308,"“Театр в кино – почему бы нет?”",3475,7,3
93682,33308,"О кинопоказах Национального театра",3475,7,4
93683,33309,"Краткая биографическая справка.",3475,8,1
93684,33309,"Эмма Кейт закончила Kings College в Лондоне по специальности “Цифровая культура и технология”.",3475,8,2
93685,33309,"С июня 2009 года - ассистент продюсера Национального театра.",3475,8,3
93686,33309,"Стояла у истоков создания проекта “National Theatre Live”.",3475,8,4
93687,33309,"В настоящее время - продюсер театра.",3475,8,5
93688,33310,"Я спросил у Эммы, что ей больше всего нравится в ее работе.",3475,9,1
93689,33311,"— Национальный театр – один из лучших и авторитетнейших театров Великобритании и Европы.",3475,10,1
93690,33311,"Театр предлагает разнообразный репертуар: от классики до современности, в театре ставят самые разные режиссеры и на его сценах можно увидеть лучших актеров планеты.",3475,10,2
93691,33311,"На трех площадках театра одновременно идут самые разные спектакли.",3475,10,3
93692,33311,"Мы выпускаем ежегодно от двадцати двух до двадцати пяти премьер.",3475,10,4
93693,33311,"Никакого возобновления – только новые спектакли.",3475,10,5
93694,33311,"Наш театр давно превратился в крупный международный театральный центр.",3475,10,6
93695,33311,"Мне интересно быть участником этого центра.",3475,10,7
93696,33311,"В моей работе нет рутины.",3475,10,8
93697,33311,"Я общаюсь с режиссерами, актерами, представителями других творческих профессий.",3475,10,9
93698,33311,"Каждый день приходится решать новые проблемы, и каждый день может преподнести сюрпризы.",3475,10,10
93699,33311,"Творческая работа!",3475,10,11
93700,33312,"— Вы часто общаетесь с актерами.",3475,11,1
93701,33312,"А у вас самой не возникало желания попробовать свои силы на актерском поприще?",3475,11,2
93702,33312,"— Смеется.)",3475,11,3
93703,33312,"Нет, у меня никогда не было мыслей об актерской карьере.",3475,11,4
93704,33312,"Я работаю в команде, мы вместе с актерами занимаемся одним делом, и мне этого вполне достаточно.",3475,11,5
93705,33313,"— Какова главная цель показов спектаклей в кино?",3475,12,1
93706,33313,"— Наш театр – Национальный театр Великобритании, поэтому главной целью показов была популяризация театра в английской глубинке.",3475,12,2
93707,33313,"Не все могут лично приехать в Лондон и побывать в театре – вот для них мы и придумали кинопоказы.",3475,12,3
93708,33313,"Привлечь жителей маленьких городков и деревень, заставить их ждать новых спектаклей и ходить на них в кино – такова была наша задача.",3475,12,4
93709,33314,"— Повлиял ли на вашу идею успех проекта “Метрополитен-опера в кино”?",3475,13,1
93710,33314,"— Кинотрансляции МЕТа начались за два года до начала кинопоказов Национального театра.",3475,13,2
93711,33314,"Конечно, успех нью-йоркского театра послужил еще одним аргументом в пользу этой идеи.",3475,13,3
93712,33315,"— Кто впервые озвучил эту идею?",3475,14,1
93713,33315,"— Первой эту идею высказали художественный руководитель театра Николас Хитнер и директор отдела кадров Лиза Бергер.",3475,14,2
93714,33315,"У Хитнера был опыт постановки спектакля в Метрополитен-опере, который впоследствии был показан на экранах мира в рамках проекта “Метрополитен-опера в кино”.",3475,14,3
93715,33315,"После одобрения со стороны исполнительного директора театра Ника Старра эта идея стала постепенно воплощаться в жизнь.",3475,14,4
93716,33315,"Театр в кино – почему бы нет?",3475,14,5
93717,33315,"Вскоре проект возглавил Дэвид Себел.",3475,14,6
93718,33316,"Эмма Кейт работает в связке с исполнительным продюсером проекта (Head of digital), выпускником Northwestern University, бывшим актером Дэвидом Себелом.",3475,15,1
93719,33316,"История прихода Себела в театр достойна отдельного рассказа.",3475,15,2
93720,33316,"Он успел поработать с Джимом Хенсоном на кукольном фестивале в Нью-Йорке, попробовать свои силы помощником повара в Rose Bakery в Париже, получить диплом мастера на факультете бизнеса Кембриджского университета.",3475,15,3
93721,33316,"После всего вышеперечисленного Себел понял, чего он хочет, - он хочет работать в театре.",3475,15,4
93722,33316,"Но в каком качестве?",3475,15,5
93723,33316,"Этого Себел пока не знал, и об этом он спросил у Николаса Хитнера во время их первой встречи.",3475,15,6
93724,33316,"Тот и предложил ему заняться организацией кинотрансляций спектаклей театра.",3475,15,7
93725,33316,"Одной из первых в команде Себела оказалась Эмма Кейт.",3475,15,8
93726,33317,"— Мы изменили представление о стандартном кинотеатре, где камера размещается сзади, не всегда хорошие свет и звук.",3475,16,1
93727,33317,"Для наших трансляций такое невозможно.",3475,16,2
93728,33317,"Мы стремимся к тому, чтобы все элементы представления были на самом высоком уровне.",3475,16,3
93729,33318,"— Одно дело – играть в обычном зале, и совсем другое – понимать, что тебя в этот момент видят на всех континентах сотни тысяч людей.",3475,17,1
93730,33318,"Как себя чувствуют актеры во время съемки?",3475,17,2
93731,33318,"И меняется ли что-то в спектакле, когда его снимают для кино?",3475,17,3
93732,33318,"— Наш подход состоит в том, что актеры ничего не должны делать специально на камеру.",3475,17,4
93733,33318,"Все должно быть точно так же, как в обычный день.",3475,17,5
