"sent_id","par_id","source","book_id","par_pos","sent_pos"
19269,6314,"31 января 2006 года в Кремле состоялась очередная большая пресс-конференция президента Российской Федерации Владимира Владимировича Путина.",459,1,1
19270,6315,"Это уже его пятая подобная пресс-конференция.",459,2,1
19271,6315,"Первая пресс-конференция состоялась 18 июля 2001 года, на ней присутствовало 400 журналистов, и было задано 2 вопроса.",459,2,2
19272,6315,"На второй пресс-конференции 24 июня 2004 года присутствовало около 700 журналистов, было задано 40 вопросов.",459,2,3
19273,6315,"Третья пресс-конференция — 20 июня 2003 года, 48 вопросов, продолжительность — 2 часа 40 минут.",459,2,4
19274,6315,"Четвёртая — 23 декабря 2004 года, 50 вопросов, продолжительность — более 5 часов.",459,2,5
19275,6316,"На пятой пресс-конференции, которая состоялась, сегодня было аккредитовано 690 журналистов и 50 фотокорреспондентов.",459,3,1
19276,6317,"Запись пресс-конференции",459,4,1
19277,6318,"Стенограмма первой части пресс-конференции взята с официальной интернет страницы Президента России :",459,5,1
19278,6319,"• Кремль",459,6,1
19279,6320,"31 января 2006 года, Москва, Кремль, Круглый зал",459,7,1
19280,6321,"Стенограмма пресс-конференции для российских и иностранных журналистов",459,8,1
19281,6322,"ПУТИН В.В.:",459,9,1
19282,6322,"Добрый день, уважаемые дамы и господа!",459,9,2
19283,6322,"Спасибо за теплый прием.",459,9,3
19284,6322,"А я, со своей стороны, хочу всех вас поблагодарить за огромное внимание, которое вы проявили к сегодняшней встрече.",459,9,4
19285,6322,"Насколько мне известно, рекордное количество журналистов аккредитовано на сегодняшнем мероприятии.",459,9,5
19286,6322,"Надеюсь, что оно пойдет всем нам на пользу.",459,9,6
19287,6322,"Во всяком случае, со своей стороны постараюсь быть максимально откровенным и ответить на все интересующие вас вопросы.",459,9,7
19288,6322,"Естественно было бы начать нашу сегодняшнюю встречу с результатов работы экономики Российской Федерации, с того, как мы оцениваем социально-экономическую политику в нашей стране за 2005 год, с того, чего мы добились за 2005 год.",459,9,8
19289,6323,"Должен сразу сказать, что в целом мы удовлетворены итогами работы за 2005 год.",459,10,1
19290,6323,"Начну с общих показателей, которые, в общем, известны.",459,10,2
19291,6323,"Я, может быть, повторюсь, но тем не менее хотел бы их обозначить.",459,10,3
19292,6323,"Рост ВВП страны - внутреннего валового продукта - составил 6,4 процента.",459,10,4
19293,6323,"Корректировки возможны, но они будут незначительными.",459,10,5
19294,6323,"Окончательно это можно будет сказать где-то в марте, но уже сегодня базовая цифра понятна.",459,10,6
19295,6323,"Это неплохо, имея в виду, что первоначально планировалось 5,9 процента.",459,10,7
19296,6324,"Фондовый рынок российский серьезно вырос за 2005 год.",459,11,1
19297,6325,"Конечно, все так называемые развивающиеся рынки подросли.",459,12,1
19298,6325,"В Европе - это и польский рынок, и венгерский, в Латинской Америке - и Аргентина, и Бразилия, в Азии - это Южная Корея, которая является одним из лидеров роста капитализации рынков.",459,12,2
19299,6325,"Но даже по сравнению с лидером - с одним из лидеров, Южной Кореей, - где рост составил где-то 54 процента, у нас 88 - абсолютный рекорд и для мира, и для нашей страны.",459,12,3
19300,6326,"Естественно, рост золотовалютных резервов Центрального банка значительный, просто рекордный.",459,13,1
19301,6326,"Напомню, мы в 2000 году начинали с 12 миллиардов, сегодня уже 185 миллиардов, в конце прошлого года это было 182 с чем-то.",459,13,2
19302,6326,"Рос Стабилизационный фонд Правительства.",459,13,3
19303,6326,"И как результат - социальные последствия: средняя заработная плана в стране выросла на 9,8 процента, доходы населения в среднем выросли на 8,7 процента, пенсии - на 13 процентов, значительный рост.",459,13,4
19304,6326,"Значительно выросли доходы наших ветеранов, в целом всей этой категории участников Великой Отечественной войны и приравненных к ним категорий.",459,13,5
19305,6327,"Все эти цифры роста, которые я сейчас назвал, они в реальном выражении, то есть за минусом инфляции.",459,14,1
19306,6328,"Кстати, сразу бы хотел оговориться, что мы, конечно же, не всем удовлетворены в 2005 году.",459,15,1
19307,6328,"Нам не удалось выдержать запланированные параметры инфляции.",459,15,2
19308,6328,"Как вы знаете, они планировались на уровне 8,5 процента, а у нас получилось 10,8-10,9 примерно будет.",459,15,3
19309,6328,"Чуть меньше, чем в 2004 году, но все-таки рост значительный.",459,15,4
19310,6328,"Нам не удалось сдержать рост и номинального, и реального эффективного курса рубля, что негативно сказалось на перерабатывающих отраслях экономики страны.",459,15,5
19311,6328,"Но повторяю, в целом мы работой за 2005 год удовлетворены.",459,15,6
19312,6328,"В политическом плане, в плане политического развития, я бы отметил создание Общественной палаты как одного из существенных инструментов гражданского общества.",459,15,7
19313,6328,"Я бы сказал о принятом законе, который предоставляет партиям, победившим на региональных выборах, право напрямую участвовать в процессе приведения к власти руководителей регионов.",459,15,8
19314,6328,"И, конечно, я бы назвал окончательное формирование органов государственной власти в Чеченской Республике.",459,15,9
19315,6328,"С избранием Парламента этот процесс завершен, Чеченская Республика полностью возвращена в конституционное поле Российской Федерации.",459,15,10
19316,6328,"Там есть еще, конечно, немало задач и экономических, и социальных, есть задачи по формированию муниципальных органов власти.",459,15,11
19317,6328,"Но проблема формирования государственных органов власти решена.",459,15,12
19318,6329,"Это, конечно, не всё, что нам удалось и не удалось сделать, но это - основное, на что мне бы хотелось обратить внимание.",459,16,1
19319,6330,"Я думаю, что будет правильно, если мы приступим теперь к основной нашей части, и я постараюсь ответить на ваши вопросы.",459,17,1
19320,6330,"Прошу вас.",459,17,2
19321,6331,"ГРОМОВ А.А.:",459,18,1
19322,6331,"Пожалуйста, коллеги.",459,18,2
19323,6332,"По-моему, Вы начинали пресс-конференцию в прошлом и позапрошлом годах?",459,19,1
19324,6332,"Прошу Вас, представьтесь.",459,19,2
19325,6333,"ТУМАНОВ А.В. (Газета «Ваши 6 соток»):",459,20,1
19326,6333,"Да, не только в прошлом, но и в позапрошлом.",459,20,2
19327,6334,"Владимир Владимирович, на прошлой пресс-конференции мы с Вами затронули вопрос о трудностях приватизации садовых, огородных участков.",459,21,1
19328,6334,"Поговорили об этом - и после этого Правительство изучило данный вопрос, и даже Фрадков назвал это ""дачным кошмаром"".",459,21,2
19329,6334,"Было объявлено: готовится ""дачная амнистия"".",459,21,3
19330,6334,"Вот как Вы считаете, приведет ли обещанная Правительством ""дачная амнистия"" к тому, что обычный среднестатистический человек мог бы нормально, без проволочек приватизировать свои земельные наделы, и желательно еще потом на свои пенсии, зарплаты содержать его?",459,21,4
19331,6335,"ПУТИН В.В.:",459,22,1
19332,6335,"Приятно, что мы от таких глобальных вопросов переходим сразу к конкретным.",459,22,2
19333,6335,"Кстати говоря, в позитив деятельности Правительства и всего руководства страны я бы еще записал здесь понижение количества наших граждан, которые живут за чертой бедности, - значительно сокращено это число, - и снижение безработицы.",459,22,3
19334,6336,"Но вот то, о чем Вы сейчас сказали, близко стоит к последним двум моим замечаниям, потому что огородничество, конечно, приносит значительный доход в бюджет большого количества российских граждан, и после нашей предыдущей встречи мною было сформулировано соответствующее поручение Правительству Российской Федерации, которое подготовило проект закона о либерализации приобретения в собственность и земельных участков, и дачных строений.",459,23,1
19335,6336,"Надеюсь, что в самое ближайшее время, еще на весенней сессии (Госдумы), этот закон будет принят.",459,23,2
19336,6337,"БОЙКО О.А. (телеканал ""Russia Today""):",459,24,1
19337,6337,"Владимир Владимирович, скажите, пожалуйста, чем руководствовалась Россия при выборе приоритетных направлений для вступления в ""восьмерку""?",459,24,2
19338,6337,"Что это за направления?",459,24,3
19339,6337,"Что бы Вы ответили скептикам, которые считают, что России не место в ""восьмерке""?",459,24,4
19340,6338,"ПУТИН В.В.:",459,25,1
19341,6338,"Мы руководствовались при выборе основных тем, предлагаемых для обсуждения и дискуссий на ""восьмерке"" летом в Петербурге, теми проблемами и вызовами, с которыми сталкивается человечество в самом прямом смысле этого слова - это первое.",459,25,2
19342,6339,"Второе.",459,26,1
19343,6339,"Мы исходили из того, выбирая темы, имели в виду выбрать такие из них, в решении которых Россия могла бы принять действенное и эффективное участие.",459,26,2
19344,6340,"Поэтому естественным было остановить свой выбор в ходе консультаций с нашими партнерами, а мы регулярно работаем и в рамках встреч «шерп», и на самом высоком политическом уровне с нашими коллегами из всех стран ""восьмерки"", - я очень благодарен нашим партнерам за помощь и поддержку и при выборе тем, и в ходе подготовки, которую мы сейчас ведем, - так вот, для нас было естественным.",459,27,1
19345,6340,"Мы на этом и остановились: первое - это энергетическая безопасность в мире; второе - это борьба с инфекционными болезнями, и третье - проблемы образования.",459,27,2
19346,6340,"Кстати, в той или иной форме, в том или ином качестве, в том или ином объеме практически все эти темы обсуждают на ""восьмерках"" постоянно.",459,27,3
19347,6340,"Мы их предлагаем сделать в качестве основных.",459,27,4
19348,6340,"Все наши партнеры с этим согласились.",459,27,5
19349,6341,"Что касается недоброжелателей, о которых Вы упомянули, которые говорят о том, что России не место в ""восьмерке"", я знаю, что такие записные недоброжелатели нашей страны есть.",459,28,1
19350,6341,"Они все еще остались в прошлом веке, все это специалисты в области советологии.",459,28,2
19351,6341,"Несмотря на то, что Советский Союз прекратил свое существование, они все еще там, потому что другой специальности у них нет.",459,28,3
19352,6341,"Но что им можно сказать?",459,28,4
19353,6341,"Я знаю настроение лидеров ""восьмерки"".",459,28,5
19354,6341,"Никто не против, все за подключение России к этому клубу и к активному участию России в этом клубе, потому что никто не хочет, чтобы ""восьмерка"" превратилась в сборище «жирных котов», потому что разница, дисбаланс в мире, нарастают.",459,28,6
19355,6341,"Разница в уровне жизни между так называемым «золотым миллиардом» и беднейшими странами мира растет.",459,28,7
19356,6341,"Россия, с одной стороны, демонстрирует очень хороший показатель развития своей экономики и финансов.",459,28,8
19357,6341,"Напомню, что мы сводим свой бюджет с профицитом и торговый баланс у нас с профицитом.",459,28,9
19358,6341,"У нас отношение нашего внешнего долга к ВВП - 30 процентов, в 2000 году было 80, сегодня это один из лучших показателей в мире.",459,28,10
19359,6341,"Всё это говорит о том, что Россия проводит правильную, взвешенную экономическую политику.",459,28,11
19360,6341,"Но в то же время мы не можем пока похвастаться, к сожалению, пока тем, что у нас богатое население.",459,28,12
19361,6341,"У нас очень много бедного населения.",459,28,13
19362,6341,"Это наша беда и это наша главная задача: уменьшение количества бедного населения в стране.",459,28,14
19363,6341,"И в этом смысле мы как страна с такой развивающейся экономикой и социальной сферой лучше, чем кто-либо другой, может быть, в ""восьмерке"", понимаем проблемы развивающихся стран.",459,28,15
19364,6341,"Поэтому участие России в ""восьмерке"" абсолютно органично.",459,28,16
19365,6342,"Кроме того, ""восьмерка"" - это тот клуб, который задумывается о глобальных проблемах и, прежде всего, проблемой безопасности.",459,29,1
19366,6342,"Но может ли кто-нибудь из сидящих в этом зале представить себе, скажем, решение проблем ядерной глобальной безопасности без участия крупнейшей ядерной державы мира - Российской Федерации?",459,29,2
19367,6342,"Конечно, нет.",459,29,3
19368,6342,"Так что все, кто говорит об этом - о том, что там место - не место, - пускай дальше говорят.",459,29,4
19369,6342,"Это их работа.",459,29,5
19370,6342,"Собака лает - караван идет.",459,29,6
19371,6343,"СОЛОМОНОВА О.Б. (газета ""Труд)"":",459,30,1
19372,6343,"У меня вопрос о российско-украинских отношениях в газовой сфере.",459,30,2
19373,6343,"Кажется, в начале года все было решено, обо всем договорились.",459,30,3
19374,6343,"Вы лично встречались с Ющенко.",459,30,4
