"sent_id","par_id","source","book_id","par_pos","sent_pos"
106783,37267,"«Сколково» и Microsoft расширяют программу поддержки инновационных стартaпов",3889,1,1
106784,37268,"В течение 10 лет планируется поддержать не менее 100 российских инновационных проектов.",3889,2,1
106785,37269,"Фонд «Сколково» и Microsoft приняли решение о расширении программы поддержки инновационных стартaпов в России.",3889,3,1
106786,37269,"Стартапы, получившие грант Фонда посевного финансирования Microsoft и ставшие резидентами «Сколково», смогут получить соразмерный грант от «Сколково».",3889,3,2
106787,37269,"Таким образом, гранты на развитие стартап-проектов, определенных отборочным комитетом Фонда посевного финансирования Microsoft, будут предоставляться сторонами на условиях софинансирования.",3889,3,3
106788,37270,"По словам главы Microsoft в России Николая Прянишникова, средняя сумма гранта посевного фонда составляет 100 тыс. долларов.",3889,4,1
106789,37270,"На сегодня одобрено уже 6 стартапов с общей суммой финансирования 410 тыс. долларов.",3889,4,2
106790,37270,"Он также отметил, что инновационные компании, ставшие резидентами «Сколково», также смогут оформить годовую подписку на пакет программного обеспечения Microsoft по льготной цене - 329 долларов за ПО для 10 компьютеров.",3889,4,3
106791,37270,"Обычно такой пакет обходится компаниям примерно в 20 тыс. долларов.",3889,4,4
106792,37271,"Прянишников также добавил, что в течение 10 лет планируется поддержать 100 российских инновационных стартапов.",3889,5,1
106793,37271,"При этом в рамках расширения сотрудничества между Microsoft и «Сколково» стороны не будут устанавливать ограничения по количеству стартапов и объёмам их финансирования.",3889,5,2
106794,37271,"«В 2012 году в наших планах по расширению сотрудничества - переход к постоянному организационному присутствию Microsoft в иннограде Сколково в форме центра исследований и разработок программного обеспечения»,",3889,5,3
106795,37271,"- цитирует РБК президента «Сколково» Виктора Вексельберга.",3889,5,4
106796,37272,"Что касается критериев отбора стартапов, то заявки изучает отборочный комитет, в который входят представители корпорации Microsoft, «Сколково», а также другие эксперты рынка.",3889,6,1
106797,37272,"Заявку может подать любая компания, однако она должна соответствовать основным параметрам.",3889,6,2
106798,37272,"По словам Н.Прянишникова, прежде всего должна быть представлена инновационная идея, которая имеет потенциал развития.",3889,6,3
106799,37272,"Кроме того, у начинающей компании должен быть готовый бизнес-план.",3889,6,4
106800,37272,"Также разработчики стартапа должны понимать потенциальный рынок для реализации их продукта.",3889,6,5
106801,37272,"«И немаловажным, конечно же, является команда.",3889,6,6
106802,37272,"А то бывают стартапы с хорошей идей, но реализовывать ее некому»,",3889,6,7
106803,37272,"- отметил Н.Прянишников.",3889,6,8
106804,37273,"Первой компанией, получившей совместную поддержку Microsoft и «Сколково» общим объемом 3 млн рублей, стала Speereo.",3889,7,1
106805,37273,"В основу технологии начинающей компании легли разработка и внедрение систем управления речью.",3889,7,2
106806,37273,"Система распознавания речи на русском и английском языках дает возможность пользователю общаться с техникой на простом и доступном языке.",3889,7,3
