"sent_id","par_id","source","book_id","par_pos","sent_pos"
103038,36138,"В то же время канцлер подчеркнула заинтересованность в дальнейшем сотрудничестве с Москвой.",3714,1,1
103039,36139,"Канцлер ФРГ Ангела Меркель в преддверии открывающегося в Баварии саммита ведущих индустриальных стран Запада заявила, что участие России во встречах ""большой семерки"" в настоящее время немыслимо.",3714,2,1
103040,36139,"""G7 — это группа государств, объединенных такими ценностями, как демократия и верховенство права.",3714,2,2
103041,36139,"В наши принципы входит также защита норм международного права и нерушимости границ, поскольку это является основой нашего миропорядка.",3714,2,3
103042,36139,"А российская аннексия Крыма является нарушением международного права"",",3714,2,4
103043,36139,"— цитирует «Росбалт» канцлера.",3714,2,5
103044,36140,"В то же время Меркель подчеркнула заинтересованность в дальнейшем сотрудничестве с Москвой, без которого, по ее словам, невозможно урегулирование целого ряда конфликтов, например в Сирии.",3714,3,1
103045,36140,"Она отметила, что поэтому она поддерживает регулярный контакт с президентом России Владимиром Путиным.",3714,3,2
103046,36140,"Меркель также выразила удовлетворение тем, что контакты с РФ в любом случае успешно развиваются в рамках ""большой двадцатки"".",3714,3,3
103047,36140,"Меркель добавила, что хороший рабочий климат на G20 радует ее, но подчеркнула, что G8 ""имеет совершенно другое значение"".",3714,3,4
103048,36140,"""G20 нужен для переговоров на более широком уровне.",3714,3,5
103049,36140,"Естественно, мы хотим и должны по-прежнему работать с Россией"",",3714,3,6
103050,36140,"— заключила она.",3714,3,7
103051,36141,"Касательно урегулирования кризиса вокруг Украины Ангела Меркель сказала, что от саммита G7 в замке Эльмау не следует ожидать каких-либо прорывных решений.",3714,4,1
103052,36141,"""Такие конфликты не решаются за один день"",",3714,4,2
103053,36141,"— констатировала она.",3714,4,3
103054,36141,"Ранее Меркель признала, что отсутствие России на саммите G7 ""своего рода потеря"".",3714,4,4
103055,36141,"""Однако это было необходимостью, поскольку мы были вынуждены наблюдать, как Россия существенным образом нарушила то, что я называю европейским миропорядком после Второй мировой войны"",",3714,4,5
103056,36141,"— отметила канцлер.",3714,4,6
103057,36141,"В то же время министр иностранных дел ФРГ Франк-Вальтер Штайнмайер высказался за скорейшее возвращение России в состав ""Группы восьми"".",3714,4,7
103058,36141,"Одновременно с этим он отметил, что Запад не мог проигнорировать ""нарушение Россией международного права"".",3714,4,8
103059,36142,"Представитель правительства ФРГ Штеффен Зайберт заявил, что президент США Барак Обама проведет двусторонную встречу с Ангелой Меркель перед саммитом G7.",3714,5,1
103060,36142,"""Встреча пройдет непосредственно перед началом саммита G7 в Крюне близ замка Эльмау"",",3714,5,2
103061,36142,"— сказал Зайберт.",3714,5,3
103062,36142,"Старший директор Совета национальной безопасности по европейским делам Чарльз Купчан заявил, что Обама будет договариваться с лидерами ЕС о расширении санкций в отношении России в ходе переговоров ""на полях"" саммита.",3714,5,4
103063,36142,"""На встречах будет говориться и о давлении, которое США и Европа могут оказать на Москву.",3714,5,5
103064,36142,"Обама также поднимет тему нарушений Минских соглашений"",",3714,5,6
103065,36142,"— отметил Купчан.",3714,5,7
