"sent_id","par_id","source","book_id","par_pos","sent_pos"
25868,8205,"Когда лучшее враг хорошего",746,1,1
25869,8205,"Возмущённые пользователи «Вконтакте» добились возвращения «стены» на прежнее место.",746,1,2
25870,8206,"Самая популярная российская социальная сеть вернула прежний дизайн, чем вызвала одобрение у своих поклонников.",746,2,1
25871,8206,"Как известно, пользователи «Вконтакте» более недели негодовали по поводу того, что привычная «стена» была принудительно заменена на микроблог.",746,2,2
25872,8206,"Для этого в настройках стены нужно поставить галочку на опции «Всегда показывать информацию обо мне в раскрытом виде на моей странице».",746,2,3
25873,8206,"Сервис микроблога также сохранился, но сместился вниз, на место «стены».",746,2,4
25874,8206,"«Дуров включил обратку!",746,2,5
25875,8206,"Статусы вернули!",746,2,6
25876,8206,"Аудио и подарки опять над стеной!",746,2,7
25877,8206,"Теперь возможно в настройках сделать информацию всегда открытой!",746,2,8
25878,8206,"Ура!» — цитирует NEWSru.com юзеров из группы «Мы против микроблога!», в которую за первые сутки после отмены «стены» вступило более 500 тыс. пользователей «Вконтакте».",746,2,9
25879,8207,"Ранее создатель ресурса Павел Дуров считал, что возмущение утихнет через пару дней и пользователям понравится новый дизайн страниц.",746,3,1
25880,8207,"Теперь он заявляет, что решение интегрировать новые возможности при сохранении старых необходимо для того, чтобы дать время консервативно настроенным пользователем привыкнуть к новому сервису.",746,3,2
25881,8207,"«Эволюция лучше, чем революция.",746,3,3
25882,8207,"Скоро консерваторы органично начнут понимать, что постоянно прокручивать информацию вниз до стены неудобно.",746,3,4
25883,8207,"Они нисколько не глупее нас; просто мы привыкли к новому интерфейсу, а им ещё предстоит», — считает основатель «Вконтакте».",746,3,5
