"sent_id","par_id","source","book_id","par_pos","sent_pos"
35655,11293,"Защитников Химкинского леса жестоко избили",1224,1,1
35656,11293,"Активистов сначала атаковали неизвестные в масках, а затем задержал ОМОН.",1224,1,2
35657,11294,"Ранним утром на лагерь экологов, противостоящих вырубке Химкинского леса в районе аэропорта «Шереметьево», было совершено жестокое нападение.",1224,2,1
35658,11294,"Защитников флоры атаковали около 05:00 часов примерно полсотни неизвестных в масках, похожих на ультраправых футбольных фанатов.",1224,2,2
35659,11294,"Нападавшие были одеты в шорты, майки и кроссовки, их лица были замотаны белыми майками с цифрой 19.",1224,2,3
35660,11294,"«Они окружили лагерь, включили технику, а нам сказали: «Мы пришли убирать и убивать».",1224,2,4
35661,11294,"Устроили жуткую драку.",1224,2,5
35662,11294,"Одной девушке повредили руку, а ещё одному активисту — шею.",1224,2,6
35663,11294,"Мы все вместе пошли к ним, сказали, что вызвали милицию, и потребовали порубочные билеты, которых у них не оказалось»,",1224,2,7
35664,11294,"— цитирует «Газета.Ru» лидера движения «В защиту Химкинского леса» Аллу Чернышёву.",1224,2,8
35665,11294,"После драки к лагерю экологов, которые почти неделю назад установили баррикады на подъездах к месту вырубки, прибыли милиционеры.",1224,2,9
35666,11294,"По заверениям защитников леса, сотрудники правоохранительных органов почему-то начали арестовывать не налётчиков, а активистов.",1224,2,10
35667,11294,"Всего в ОВД № 2 подмосковных Химок было доставлено девять человек.",1224,2,11
35668,11294,"«Многих задерживали очень грубо: одну девушку милиционеры дотащили до своего автобуса за волосы», — свидетельствуют экологи.",1224,2,12
35669,11294,"При этом сам лагерь был уничтожен, а место вырубки было оцеплено милицейскими кордонами.",1224,2,13
35670,11295,"Подробнее о конфликте между защитниками Химкинского леса и строителями федеральной дороги читайте в статье Частного корреспондента «Общественность ратью»",1224,3,1
