"sent_id","par_id","source","book_id","par_pos","sent_pos"
29236,9476,"Михаил Прохоров: «Они боятся, что мы помешаем им обеспечить плановый процент ЕдРу»",965,1,1
29237,9476,"Лидер «Правого дела» объяснил, почему по всей России снимают плакаты с его изображением.",965,1,2
29238,9477,"В центре Москвы были демонтированы 3 поверхности с рекламой социального проекта Михаила Прохорова Made-in-Russia.",965,2,1
29239,9477,"«Два масштабных брандмауэра на улице Никольская были демонтированы сотрудниками фирмы-исполнителя, ранее его разместившего.",965,2,2
29240,9477,"Внятных объяснений этим действиям штаб партии «Правое дело» пока не получил.",965,2,3
29241,9477,"Договор с фирмой-исполнителем на законное размещение рекламы, а также разрешительные документация у нас в распоряжении.",965,2,4
29242,9477,"Юристы партии уже готовят запросы в соответствующие инстанции для выяснения обстоятельств случившегося.",965,2,5
29243,9477,"В случае если со стороны фирм-исполнителей нами не будут получены письменные объяснения причин демонтажа рекламных поверхностей, к ним будут применены санкции экономического характера», – цитирует  infox.ru представителя партии «Правое дело».",965,2,6
29244,9478,"Напомним, немногим ранее в своём блоге Михаил Прохоров сообщил, что «в Екатеринбурге по распоряжению мэрии города демонтировано ещё 50 наших рекламных конструкций, в Новосибирске – 180, несколько испорчены в Нижнем Новгороде, и по неподтвержденной пока информации, нечто подобное происходит и в Кемерово».",965,3,1
29245,9478,"При этом Прохоров выразил уверенность, что «всё это делается по прямому указанию местных властей, которые ещё до начала избирательной кампании знают, какими должны быть результаты выборов.",965,3,2
29246,9478,"Они боятся, что мы помешаем им обеспечить плановый процент ЕдРу.",965,3,3
29247,9478,"Эту систему надо ломать.",965,3,4
29248,9478,"И мы будем делать это.",965,3,5
29249,9478,"Будем составлять акты, будем подавать иски в суды, заявления в полицию, начнём кампанию в СМИ.",965,3,6
29250,9478,"Надеюсь, мы переломим ситуацию.",965,3,7
29251,9478,"У нас есть для этого и средства, и решимость», – написал Прохоров.",965,3,8
29252,9479,"О других инициативах Михаила Прохорова читайте в статье Частного корреспондента «Прохоров готов вложить в «Правое дело» личных 100 млн долларов»",965,4,1
