"sent_id","par_id","source","book_id","par_pos","sent_pos"
38401,12296,"Толстых и пузатых сотрудников уволят из полиции",1346,1,1
38402,12296,"МВД продолжает реформу ведомства, переаттестацию и сокращение штатов.",1346,1,2
38403,12297,"Рашид Нургалиев заявил о том, что отбор сотрудников будет проводиться не только в зависимости от их профессиональных и моральных качеств, но и по их физической подготовленности.",1346,2,1
38404,12297,"«Толстые и пузатые аттестацию не пройдут, привожу его слова буквально.",1346,2,2
38405,12297,"Ведётся система служебной подготовки, существуют определённые нормативы.",1346,2,3
38406,12297,"Рашид Гумарович подчеркнул, что формального подхода не будет.",1346,2,4
38407,12297,"И переаттестацию не пройдут те, кто не соответствует по физическим данным, тем нормативам, которые установлены для соответствующей возрастной категории.",1346,2,5
38408,12297,"Тут вопрос не зависит от телосложения, веса, а зависит от того, насколько человек готов соответствовать тем нормативам, которые существуют сегодня внутри ведомства»,",1346,2,6
38409,12297,"— процитировал слова министра председатель думского комитета по безопасности Владимир Васильев.",1346,2,7
38410,12297,"Исключение будет сделано только для тех сотрудников, которые, несмотря на свой вес, в целом соответствуют требованиям, предъявляемым к полицейским.",1346,2,8
38411,12298,"РБК также напоминает, что в ходе реформы МВД переаттестацию на должность полицейского не прошли 143 высокопоставленных сотрудника ведомства.",1346,3,1
38412,12298,"Помимо них из органов были уволены и рядовые милиционеры, причем МВД взяло на себя обязательства по трудоустройству бывших сотрудников.",1346,3,2
38413,12298,"Переаттестация сотрудников ведомства указом президента продлена до 1 августа.",1346,3,3
